dates,satname,nzd0009-0000,nzd0009-0001,nzd0009-0002,nzd0009-0003,nzd0009-0004,nzd0009-0005,nzd0009-0006,nzd0009-0007,nzd0009-0008,nzd0009-0009,nzd0009-0010,nzd0009-0011,nzd0009-0012,nzd0009-0013,nzd0009-0014,nzd0009-0015,nzd0009-0016,nzd0009-0017,nzd0009-0018,nzd0009-0019,nzd0009-0020,nzd0009-0021,nzd0009-0022,nzd0009-0023,nzd0009-0024,nzd0009-0025,nzd0009-0026,nzd0009-0027,nzd0009-0028,nzd0009-0029,nzd0009-0030,nzd0009-0031,nzd0009-0032,nzd0009-0033,nzd0009-0034,nzd0009-0035,nzd0009-0036,nzd0009-0037,nzd0009-0038,nzd0009-0039,nzd0009-0040,nzd0009-0041,nzd0009-0042,nzd0009-0043,nzd0009-0044,nzd0009-0045,nzd0009-0046,nzd0009-0047,nzd0009-0048,nzd0009-0049,nzd0009-0050,nzd0009-0051,nzd0009-0052,nzd0009-0053,nzd0009-0054,nzd0009-0055,nzd0009-0056,nzd0009-0057,nzd0009-0058,nzd0009-0059,nzd0009-0060,nzd0009-0061,nzd0009-0062,nzd0009-0063,nzd0009-0064,nzd0009-0065,nzd0009-0066,nzd0009-0067,nzd0009-0068,nzd0009-0069,nzd0009-0070,nzd0009-0071,nzd0009-0072,nzd0009-0073,nzd0009-0074,nzd0009-0075,nzd0009-0076,nzd0009-0077,nzd0009-0078,nzd0009-0079,nzd0009-0080,nzd0009-0081,nzd0009-0082,nzd0009-0083,nzd0009-0084,nzd0009-0085,nzd0009-0086,nzd0009-0087,nzd0009-0088,nzd0009-0089,nzd0009-0090,nzd0009-0091,nzd0009-0092,nzd0009-0093,nzd0009-0094,nzd0009-0095,nzd0009-0096,nzd0009-0097,nzd0009-0098,nzd0009-0099,nzd0009-0100,nzd0009-0101,nzd0009-0102,nzd0009-0103,nzd0009-0104,nzd0009-0106,nzd0009-0107,nzd0009-0108,nzd0009-0109,nzd0009-0110,nzd0009-0111,nzd0009-0112,nzd0009-0113,nzd0009-0114,nzd0009-0115,nzd0009-0116,nzd0009-0117,nzd0009-0118,nzd0009-0119,nzd0009-0120,nzd0009-0121,nzd0009-0122,nzd0009-0123,nzd0009-0124,nzd0009-0125,nzd0009-0126,nzd0009-0127,nzd0009-0128,nzd0009-0129,nzd0009-0130,nzd0009-0131,nzd0009-0132,nzd0009-0133,nzd0009-0134,nzd0009-0135,nzd0009-0136,nzd0009-0137,nzd0009-0138,nzd0009-0139,nzd0009-0140,nzd0009-0141,nzd0009-0142,nzd0009-0143,nzd0009-0144,nzd0009-0145,nzd0009-0146,nzd0009-0147,nzd0009-0148,nzd0009-0149,nzd0009-0150,nzd0009-0151,nzd0009-0152,nzd0009-0153,nzd0009-0154,nzd0009-0155,nzd0009-0156,nzd0009-0157,nzd0009-0158,nzd0009-0159,nzd0009-0160,nzd0009-0161,nzd0009-0162,nzd0009-0163,nzd0009-0164,nzd0009-0165,nzd0009-0166,nzd0009-0167,nzd0009-0168,nzd0009-0169,nzd0009-0170,nzd0009-0171,nzd0009-0172,nzd0009-0173,nzd0009-0174,nzd0009-0175,nzd0009-0176,nzd0009-0177,nzd0009-0178,nzd0009-0179,nzd0009-0180,nzd0009-0181,nzd0009-0182,nzd0009-0183,nzd0009-0184,nzd0009-0185,nzd0009-0186,nzd0009-0187,nzd0009-0188,nzd0009-0189,nzd0009-0190,nzd0009-0191,nzd0009-0192,nzd0009-0193,nzd0009-0194,nzd0009-0195,nzd0009-0196,nzd0009-0197,nzd0009-0198,nzd0009-0199,nzd0009-0200,nzd0009-0201,nzd0009-0202,nzd0009-0203,nzd0009-0204,nzd0009-0205,nzd0009-0206,nzd0009-0207,nzd0009-0208,nzd0009-0209,nzd0009-0210,nzd0009-0211,nzd0009-0212,nzd0009-0213,nzd0009-0214,nzd0009-0215,nzd0009-0216,nzd0009-0217,nzd0009-0218,nzd0009-0219,nzd0009-0220,nzd0009-0221,nzd0009-0222,nzd0009-0223,nzd0009-0224,nzd0009-0225,nzd0009-0226,nzd0009-0227,nzd0009-0228,nzd0009-0229,nzd0009-0230,nzd0009-0231,nzd0009-0232,nzd0009-0233,nzd0009-0234,nzd0009-0235,nzd0009-0236,nzd0009-0237,nzd0009-0238,nzd0009-0239,nzd0009-0240,nzd0009-0241,nzd0009-0242,nzd0009-0243,nzd0009-0244,nzd0009-0245,nzd0009-0246,nzd0009-0247,nzd0009-0248,nzd0009-0249,nzd0009-0250,nzd0009-0251,nzd0009-0252,nzd0009-0253,nzd0009-0254,nzd0009-0255,nzd0009-0256,nzd0009-0257,nzd0009-0258,nzd0009-0259,nzd0009-0260,nzd0009-0261,nzd0009-0262,nzd0009-0263,nzd0009-0264,nzd0009-0265,nzd0009-0266,nzd0009-0267,nzd0009-0268,nzd0009-0269,nzd0009-0270,nzd0009-0271,nzd0009-0272,nzd0009-0273,nzd0009-0274,nzd0009-0275,nzd0009-0276,nzd0009-0277,nzd0009-0105,nzd0009-0278
2020-02-24 22:17:35.189000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.91,268.05,277.18,,,,,,,,272.02,294.26,,,,,,,,,,,,,,,,,,,,,,,,214.38,245.99,273.22,,,,,,,,,,,,,,,,,,,,254.22,261.74,272.30,,,,,217.19,204.76,226.95,211.92,204.00,,,,,,,,,,,,,,228.36,298.79,338.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.36,263.87,315.75,,,,,,,,,,,,,280.22,291.36,500.78,534.48,,,,,,,,,,,,,,,,,,,,368.00,364.36,399.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.25,240.40,234.17,,350.99
2020-03-11 22:17:28.877000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.01,265.01,292.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.46,233.60,239.73,,,,,,,,,,,273.88,281.33,267.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.47,373.01,375.84,368.73,381.97,252.11,291.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.54,364.61,374.02,,,,,,,,330.54,317.12,346.92,,,,,,,,,,,,252.97,371.47,347.13,366.29,365.16,496.34,489.92,,356.19
2020-03-27 22:17:20.128000,L8,,,402.31,384.66,405.44,416.33,,,,,,,,,,,,,472.83,532.87,515.31,531.16,544.30,548.64,539.07,240.64,319.03,297.86,306.80,,,,,,331.34,280.96,,,,270.04,283.20,299.92,291.91,278.57,281.58,272.14,296.06,295.55,304.75,305.07,273.68,509.66,512.48,302.30,301.20,313.92,,,,528.69,523.86,292.82,372.15,,,517.50,514.26,543.59,551.20,,,,,,,206.37,271.41,312.14,318.41,341.35,358.84,,,227.79,322.41,292.12,340.97,341.60,327.69,348.68,,,,,,296.96,305.88,324.10,311.29,315.41,,,248.14,255.18,276.18,,550.69,535.64,548.93,240.70,257.01,282.95,,,320.22,307.53,337.64,,,,,,,,,,536.61,515.81,330.34,348.87,,,324.24,325.01,,,,,,209.15,248.77,243.45,,,,,,313.81,478.28,,,218.32,232.48,285.79,,,,254.64,222.71,284.34,,278.59,293.56,298.83,,,271.08,280.18,274.00,,,,,,501.65,457.94,493.23,,,,,,,,,,,296.91,310.62,340.68,323.21,,349.76,376.39,407.91,,376.69,380.59,386.84,401.90,416.22,,,,,,,,413.81,412.78,416.66,403.23,,372.92,476.09,415.86,390.18,,402.42,415.37,405.85,416.17,428.12,417.78,437.49,,,,,,,,,,374.41,378.74,381.55,383.15,,,,372.89,,,506.09,,,,,,,,,,,339.07,370.45,342.00,327.97,356.53,351.29,401.10,,,,,396.45,485.75,,,,,,,498.53,,240.72,324.70,423.92
2020-08-02 22:17:33.048000,L8,,,,,,,,,,,,,,,,399.60,504.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.15,445.36,,,,,,,,,,,,,,,,,,,441.31,524.92,,,,,,,,,,,,,,350.50,534.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.16,488.64,,
2020-08-18 22:17:38.586000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.71,,
2020-09-03 22:17:46.393000,L8,,,,,,,,,,,,,,,,,,272.00,266.53,254.53,253.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.45,249.46,280.06,,,,,,,,,,,,,,,,,,,,,319.02,315.04,314.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.39,321.98,370.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.95,387.44,425.49,,,,,,,,,,,,,389.97,389.12,377.95,,,,,365.55,406.53,,,,,,,,,,,,,,,548.27,,352.31
2020-09-19 22:17:52.015000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.91,,557.82
2021-01-25 22:17:44.203000,L8,,,,,,,,,,,,,,,,,,,,,,,241.46,270.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.34,458.33,516.15,,,,,,,,,,,,,,,,,,,,,,,,,,338.97,339.20,350.21,,,,423.42,481.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.79,356.73,369.08,360.11,367.20,372.21,392.54,386.37,405.69,,,,,,,,,,,,,,,,,427.93,436.57,430.36,422.16,525.98,416.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.71,248.70,,
2021-03-30 22:17:22.624000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.36,431.11,462.77,390.17,,,,,,,341.87,392.82,394.48,369.85,401.60,,,,,424.66,,,,,,468.17,,,,,,,,,192.38,253.81,282.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.24,242.11,,
2021-04-15 22:17:16.883000,L8,382.44,383.09,,347.74,330.86,358.45,,,,,282.79,294.94,271.72,209.99,221.78,241.59,294.14,,,263.29,263.87,265.54,,,,283.05,296.21,316.24,340.07,265.20,366.16,,,,,368.59,374.28,382.86,364.97,302.15,307.00,298.41,284.49,278.69,244.07,,,,,316.90,308.79,254.94,350.97,342.97,375.16,279.57,245.15,,,,,,317.64,340.99,377.96,331.31,,,262.09,293.01,290.74,298.60,,,,357.97,319.35,340.77,295.03,318.19,304.02,313.52,256.69,308.23,,,,,,,,,,,,296.85,292.86,332.91,,,283.40,269.49,280.50,228.30,316.93,292.81,,233.40,273.41,241.74,,,,337.88,323.62,332.90,338.70,327.19,301.21,310.81,292.02,,,,,327.53,353.30,238.58,357.47,385.80,,,294.60,373.52,361.02,261.60,351.93,365.37,440.13,,,,,,259.75,471.67,459.52,,,,,312.96,329.03,372.67,,,181.51,297.79,,212.74,219.89,239.37,232.98,367.11,368.57,324.90,352.56,,,,,,,,326.77,324.59,333.51,360.35,,319.46,367.33,400.37,,369.38,427.97,437.69,427.20,,,,424.78,430.63,431.97,428.36,419.30,381.35,400.19,381.93,374.98,393.56,420.83,,,403.75,454.42,394.17,442.87,467.27,413.29,439.30,432.90,407.31,444.81,395.37,420.86,413.90,448.81,,418.38,423.17,470.77,,,291.26,254.25,,,,,,,376.47,339.44,405.93,412.11,,,,,409.57,424.08,438.05,438.67,,,398.11,412.14,401.86,417.75,410.93,420.08,431.52,,,373.52,381.64,360.79,,351.96,365.07,367.88,,,,,,,,,,,391.96,434.08,417.02,428.14,226.82,528.71,328.51,
2021-05-01 22:17:07.841000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.88,,
2021-05-17 22:17:12.707000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.90,,
2021-06-18 22:17:27.030000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.82,274.89,299.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.66,,395.08
2021-10-24 22:18:01.850000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.45,246.84,,
2021-11-09 22:17:58.951000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.94,455.60,490.92,242.68,322.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.72,289.36,275.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.19,,
2022-01-04 22:17:52.138000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.99,254.34,,
2022-01-12 22:17:49.562000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.54,250.39,,
2022-01-20 22:17:51.591000,L9,,,,,,,,,381.16,402.67,479.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.99,,551.89
2022-03-09 22:17:37.608000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.14
2022-05-04 22:17:26.026000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.11,330.19,340.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.06,,
2022-05-12 22:17:13.223000,L9,,,,,,,,,,,,,,,469.13,255.79,262.24,271.04,287.04,292.48,261.14,281.16,532.47,,,,,,,,,,,,,,,,,,331.06,329.96,,,,,,,,,,,324.80,337.60,345.42,336.04,335.90,337.65,360.95,353.35,,,353.79,364.05,351.62,,,,,,,,,,,,,,350.91,362.65,383.37,,,,,,,,,,,,,,,,335.92,358.37,358.89,378.45,,,,,,,,,,,,,,,,,,,336.54,333.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.60,343.13,349.45,339.83,357.41,365.35,,358.42,365.66,377.52,424.79,394.71,400.33,,,,,,,376.38,414.98,420.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.82,449.09,442.23,438.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.12,443.14,434.85,486.55,538.03,534.99,,451.78
2022-06-05 22:17:39.656000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.79,342.73,346.73,342.54,324.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.32,468.75,,,,,,,,,,250.19,242.06,,444.24
2022-06-13 22:17:12.050000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.43,336.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.75,,479.70
2022-06-21 22:17:48.970000,L8,,,290.71,284.91,269.59,,214.98,240.42,234.01,239.03,231.98,227.58,238.04,238.80,221.08,251.25,239.86,241.92,246.71,247.43,226.42,,,,254.47,248.32,261.04,251.72,275.03,254.98,256.18,228.46,263.37,,,450.75,458.64,,,,241.91,277.32,276.89,243.26,275.60,,,,262.63,263.06,264.71,264.47,271.31,269.42,271.90,,,,,,238.36,277.76,274.25,279.37,277.69,,268.40,275.09,289.78,290.64,280.25,,272.28,289.13,383.99,463.31,449.83,,388.72,435.73,456.93,489.95,494.33,,472.81,484.16,494.76,477.95,318.74,318.31,301.30,305.12,311.85,302.74,307.65,284.12,280.02,314.88,475.22,454.05,470.39,,,,,,,,,,,,,207.06,211.31,229.46,,,,,349.15,404.94,393.20,250.37,246.68,261.44,261.10,406.74,447.20,459.83,462.42,322.33,335.12,351.42,323.97,356.83,395.58,403.05,410.42,,,,,,,,,433.37,334.48,333.38,314.38,304.66,,,,,,,,288.65,295.01,301.68,307.20,293.90,306.74,310.13,313.40,318.41,327.19,319.41,331.74,336.50,346.00,,516.00,528.64,510.88,540.03,,353.85,362.58,371.58,374.13,390.01,368.58,401.40,390.41,359.52,391.90,402.81,406.99,398.55,361.99,390.69,390.95,407.64,,,,397.51,389.89,393.22,,393.33,389.84,403.55,408.03,416.57,,,,,,,396.37,393.64,384.62,393.04,360.72,389.27,403.58,417.60,,398.56,384.50,372.91,361.32,358.47,386.84,383.21,,,,,,387.25,388.82,525.18,500.28,,,369.33,372.66,386.89,398.28,395.67,405.41,,402.98,395.32,405.66,,,,390.23,391.90,376.19,,,385.98,388.23,382.96,366.05,383.44,385.27,398.73,399.86,405.14,409.67,497.49,409.62,410.18,,389.50,362.84,245.54,548.10,,
2022-07-15 22:17:24.696000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.74,,544.26
2022-07-31 22:17:39.593000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.95,,484.55
2022-08-08 22:18:05.196000,L8,,,,,,,,,,,,,,,,,497.77,510.87,,,,,,,,,,,,,,530.36,533.03,538.06,,,,,,,,,,319.23,310.11,520.96,524.66,528.95,510.57,520.81,,,,,,,,,,,,,,,,,,,,,,,503.48,510.24,503.13,514.11,522.33,294.31,308.04,323.72,345.22,,,,,,,,,,,,,,,,,,,,,,,,,,423.23,445.26,397.59,482.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.83,,478.92
2022-09-09 22:18:11.619000,L8,,217.46,228.93,234.12,282.08,298.31,296.88,260.60,,,,,,,,,,,,,,,,,,,,,,,,,228.95,226.48,219.87,,,250.01,241.09,240.15,,,,,,,,,,,,,,,,,216.82,227.34,223.71,,,,,,,,,207.39,202.91,233.56,262.86,249.47,,236.17,279.08,264.77,,,,,,,,,264.91,254.31,263.39,280.14,291.04,252.76,280.84,245.03,,,,,,,,,,,,221.89,228.96,,,,,,,,,,,,,,,,,,,,,,,,,225.22,235.37,255.21,239.10,305.15,304.27,,,,,,,,,,,,,,,,,,,,,,,241.21,270.57,271.75,287.97,296.72,,250.59,276.59,292.17,,231.17,340.96,,,251.34,269.27,265.82,299.31,313.83,,,,,,,,,,,,,,369.82,,334.54,350.10,363.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.42,337.75,347.41,386.56,353.84,,,,316.92,337.97,348.53,350.15,,,342.02,361.16,362.66,382.73,,,,,,,,,,,,,,,,328.68,327.82,,,,,,,,,,,,294.67,315.32,,,,,,,,311.78,,
2022-10-19 22:18:03.080000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.94,300.23,303.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.99,394.49,409.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.75,251.86,,
