dates,nzd0382-0000,nzd0382-0001,nzd0382-0002,nzd0382-0003,nzd0382-0004,nzd0382-0005,nzd0382-0006,nzd0382-0007,nzd0382-0008,nzd0382-0009,nzd0382-0010,nzd0382-0011,nzd0382-0012,nzd0382-0013,nzd0382-0014,nzd0382-0015,nzd0382-0016,nzd0382-0017,nzd0382-0018,nzd0382-0019,nzd0382-0020,nzd0382-0021,nzd0382-0022,nzd0382-0023,nzd0382-0024,nzd0382-0025,nzd0382-0026,nzd0382-0027,nzd0382-0028,nzd0382-0029,nzd0382-0030,nzd0382-0031,nzd0382-0032,nzd0382-0033,nzd0382-0034,nzd0382-0035,nzd0382-0036,nzd0382-0038,nzd0382-0039,nzd0382-0040,nzd0382-0042,nzd0382-0043,nzd0382-0044,nzd0382-0045,nzd0382-0046,nzd0382-0047,nzd0382-0048,nzd0382-0049,nzd0382-0050,nzd0382-0051,nzd0382-0052,nzd0382-0053,nzd0382-0054,nzd0382-0055,nzd0382-0056,nzd0382-0057,nzd0382-0058,nzd0382-0059,nzd0382-0060,nzd0382-0061,nzd0382-0062,nzd0382-0063,nzd0382-0064,nzd0382-0065,nzd0382-0066,nzd0382-0067,nzd0382-0068,nzd0382-0069,nzd0382-0070,nzd0382-0071,nzd0382-0072,nzd0382-0073,nzd0382-0074,nzd0382-0075,nzd0382-0076,nzd0382-0077,nzd0382-0078,nzd0382-0079,nzd0382-0080,nzd0382-0081,nzd0382-0082,nzd0382-0083,nzd0382-0084,nzd0382-0085,nzd0382-0086,nzd0382-0087,nzd0382-0088,nzd0382-0089,nzd0382-0090,nzd0382-0091,nzd0382-0092,nzd0382-0093,nzd0382-0094,nzd0382-0095,nzd0382-0096,nzd0382-0097,nzd0382-0098,nzd0382-0100,nzd0382-0101,nzd0382-0102,nzd0382-0103,nzd0382-0104,nzd0382-0105,nzd0382-0106,nzd0382-0107,nzd0382-0108,nzd0382-0109,nzd0382-0111,nzd0382-0112,nzd0382-0113,nzd0382-0114,nzd0382-0115,nzd0382-0116,nzd0382-0117,nzd0382-0118,nzd0382-0119,nzd0382-0120,nzd0382-0121,nzd0382-0122,nzd0382-0123,nzd0382-0124,nzd0382-0125,nzd0382-0126,nzd0382-0128,nzd0382-0129,nzd0382-0130,nzd0382-0131,nzd0382-0132,nzd0382-0133,nzd0382-0134,nzd0382-0135,nzd0382-0136,nzd0382-0137,nzd0382-0138,nzd0382-0139,nzd0382-0140,nzd0382-0141,nzd0382-0142,nzd0382-0143,nzd0382-0144,nzd0382-0145,nzd0382-0146,nzd0382-0147,nzd0382-0148,nzd0382-0149,nzd0382-0150,nzd0382-0151,nzd0382-0152,nzd0382-0153,nzd0382-0154,nzd0382-0155,nzd0382-0156,nzd0382-0157,nzd0382-0158,nzd0382-0159,nzd0382-0160,nzd0382-0161,nzd0382-0162,nzd0382-0163,nzd0382-0164,nzd0382-0165,nzd0382-0166,nzd0382-0167,nzd0382-0168,nzd0382-0169,nzd0382-0170,nzd0382-0171,nzd0382-0172,nzd0382-0173,nzd0382-0174,nzd0382-0175,nzd0382-0176,nzd0382-0177,nzd0382-0178,nzd0382-0179,nzd0382-0180,nzd0382-0181,nzd0382-0182,nzd0382-0183,nzd0382-0184,nzd0382-0185,nzd0382-0186,nzd0382-0187,nzd0382-0188,nzd0382-0189,nzd0382-0191,nzd0382-0192,nzd0382-0193,nzd0382-0197,nzd0382-0198,nzd0382-0199,nzd0382-0210,nzd0382-0211,nzd0382-0212,nzd0382-0213,nzd0382-0214,nzd0382-0217,nzd0382-0037,nzd0382-0041,nzd0382-0110,nzd0382-0127,nzd0382-0190,nzd0382-0196,nzd0382-0099,nzd0382-0194,nzd0382-0195,nzd0382-0200,nzd0382-0201,nzd0382-0202,nzd0382-0206,nzd0382-0207,nzd0382-0208,nzd0382-0209,nzd0382-0204,nzd0382-0205,nzd0382-0203,nzd0382-0216,nzd0382-0215
2014-04-30 22:06:58+00:00,,,,,,,,,,247.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.79,317.4,,,,,,,,,,,324.0,,,,,,,,,,,,,,,,219.94,,258.12,242.97,,,,,,,,,,,,,,,,,236.54,322.82,,288.57,293.77,235.89,273.41,227.3,299.65,332.59,268.32,207.21,,,,,,,,228.42,,346.06,327.25,282.17,,,,282.04,,,,,,,,,,338.46,248.08,264.6,244.31,297.38,258.52,,,,,,,,,,,,,,,,,,,,196.3,,,,,,,,,,,,,,,,,,,,,,,,,,,167.35,229.21,219.38,278.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.48,,,,,322.0,,258.99,,
2014-06-01 22:06:50+00:00,,,192.18,193.95,,,,,,247.95,,,,,,,,,347.0,,,,289.69,,,,,,,,,,,,,,,,,,346.32000000000005,305.885,,,,,220.39,,,,,,322.99,,,,,,,,,,,,,,,,219.94,,264.47,257.605,261.31,,,,,,,,,,,,,,,,229.225,322.82,,288.57,292.34000000000003,232.795,264.595,233.53500000000003,303.265,331.615,261.4,207.735,,,,,,,,228.42,,340.375,330.25,282.17,,,,282.04,,,148.51,,,,,,,338.46,248.08,262.70000000000005,240.79500000000002,297.38,256.635,,,,,,271.32,297.79,316.51,,,,,,,,,220.13,,,196.3,,,,,,,,,,,,217.07,,,,,,,,,,,,,,,173.94,228.93,222.28,273.37,327.56,,,,,,,,,,,,,,,,,,,,,,,,,,,161.48,,,,,322.0,,258.99,,
2014-07-03 22:07:01+00:00,,,192.18,193.95,,,,,,247.95,,,,,,,,,347.0,158.16,179.03,311.67,289.69,,,,,,,,,,,,,,,,,,346.32000000000005,305.885,,,,,220.39,232.18,247.96,,,324.04,322.99,,,,,,,,,,,,,,,,219.94,,264.47,257.605,261.31,,,,,,,,,,,,,,,,229.225,322.82,,288.57,292.34000000000003,232.795,264.595,233.53500000000003,294.7366666666667,331.615,261.4,207.735,,,,,250.77,307.34,,228.42,,340.375,330.25,282.17,,,279.69,282.04,,,148.51,,,,,,,338.46,248.08,262.70000000000005,240.79500000000002,297.38,256.635,,,,,,271.32,297.79,316.51,,,,,,,,,220.13,,,196.3,,,,,,,,,,,,217.07,,,,,,,,,,,,,,,173.94,216.47333333333336,216.51333333333332,262.65333333333336,327.56,319.35,,,,,,,,,,,,,,,,,,,,,302.04,,,,,161.48,,,,,322.0,,258.99,,
2014-08-04 22:07:14+00:00,,,192.18,193.95,,,,,,247.95,,,,,,,,,347.0,178.83499999999998,223.90499999999997,311.67,289.69,,,,,,,,,,,,,,,,,,346.32000000000005,305.885,,,,,220.39,242.02,247.96,,,324.04,322.99,,,,,,299.92,296.71,,,,,,,,312.62,219.94,,267.3,263.96000000000004,276.505,263.38,,,,340.26,273.91,,319.19,263.25,278.47,,,,230.59,211.36,229.225,322.82,,288.57,294.8433333333333,229.34,263.25,234.63666666666668,294.7366666666667,331.615,257.21666666666664,209.58666666666667,,,333.59,243.93,250.77,307.34,,225.44,238.07,340.375,330.25,263.66,,,279.69,282.395,,,148.51,,,,,,,338.46,249.15,262.15333333333336,241.82666666666668,307.695,256.87333333333333,,,,,,271.32,312.18,316.51,223.51,,,,,,,,220.13,,,208.06,,,,,,,,,,,,215.32,,,246.02,,,,,,,,,,,,175.79666666666665,216.47333333333336,216.51333333333332,262.65333333333336,311.59000000000003,319.35,,,,,,,,,,,,,,,,,,,,,302.04,,,,,166.1,,,,,322.0,,265.21500000000003,,
2014-11-08 22:07:28+00:00,,,192.18,193.95,,,,,,,,,,,,,,,347.0,178.83499999999998,223.90499999999997,311.67,289.69,,,,,,,,,,,,,,,,,,348.85,294.37,,,,,220.39,242.02,247.96,,,324.04,321.98,,,,,,299.92,296.71,,,,,,,,312.62,,,271.89,274.45500000000004,276.505,263.38,,,,340.26,273.91,,319.19,263.25,278.47,,,,230.59,211.36,221.91,,,,295.38,226.065,258.16999999999996,238.30500000000004,292.28000000000003,330.64,251.665,210.77499999999998,,,333.59,243.93,250.77,307.34,,222.46,238.07,334.69,333.25,245.15,,,279.69,282.75,,,148.51,,,,,,,,250.22,260.93,240.585,318.01,256.05,,,,,,271.32,312.18,316.51,223.51,,,,,,,,220.13,,,219.82,,,,,,,,,,,,215.32,,,246.02,,,,,,,,,,,,180.01999999999998,210.10500000000002,215.07999999999998,254.495,311.59000000000003,319.35,,,,,,,,,,,,,,,,,,,,,302.04,,,,,170.72,,,,,,,271.44,275.76,
2014-12-26 22:07:18+00:00,,,,,,,,,,,,,,,,,,,,178.83499999999998,223.90499999999997,311.67,,,,,,,,,,,,,,,,,,,,,,,,,,242.02,247.96,,,324.04,,,,,,,299.92,296.71,,,,,,,,312.62,,,272.96,276.67,291.7,263.38,,,,340.26,273.91,,319.19,263.25,278.47,,,,230.59,211.36,,,,,299.85,222.43,260.56,236.84,277.68,,248.85,213.29,,,333.59,243.93,250.77,307.34,,222.46,238.07,,,245.15,,,279.69,282.75,,,,,,,,,,,250.22,261.06,243.89,318.01,257.35,,,,,,,326.57,,223.51,,,,,,,,,,,219.82,,,,,,,,,,,,213.57,,,246.02,,,,,,,,,,,,179.51,191.56,204.98,241.22,295.62,319.35,,,,,,,,,,,,,,,,,,,,,302.04,,,,,170.72,,,,,,,271.44,287.055,277.43
2015-02-28 22:07:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.2,277.43
2015-04-01 22:06:37+00:00,,283.73,,,,,,,,,,,,,,,278.91,,331.83,,267.88,,,,,,,,,,,,,,,,,,,,,318.29,172.71,,,,,,,,,,302.25,,,,,259.28,,,,223.13,,,,,,,,,,,,267.35,271.74,,280.71,,,,,,227.91,,,,,,,,335.35,,317.62,217.56,,,,,,,,,,,,,,,243.06,,,,,290.27,,,303.52,,,202.4,,,,,251.08,,,,,,,280.91,170.66,,,,,,281.94,194.08,,,348.45,,,,272.08,,,312.2,,199.31,325.7,,,,,,,,,177.98,,,,,,,,,,,,,,,,,161.74,170.12,,,,,,,,,204.96,,,,,,,,,,,,240.49,,218.69,,,255.28,,183.18,,,,,,,,,293.2,277.43
2015-06-20 22:06:32+00:00,,283.73,,188.33,,,,,,,,,,222.94,,,278.91,,331.83,224.66,270.13,,282.03,,,,,,,,,,,,,,,,,,,283.99,172.71,,,,213.47,,,,,,300.105,,,,,259.28,,,,223.13,,,,,,290.83,,,262.83,238.79,,267.35,271.74,,280.71,,279.88,,,,227.91,334.39,,254.7,,,,,335.35,291.2,303.33500000000004,217.56,244.16,248.0,,313.83,253.35,197.63,,,,228.49,,,,,243.06,315.93,314.44,,,290.27,,272.09,303.52,,,202.4,,,,,251.08,,,,250.73,236.64,236.09,280.91,170.66,265.16,,,231.83,297.69,281.94,194.08,,,348.45,,,,272.08,,,312.2,,199.31,325.7,,345.87,,,,,,,177.98,219.63,290.89,,,216.69,,,,,,,,,,,216.01,202.2,170.12,296.59,,,,,,,,204.96,,,,,,,,,,,,240.49,,218.69,,,255.28,,183.18,,,,,,,,,301.92,277.43
2015-07-22 22:06:49+00:00,,283.73,,184.655,,,,,,,,,227.4,221.695,,,278.91,,331.83,216.58499999999998,269.38666666666666,,280.715,,,215.65,270.4,,,,,,,,,,,,,,,282.23,172.71,,,,213.47,,,,,,300.30333333333334,,,,,259.28,,,,223.13,,,,,,290.83,,,262.83,238.79,,267.35,271.74,,280.71,,279.88,,,,227.91,341.4,,254.7,,,,335.47,328.69,290.5,295.9533333333333,217.56,250.14,248.0,,317.51,275.105,199.88,,,,236.27,,,,,243.06,316.675,320.2,,,293.225,,282.30999999999995,303.52,,148.76,202.4,269.67,,,,251.08,331.97,243.67,264.04,250.73,236.64,234.41500000000002,265.56,170.66,265.29,,294.29,219.065,313.135,281.94,194.08,,,348.45,,,,272.08,,,312.2,,199.31,325.7,,345.87,,,,,,,177.98,217.935,285.815,277.89,,218.345,,,,,,,,,,,197.74,214.61666666666667,170.12,296.88,338.57,334.78,,,,,,204.96,,,,,,,,,,,334.26,240.49,,218.69,,,255.28,,183.18,163.19,,,,,,,258.02,305.49,
2015-08-23 22:07:00+00:00,,283.73,,184.655,,,,,,,,,227.4,221.695,,,278.91,,331.83,201.24333333333334,269.38666666666666,318.85,277.4166666666667,,,215.65,270.4,,,,,,,,,,,,,,,282.23,172.71,,,,213.47,259.46,234.73,,,,300.5725,,,,,259.28,,,,223.13,,,,,,290.83,,,262.83,238.79,,267.35,271.74,,280.71,,279.88,,,,227.91,342.43666666666667,,254.7,,,,335.47,326.00333333333333,272.3533333333333,294.77750000000003,223.34,253.17999999999998,247.825,298.02,320.6066666666666,281.56666666666666,200.53,,,,236.27,,,,,242.805,317.43333333333334,321.66333333333336,,,277.25,,282.30999999999995,303.52,,148.76,202.4,269.67,,,,251.08,331.97,243.67,264.04,250.73,236.64,234.41500000000002,265.56,170.66,259.0733333333333,215.79,266.18,219.065,313.135,281.94,194.08,,,348.45,,,,272.08,,,312.2,,199.31,325.7,,345.87,,,,,,,177.98,217.935,285.815,277.89,,218.345,,,,,,,,,,,184.81333333333336,218.015,163.815,293.66,335.225,334.78,,,,,,204.96,,,,,,,,,,,334.26,240.49,,218.69,292.15,,255.28,,183.18,163.19,,,,,,,258.02,305.49,
2015-10-10 22:07:14+00:00,,,,184.655,,,,,219.36,248.8,333.5,,211.70499999999998,220.08,,,,,,189.64499999999998,270.14,299.16,274.09749999999997,,,215.65,274.815,,,,,,,,,,,,,,,264.20000000000005,,,,,213.47,254.23499999999999,253.70999999999998,,,322.21,300.0133333333333,314.12,302.69,281.98,189.16,,272.99,,,,,,,,,290.83,,,256.41999999999996,253.735,321.6,272.9,,,,,279.88,,,,,342.43666666666667,,254.7,,,,335.47,321.33,272.3533333333333,296.5875,229.12,253.17999999999998,247.825,298.33,320.6066666666666,288.8025,200.53,,,331.64,234.63,,,,208.13,239.085,317.43333333333334,321.66333333333336,,,270.74,,282.30999999999995,,,148.76,,269.67,162.5,,,,331.97,243.67,264.04,258.96999999999997,251.20499999999998,234.41500000000002,250.21,,259.0733333333333,216.575,266.18,219.065,313.135,,,236.34,279.03,,,,,236.52,,,,229.8,,,,345.87,,,,,,,281.11,217.935,285.815,277.89,286.48,228.46333333333334,,,,,,,,,,,184.81333333333336,236.7733333333333,157.51,297.2425,322.92,334.78,,,,,,,,,,,,,,,,,334.26,,,,280.67499999999995,,,,,164.065,,,,,,,261.565,,
2015-11-27 22:07:23+00:00,,,,184.655,252.64,323.36,294.31,,219.21,248.8,316.18,241.56,211.70499999999998,220.08,,,,,,189.64499999999998,270.14,284.24333333333334,270.854,328.73,,215.65,274.815,,,,,298.4,,,,,,,,,,264.20000000000005,,,,,213.47,254.23499999999999,253.70999999999998,,,268.68,302.4575,314.12,302.69,282.5,208.73000000000002,252.5,267.005,265.07,,,,,,,,290.83,,,256.41999999999996,253.735,321.6,272.9,,,,,276.75,,,,,342.43666666666667,,254.7,,,,335.47,324.92333333333335,272.3533333333333,300.198,226.23000000000002,253.17999999999998,247.825,286.3733333333333,320.6066666666666,291.46,200.53,,,331.64,228.51,,,,208.13,239.085,317.43333333333334,325.45,,,270.74,,282.30999999999995,,,148.76,,269.67,162.5,,,,331.97,243.67,264.04,258.96999999999997,245.04999999999998,234.41500000000002,250.21,,259.0733333333333,216.575,266.18,219.065,313.135,,190.74,236.34,279.03,349.28,,,323.29,276.05,,,270.13,229.8,,,,345.87,,,,,,,281.11,217.935,285.815,277.89,286.48,228.46333333333334,,,,,332.01,,223.29,,229.67,248.31,184.81333333333336,227.245,157.51,297.2425,322.92,334.78,,,,,,,,,,,,220.46,,,,,334.26,,,,280.67499999999995,,,,,164.065,,,,,,,261.565,,
2015-12-13 22:07:21+00:00,,,,184.655,252.64,323.36,294.31,,219.21,248.8,316.18,241.56,211.70499999999998,220.08,,,,,,189.64499999999998,270.14,284.24333333333334,270.854,328.73,,215.65,274.815,,,,,298.4,,,,,,,,,,264.20000000000005,,,,,213.47,254.23499999999999,253.70999999999998,,,268.68,302.4575,314.12,302.69,282.5,208.73000000000002,252.5,267.005,265.07,,,,,,,,290.83,,,256.41999999999996,253.735,321.6,272.9,,,,,276.75,,,,,342.43666666666667,,254.7,,,,335.47,324.92333333333335,272.3533333333333,300.198,226.23000000000002,253.17999999999998,247.825,286.3733333333333,313.525,291.46,196.725,,,331.64,228.51,,,,208.13,239.085,315.2275,322.20799999999997,270.57,183.41,270.74,,282.30999999999995,,,148.76,,269.67,162.5,,,,331.97,243.67,264.04,258.96999999999997,245.04999999999998,234.41500000000002,250.21,,259.0733333333333,216.575,266.18,219.065,313.135,,190.74,236.34,279.03,349.28,,,323.29,276.05,,,270.13,229.8,,,,345.87,,,,,,,281.11,217.935,285.815,277.89,286.48,228.46333333333334,,,,,332.01,,223.29,,229.67,248.31,184.81333333333336,227.245,157.51,297.2425,322.92,334.78,,,,,,,,,,,,220.46,,,,,334.26,,,,280.67499999999995,,,,,164.065,,,,,,,261.565,,
2015-12-29 22:07:21+00:00,,,,180.98,252.64,323.36,294.31,,219.21,248.8,316.18,241.56,211.70499999999998,218.65,,,,,,177.97333333333333,267.9,284.24333333333334,268.06,328.73,,215.65,274.815,,,,,298.4,,,,,,,,,,278.71,,,,,,254.23499999999999,253.70999999999998,,,268.68,303.95666666666665,314.12,302.69,282.5,208.73000000000002,252.5,267.005,265.07,,,,,,,,,,,250.01,268.68,311.04,272.9,,,,,273.62,,,,,338.93333333333334,,,,,,335.47,324.92333333333335,250.39666666666665,297.42600000000004,226.23000000000002,257.69,247.65,286.3733333333333,314.925,295.482,198.595,,,331.64,228.51666666666665,,,,208.13,239.085,315.6825,322.98199999999997,279.97499999999997,193.53,270.74,,292.53,,,148.76,,269.67,162.5,,,,331.97,243.67,261.40999999999997,259.7,236.95000000000002,227.34,250.21,,256.03,216.575,266.18,206.3,328.58,,190.74,236.34,279.03,349.28,,,323.29,276.05,,,270.13,229.8,,,,,,,,,,,281.11,216.24,280.74,277.89,286.48,234.35,,,,,332.01,,223.29,,229.67,248.31,169.21500000000003,222.10666666666668,157.51,297.46000000000004,322.92,334.78,,,,,,,,,,,,220.46,,,,,334.26,,,,280.67499999999995,,,,,164.065,,,,,,,261.565,,
2016-02-15 22:07:09+00:00,,,,,252.64,323.36,294.31,,219.21,248.8,316.18,241.56,196.01,216.85,,,,,,162.70499999999998,,284.24333333333334,264.28000000000003,328.73,,,279.23,,,,,298.4,,,,,,,,,,,,,,,,254.23499999999999,253.70999999999998,,,251.43999999999997,307.6166666666667,314.12,304.855,295.05333333333334,238.03666666666666,255.165,267.005,268.455,,248.56,,,,,,,,,250.01,268.68,311.04,272.9,,,306.64,303.4,272.405,320.67,,238.95,227.22,334.19499999999994,,,,,,,326.7,230.695,301.485,226.23000000000002,259.26,247.65,285.185,312.83666666666664,295.1375,197.41666666666666,,,329.12,220.74999999999997,,,,208.13,239.085,315.10333333333335,322.23749999999995,279.97499999999997,193.53,245.3,,,,,,,,162.5,,,251.27,,,258.78,261.7033333333333,240.215,221.94,,185.49,246.64,216.575,238.07,,312.9,,191.72500000000002,236.34,279.03,349.28,,,323.29,288.5466666666667,,,287.705,229.8,203.15,332.12,,,,,,,,,281.11,,,,282.5,248.7,,,,,332.01,,222.935,,229.67,248.31,158.96,213.435,157.51,297.605,315.095,,,,,,,,,,,,,220.46,,,,,,,,,280.67499999999995,,,,,164.94,,,,,,,265.11,,
2016-03-02 22:07:07+00:00,,,,,252.64,323.36,294.31,,219.21,248.8,316.18,241.56,196.01,216.85,,,,,,161.51,268.57,264.99666666666667,259.43333333333334,328.73,,,279.23,,,,,298.4,,,,,,,,,,,180.51,168.36,154.31,162.01,173.97,249.01,272.69,,,251.43999999999997,310.735,314.12,304.855,299.515,246.64,255.165,267.005,268.455,,248.56,,,239.36,,,,,,250.01,268.68,311.04,272.9,,,306.64,319.42999999999995,272.405,320.67,,238.95,227.22,323.88,,,,,,,329.735,225.33,304.8966666666667,223.34,,,280.9066666666667,305.855,295.3533333333333,195.20999999999998,,,329.59999999999997,220.74999999999997,,,,208.13,237.97500000000002,313.18000000000006,321.4533333333333,279.97499999999997,193.53,241.47,265.03,,326.76,,,,,162.5,,,250.01,292.31,,258.78,264.02,240.215,221.94,,185.49,,217.36,,,312.9,277.35,191.79666666666665,236.34,279.03,349.28,,,323.29,288.5466666666667,,,287.705,229.8,199.68,329.08500000000004,,,365.65,,,,,,281.11,,,,282.5,248.7,,286.8,338.78,325.58,332.01,318.11,222.935,,229.67,248.31,,198.66,,307.99,298.31,,,,,,,,,,,290.91,,220.46,,,,244.73,,239.35,,,269.2,,,,,164.94,,,,,,,265.11,,
2016-03-18 22:07:01+00:00,,,,,252.64,323.36,294.31,,219.21,248.8,316.18,241.56,196.01,216.85,,,,,,161.51,268.57,264.99666666666667,259.43333333333334,328.73,,,279.23,,,,,298.4,,,,,,,,,,,180.51,168.36,154.31,162.01,173.97,249.01,272.69,,,251.43999999999997,310.735,314.12,304.855,299.515,246.64,255.165,285.49,268.455,,248.56,,,239.36,,,,,,250.01,268.68,311.04,272.9,,,306.64,319.42999999999995,272.405,320.67,,238.95,227.22,323.88,315.16,,,,,,329.735,231.905,300.90999999999997,223.34,243.09,241.01,280.9066666666667,310.6433333333334,289.555,197.04,249.66,320.82,329.59999999999997,220.54666666666665,282.74,,,208.13,244.38,313.18000000000006,321.4533333333333,279.97499999999997,193.53,241.47,265.03,,310.475,243.7,,183.97,,162.5,,,260.68666666666667,292.31,,258.78,264.02,240.215,221.94,,185.49,,217.36,,,312.9,277.35,191.79666666666665,236.34,279.03,349.28,,,323.29,288.5466666666667,,,287.705,229.8,199.68,329.08500000000004,,,365.65,,,,,,281.11,,,,282.5,248.7,,286.8,338.78,325.58,332.01,318.11,222.935,,229.67,248.31,,223.04500000000002,254.3,303.83,298.31,,,,,,,,,,,290.91,,220.46,,,,244.73,,227.5,,,269.2,,,,,164.94,,,,,,,265.11,,
2016-04-19 22:06:46+00:00,,,,,252.64,323.36,294.31,,219.06,248.8,298.86,241.56,,,,,,,,168.17,268.57,257.76,257.08000000000004,328.73,,,,,,,,298.4,,,,,,,,,,,180.51,168.36,154.31,162.01,173.97,278.54,304.28,,310.86,216.05499999999998,310.735,,307.02,305.35999999999996,265.8,255.165,291.74,268.455,,248.56,,,239.36,,,,,,,,301.735,275.68,,,306.64,319.42999999999995,272.405,320.67,,238.95,227.22,326.225,328.95000000000005,,,,,,327.02333333333337,246.28666666666666,291.18,209.905,249.035,243.98,277.25,313.6925,281.2125,198.0775,249.66,320.82,328.58,218.05999999999997,282.74,,,,278.8,314.61666666666673,321.6925,277.83666666666664,193.53,256.365,265.03,,303.5833333333333,242.64999999999998,228.86,183.97,,,,,260.68666666666667,292.31,232.61,262.07,262.08000000000004,231.6966666666667,227.64,243.02,196.835,,217.86,247.45,244.65,312.9,297.245,191.79666666666665,,,349.28,,,323.29,314.56,,,287.705,217.01,199.68,329.08500000000004,,,365.65,,,,,,,,,,278.52,,,286.8,338.78,325.58,332.01,318.11,222.935,,229.67,248.31,,234.3166666666667,260.35,302.15999999999997,,,,,,,,,,,,290.91,,220.46,,,,244.73,,227.5,,,,,,,,,,,,,,,,,
2016-06-06 22:06:54+00:00,,306.87,190.35,,,,,,,,,,,219.31,,,,,,168.17,267.485,261.11,250.815,,,232.19,249.04,,,,,,,,,,,,,,340.71,283.5,180.51,168.36,154.31,162.01,188.575,278.54,308.385,,310.86,216.96,301.855,,307.02,316.53,284.54999999999995,257.83,322.46,271.84,,248.56,,,239.36,,,,,,268.78,240.61,301.735,275.68,,,306.64,319.42999999999995,271.19,320.67,,238.95,227.22,329.10999999999996,328.95000000000005,,,,,,323.98,246.28666666666666,281.1975,196.47,248.72,247.80999999999997,284.645,312.47400000000005,269.745,197.136,249.66,314.885,328.58,220.64999999999998,282.74,,,,291.97249999999997,313.175,319.3175,277.83666666666664,193.53,277.45666666666665,265.03,,303.5833333333333,242.64999999999998,212.615,183.97,273.72,,,,260.68666666666667,311.885,235.955,262.2633333333333,262.08000000000004,231.175,227.26,243.05,201.53666666666666,256.97,217.86,247.45,256.04,303.955,306.27,192.325,,,,,,,313.54,,,305.28,217.01,199.68,329.08500000000004,,,365.65,,,,,,,216.52,294.37,,278.52,,,286.8,338.78,325.58,,318.11,222.58,,,,,251.21333333333337,260.8633333333333,303.06,,322.06,,,,,,,,,,290.91,,,,,,244.73,,227.5,,,,,,,,,,,,,,,,,
2016-07-24 22:07:13+00:00,,306.87,190.35,,,,,,,,,,,219.31,,,,,,175.695,261.49333333333334,261.11,245.96,,,232.19,249.04,,,,,,,,,,,,,,328.87,283.5,180.51,168.36,154.31,162.01,185.59333333333333,267.425,305.4866666666667,,310.86,216.96,301.855,,307.02,316.53,284.54999999999995,257.83,327.67499999999995,271.84,,248.56,,,239.36,,314.61,226.54,215.09,,264.34,238.27999999999997,302.99,275.68,,,306.64,319.42999999999995,271.19,320.67,,238.95,227.22,333.1666666666667,328.95000000000005,236.44,,,,,319.46250000000003,267.10999999999996,282.25,196.47,248.72,247.95499999999998,284.645,313.1325,268.50666666666666,198.66750000000002,249.66,316.65333333333336,328.58,220.4075,290.01,,,,299.354,312.77,322.6233333333334,273.56,,280.1075,265.03,,303.5833333333333,242.64999999999998,204.8166666666667,183.97,270.82000000000005,,,,269.13,311.885,235.955,264.005,265.3766666666667,250.01,229.92,241.13666666666668,203.44,257.885,223.29000000000002,253.805,257.08666666666664,299.16,308.795,192.325,,,,,,,313.54,,,305.28,217.01,199.68,329.08500000000004,,,365.65,,,,,,,212.88,292.505,275.7,278.52,,,286.8,338.78,325.58,,318.11,222.58,,,,,246.53750000000002,251.4125,303.06,331.37,318.145,,,,,,,,,,290.91,,,,,,236.495,,227.5,,,,,,,,165.02,,,,,,,270.62,,
2016-08-09 22:07:15+00:00,,306.87,190.35,,,,,,,,,,,219.31,,,,,,176.96,247.54749999999999,261.11,245.96,,,232.19,249.04,,,,,,,,,,,,,,329.25,299.68,180.51,168.36,154.31,162.01,185.59333333333333,259.33666666666664,299.64250000000004,,310.86,216.96,301.855,,307.02,316.53,284.54999999999995,257.83,329.6766666666667,271.84,,248.56,,,239.36,,314.61,226.18,214.805,,262.4066666666667,229.06666666666663,302.99,275.68,,,306.64,319.42999999999995,271.19,320.67,,238.95,227.22,335.305,328.95000000000005,236.44,,,,331.86,322.594,265.24,285.418,196.47,252.41,248.82599999999996,284.645,314.858,270.26,219.38000000000002,249.66,316.3925,328.58,214.5,294.39,,,,304.9533333333333,313.88,323.13750000000005,273.56,,280.502,265.03,,303.5833333333333,242.64999999999998,202.2125,183.97,263.67333333333335,,,,269.13,311.885,237.63666666666668,263.1933333333333,265.3766666666667,250.01,229.92,241.13666666666668,203.44,258.94,221.96,254.65666666666667,258.675,296.0775,311.736,192.325,,,,,,,313.54,,,305.28,217.01,199.68,329.08500000000004,,,365.65,,,,,,,212.88,292.505,275.7,278.52,,,286.8,338.78,325.58,,318.11,222.58,,,,161.15,245.048,244.88199999999998,301.685,332.495,318.145,,,,,,,,,,290.91,,,,,,236.495,,227.5,,,,,,,,165.02,,,,,,,270.62,,
