dates,satname,nzd0437-0000,nzd0437-0001,nzd0437-0002,nzd0437-0003,nzd0437-0004,nzd0437-0005,nzd0437-0006,nzd0437-0007,nzd0437-0008,nzd0437-0009,nzd0437-0010,nzd0437-0012,nzd0437-0013,nzd0437-0014,nzd0437-0015,nzd0437-0016,nzd0437-0017,nzd0437-0018,nzd0437-0019,nzd0437-0020,nzd0437-0021,nzd0437-0022,nzd0437-0023,nzd0437-0024,nzd0437-0025,nzd0437-0026,nzd0437-0027,nzd0437-0028,nzd0437-0029,nzd0437-0030,nzd0437-0031,nzd0437-0032,nzd0437-0033,nzd0437-0034,nzd0437-0035,nzd0437-0036,nzd0437-0037,nzd0437-0038,nzd0437-0039,nzd0437-0041,nzd0437-0042,nzd0437-0043,nzd0437-0044,nzd0437-0049,nzd0437-0050,nzd0437-0051,nzd0437-0052,nzd0437-0053,nzd0437-0054,nzd0437-0055,nzd0437-0102,nzd0437-0103,nzd0437-0104,nzd0437-0105,nzd0437-0112,nzd0437-0113,nzd0437-0114,nzd0437-0115,nzd0437-0116,nzd0437-0129,nzd0437-0130,nzd0437-0131,nzd0437-0132,nzd0437-0133,nzd0437-0134,nzd0437-0135,nzd0437-0179,nzd0437-0180,nzd0437-0181,nzd0437-0182,nzd0437-0188,nzd0437-0189,nzd0437-0190,nzd0437-0191,nzd0437-0192,nzd0437-0193,nzd0437-0194,nzd0437-0195,nzd0437-0196,nzd0437-0198,nzd0437-0199,nzd0437-0200,nzd0437-0201,nzd0437-0202,nzd0437-0203,nzd0437-0204,nzd0437-0205,nzd0437-0206,nzd0437-0207,nzd0437-0255,nzd0437-0256,nzd0437-0257,nzd0437-0258,nzd0437-0261,nzd0437-0056,nzd0437-0057,nzd0437-0058,nzd0437-0059,nzd0437-0060,nzd0437-0061,nzd0437-0062,nzd0437-0063,nzd0437-0064,nzd0437-0065,nzd0437-0066,nzd0437-0067,nzd0437-0068,nzd0437-0069,nzd0437-0070,nzd0437-0071,nzd0437-0072,nzd0437-0073,nzd0437-0074,nzd0437-0075,nzd0437-0079,nzd0437-0080,nzd0437-0081,nzd0437-0082,nzd0437-0083,nzd0437-0084,nzd0437-0085,nzd0437-0086,nzd0437-0087,nzd0437-0088,nzd0437-0089,nzd0437-0090,nzd0437-0091,nzd0437-0092,nzd0437-0093,nzd0437-0094,nzd0437-0095,nzd0437-0096,nzd0437-0097,nzd0437-0098,nzd0437-0099,nzd0437-0100,nzd0437-0101,nzd0437-0106,nzd0437-0107,nzd0437-0108,nzd0437-0109,nzd0437-0110,nzd0437-0111,nzd0437-0117,nzd0437-0118,nzd0437-0119,nzd0437-0120,nzd0437-0121,nzd0437-0122,nzd0437-0123,nzd0437-0124,nzd0437-0125,nzd0437-0127,nzd0437-0128,nzd0437-0136,nzd0437-0137,nzd0437-0138,nzd0437-0139,nzd0437-0140,nzd0437-0141,nzd0437-0142,nzd0437-0143,nzd0437-0144,nzd0437-0145,nzd0437-0146,nzd0437-0147,nzd0437-0148,nzd0437-0149,nzd0437-0150,nzd0437-0151,nzd0437-0152,nzd0437-0153,nzd0437-0154,nzd0437-0155,nzd0437-0156,nzd0437-0157,nzd0437-0158,nzd0437-0159,nzd0437-0160,nzd0437-0161,nzd0437-0162,nzd0437-0165,nzd0437-0166,nzd0437-0167,nzd0437-0169,nzd0437-0170,nzd0437-0171,nzd0437-0172,nzd0437-0173,nzd0437-0174,nzd0437-0175,nzd0437-0176,nzd0437-0184,nzd0437-0185,nzd0437-0186,nzd0437-0187,nzd0437-0197,nzd0437-0208,nzd0437-0209,nzd0437-0210,nzd0437-0211,nzd0437-0212,nzd0437-0213,nzd0437-0214,nzd0437-0215,nzd0437-0216,nzd0437-0217,nzd0437-0221,nzd0437-0222,nzd0437-0223,nzd0437-0224,nzd0437-0225,nzd0437-0226,nzd0437-0227,nzd0437-0228,nzd0437-0229,nzd0437-0230,nzd0437-0231,nzd0437-0232,nzd0437-0233,nzd0437-0234,nzd0437-0235,nzd0437-0236,nzd0437-0237,nzd0437-0238,nzd0437-0239,nzd0437-0240,nzd0437-0241,nzd0437-0242,nzd0437-0243,nzd0437-0244,nzd0437-0245,nzd0437-0246,nzd0437-0247,nzd0437-0248,nzd0437-0249,nzd0437-0250,nzd0437-0251,nzd0437-0252,nzd0437-0253,nzd0437-0254,nzd0437-0259,nzd0437-0260,nzd0437-0011,nzd0437-0126,nzd0437-0177,nzd0437-0178,nzd0437-0183,nzd0437-0218,nzd0437-0219,nzd0437-0163,nzd0437-0164,nzd0437-0168,nzd0437-0220,nzd0437-0048,nzd0437-0076,nzd0437-0077,nzd0437-0078,nzd0437-0040,nzd0437-0045,nzd0437-0046,nzd0437-0047
2014-04-30 22:07:22.351000,L8,,,429.29,529.62,270.94,332.44,271.57,308.15,379.84,450.98,420.38,435.10,480.31,511.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.05,494.75,461.02,480.39,245.70,273.65,288.40,216.26,217.19,254.81,269.69,,,219.67,270.05,353.84,270.59,314.10,384.94,184.79,249.45,389.41,447.19,,,,,143.17,378.53,384.56,335.05,237.22,199.62,225.53,287.33,221.56,327.12,273.86,256.82,227.54,247.26,,,,,,433.38,475.00,466.93,416.82,189.31,263.03,212.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.27,265.95,249.13,227.54,314.60,413.76,410.26,369.99,386.41,,272.21,,,,,,,,,,177.69,488.77,472.95,226.57,247.77,219.70,197.08,297.74,279.13,275.21,519.91,434.97,,509.11,282.89,,,,,,,250.82,248.34,276.78,312.28,275.88,,,,,,,,,,,451.81,377.14,262.64,320.53,326.27,287.57,321.58,253.38,,488.28,379.63,270.67,274.10,242.85,247.44,276.83,249.23,525.78,376.90,258.07,478.97,503.17,399.53,388.89,462.64,348.24,504.00,,,388.09,522.30,,,,,462.37,444.50,406.81,420.52,488.36,523.87,488.69,484.53,528.14,,,,,,,446.81,429.51,523.44,524.52,506.73,,472.58,389.72,,436.34,514.45,161.11,148.96,,458.93,,,,,,,,
2014-06-01 22:07:14.657000,L8,,,425.60,524.23,379.13,452.41,524.62,495.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.07,327.16,295.83,444.96,255.05,264.01,260.16,281.60,,,220.83,276.12,351.37,280.51,319.80,389.85,486.81,508.05,383.78,440.10,,,,,297.74,374.23,364.91,299.14,225.39,197.03,211.14,222.69,218.80,211.02,202.80,,,,,,,,,354.42,468.34,451.98,204.51,192.41,517.98,382.55,185.31,445.68,397.58,487.87,492.46,,,,485.54,532.41,,,,,,521.72,482.17,,,,277.71,389.95,,,,,,,,,,,,,517.68,,,333.26,317.72,313.08,305.07,448.12,422.75,418.52,378.78,412.17,,416.47,,,,367.84,370.93,320.15,494.03,479.32,172.96,235.99,399.00,217.02,215.44,210.55,217.57,196.26,287.91,274.35,262.37,225.78,408.89,411.66,463.70,,,,,,,,,,,,,,,,,,,,,,,398.76,,,,,,,237.63,,,,192.04,267.77,242.30,244.55,252.87,234.40,244.45,248.77,248.48,262.33,271.98,217.69,233.00,226.11,213.88,,,,,,,,,,,443.40,529.43,498.81,523.67,526.17,499.82,,,,,,,,,,,355.71,521.30,,221.31,,,,232.23,219.17,169.97,158.58,,269.76,,,,,,,,
2014-07-03 22:07:25.958000,L8,,,436.75,532.97,358.61,344.66,272.74,340.74,396.29,459.72,482.41,495.97,509.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.30,439.56,462.31,251.21,270.46,257.75,275.14,,,219.83,273.21,341.14,265.20,315.20,387.30,180.06,199.34,390.38,443.81,,,,,407.30,395.27,378.69,309.90,230.50,384.26,519.20,393.16,227.69,216.43,265.75,188.55,,,,,,,,354.70,459.41,464.36,353.07,194.27,292.80,240.21,,,,,,,,,520.44,529.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.74,304.54,252.39,257.44,448.27,422.07,437.88,442.96,419.44,,413.16,,,,353.43,349.76,346.97,208.24,210.82,,491.86,490.35,216.85,221.25,393.92,484.70,201.60,297.45,278.01,265.76,493.58,468.70,416.36,526.00,383.52,,,,,,,,,,409.27,267.68,,,,,,,,,,,439.06,298.41,203.31,323.14,308.99,353.09,394.40,525.02,159.46,451.97,447.79,400.51,268.44,244.06,352.31,429.99,238.01,247.03,439.22,250.25,386.41,384.37,379.34,253.90,225.17,205.94,,,,,,485.10,471.35,,,427.35,474.09,468.86,353.88,504.05,525.14,503.74,527.60,457.67,429.50,,,,,,445.61,398.26,196.36,516.62,524.87,222.93,463.98,382.98,,235.76,513.12,164.61,157.48,,527.36,,,,,,,,
2014-08-04 22:07:38.344000,L8,,,425.69,360.55,354.19,357.18,274.21,329.05,396.56,459.65,486.28,529.22,517.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.67,502.90,463.59,479.10,250.46,276.66,293.00,282.16,245.73,258.38,272.20,,,214.66,272.95,338.16,263.97,312.29,389.77,481.17,508.53,261.41,265.37,,,,,296.96,377.00,374.26,317.33,228.10,196.85,220.58,515.72,218.79,214.19,195.36,,,,,,,,,353.82,433.52,449.06,355.40,189.04,268.40,220.74,223.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.91,256.26,308.29,298.78,395.47,421.37,438.52,451.05,424.22,,411.36,,,,,209.49,304.18,442.17,415.60,,250.29,203.59,216.40,218.57,219.50,218.83,200.21,292.61,274.40,275.49,219.46,159.70,412.75,502.65,,,,,,,,,,,,,,,,,,,,,,,444.98,266.76,205.95,321.07,302.42,,,235.12,,190.29,151.27,186.89,265.41,151.37,247.14,261.34,232.56,244.27,252.30,253.09,274.14,271.19,239.69,257.52,221.79,,,,,,,,,,,,442.26,419.94,416.99,402.77,525.21,490.83,506.22,,,,,,,,,,187.39,192.77,513.38,,,,,230.89,233.58,219.43,150.59,,266.82,,,,,,,,
2014-08-27 22:13:53.214000,L8,,,435.50,528.76,320.60,435.60,421.12,356.94,397.37,480.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.08,484.92,450.20,474.74,244.04,266.62,282.46,206.10,195.95,186.84,188.32,,,189.09,265.15,309.17,233.03,293.09,369.31,445.65,489.73,290.58,331.85,,,,,406.36,373.82,373.63,494.84,504.40,290.99,499.80,520.57,368.72,326.84,430.88,369.39,174.20,,,,,,,384.09,469.07,496.85,488.22,182.00,260.02,206.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.28,234.86,226.81,222.31,326.45,408.38,419.13,426.75,392.41,,406.36,,,,,,,,,,,355.00,387.91,288.83,279.61,283.96,483.10,518.26,474.08,448.84,308.15,332.36,,526.87,,,,,,,,385.51,257.07,260.86,360.13,268.16,,,,,,,,,,,453.05,375.11,241.94,317.48,304.24,363.59,372.05,400.59,468.36,424.61,423.96,476.10,494.54,239.41,243.91,252.93,226.02,526.54,418.29,523.09,345.39,319.45,263.74,510.71,396.05,413.92,323.66,,455.46,458.95,517.12,484.50,471.79,454.49,473.81,468.75,486.12,319.77,339.91,414.66,511.05,470.16,501.19,459.71,427.43,,436.90,443.35,406.00,482.91,448.60,368.64,510.18,182.24,,,466.00,385.37,,426.88,342.64,353.19,,,345.99,,,,,,,,
2014-09-28 22:13:56.699000,L8,,350.46,285.49,320.61,258.99,289.79,259.46,280.15,330.40,326.06,313.63,341.39,333.52,402.98,396.31,424.86,453.68,468.93,484.37,482.48,525.40,507.42,448.99,439.13,472.91,500.11,480.98,492.93,493.27,519.72,,,,,,,,528.75,508.86,504.09,497.14,440.79,451.01,502.07,475.34,404.29,240.02,246.10,262.04,282.77,,,,,,,,,,,,,,,,,506.18,234.49,,360.57,,,,,,,,,,,,,,,,,,,,288.75,234.73,213.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.31,293.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.14,411.09,260.38,284.70,,,,,,509.35,516.17,515.36,376.49,526.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.73,494.03,470.74,,,327.76,,,,,,,,,,,,,,,505.91,,,
2014-10-07 22:07:49.758000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.15,343.19,,210.55,223.29,249.21,,,,,,,,,,,,,,,,,,520.49,233.47,,,,,,,,,,,,,,,,,,284.85,317.16,364.31,,280.57,240.96,201.11,180.62,163.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.85,294.52,167.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.44,297.28,,,348.89,324.76,287.59,,,,,459.01,527.55,415.10,518.57,348.37,323.07,417.35,353.60,421.19,411.04,502.23,,523.95,514.25,520.46,471.49,468.36,,423.21,321.99,315.57,318.98,344.29,368.47,431.10,335.98,350.88,356.67,359.47,259.78,289.35,257.51,345.02,350.65,337.92,324.57,167.10,160.91,,,,,,293.14,,,,,,528.49,,,,,,,
2014-10-14 22:14:02.495000,L8,,,419.98,517.66,332.47,452.41,458.60,373.14,380.00,462.40,490.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.47,503.08,450.89,484.53,322.61,239.68,214.96,203.19,215.62,,,223.90,267.13,275.31,262.06,515.09,374.88,186.59,250.16,387.22,444.19,,,,,297.70,370.00,374.17,307.32,231.97,523.24,224.02,238.03,211.88,215.37,199.90,,,,,,,,,349.51,260.98,234.46,417.95,183.64,299.49,278.84,229.09,,,,,,,,,,,,,,,,,,,,,489.87,,,,,,,,,,,,,,,,342.24,281.08,278.53,263.11,388.18,409.57,427.18,428.49,419.53,,393.65,,,,,,,,,,527.24,486.56,468.42,213.80,393.15,478.23,193.15,293.23,272.72,264.03,250.04,490.19,,500.12,,,,,,,,249.48,250.91,263.52,,,,,,,,,,,,,441.17,266.60,194.74,,,,,240.42,382.28,191.17,150.21,180.73,265.55,365.10,390.26,436.23,251.40,521.65,437.93,251.44,264.16,273.55,239.76,249.63,221.86,,,,,,,,,,,,433.59,536.06,488.04,486.56,522.81,,,,,,,,,,443.23,369.28,512.83,523.93,,,,,,226.06,454.52,,,,477.08,,,,,,,,
2014-10-23 22:07:51.237000,L8,,369.24,454.89,287.01,254.30,275.64,256.56,267.93,311.18,301.93,302.00,306.08,324.19,361.81,339.68,402.35,405.53,414.29,424.43,425.15,436.05,424.97,402.45,406.05,438.31,445.22,431.53,374.25,381.72,442.35,477.77,432.52,438.79,402.34,420.21,426.53,454.67,466.50,415.88,189.13,237.73,259.75,272.77,304.02,,,,,,,350.09,515.66,479.46,193.28,302.28,260.25,328.17,263.49,471.68,,,,,,,,437.53,,,,,,,461.04,442.35,425.81,428.38,429.15,285.38,483.71,,488.74,,,,278.11,317.92,,,272.87,235.67,201.23,176.28,155.65,,,,,,529.26,505.59,514.93,403.39,,,,,,,,,,,,485.54,482.23,445.75,,,,376.33,343.13,,,,458.80,359.23,165.78,207.47,188.96,,,,,,224.68,225.79,368.43,393.32,429.88,419.56,412.99,,465.79,455.39,339.55,363.63,482.20,517.10,415.34,450.40,481.86,333.64,322.67,,,,,,,,,,,,,,,,,,,,,,,,,375.74,268.29,360.68,,,,,,,,,,428.62,486.66,,,,,285.02,,,,,,,,,,,,,,,,,,,194.68,266.29,324.72,357.03,346.58,401.55,403.37,379.41,339.90,245.81,255.42,219.57,222.18,201.32,217.64,329.72,314.91,350.37,480.44,,428.91,336.86,244.15,284.82,248.02,177.47,160.60,153.51,289.49,389.32,,379.47,,,,218.51,,,,405.31,,,,184.86,272.99,271.75,434.66
2014-11-08 22:07:51.967000,L8,,302.31,433.73,530.00,265.26,323.95,274.48,288.54,367.98,411.60,399.20,383.95,411.78,423.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.37,442.47,435.34,235.01,245.55,272.76,297.37,242.14,200.88,259.47,232.82,,,228.16,267.68,309.74,251.54,318.33,394.36,193.19,253.84,396.36,446.60,,,,,304.98,375.31,383.35,450.24,309.95,289.14,295.53,,296.70,349.23,274.25,295.86,221.04,272.42,276.87,236.88,,480.88,462.74,438.85,469.56,501.91,193.41,174.98,267.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.17,351.84,182.18,354.28,264.72,414.77,408.47,420.70,455.06,418.71,406.25,376.08,,,,,,,,,,157.22,489.45,482.53,216.90,408.33,464.76,359.73,302.83,301.07,287.19,524.27,471.11,,505.31,390.34,252.79,,,,,,,254.43,320.85,452.62,260.39,,,,,,,221.74,262.41,266.31,,449.13,308.57,258.18,,,,,339.37,207.50,287.67,163.40,276.68,278.20,236.08,249.44,274.23,262.95,388.47,328.65,327.79,441.44,322.43,320.40,328.26,423.42,347.84,502.39,383.34,,,,,,,,480.94,321.82,323.60,345.29,475.87,454.54,393.48,421.61,408.83,495.44,448.38,436.33,443.08,419.97,466.27,458.12,473.53,435.33,487.53,439.74,,468.73,387.86,,300.71,,211.56,,,,529.67,,,,,,,
2014-11-15 22:14:01.388000,L8,,295.83,430.87,524.30,265.07,451.16,378.42,370.17,370.57,422.93,436.67,389.51,476.98,516.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.61,485.25,439.13,223.11,195.46,263.36,279.52,217.38,198.91,188.36,210.75,353.90,,242.34,265.91,309.60,506.99,319.04,399.87,484.87,521.51,390.68,353.16,,,,,283.38,371.06,376.36,306.30,237.26,197.70,224.98,249.21,210.34,212.60,196.40,257.53,216.57,258.87,,,,,,430.09,419.17,485.51,423.48,176.89,260.43,,,,,,,,,,,,,,,,,,,,,,258.66,420.53,,,,,,,,,,,,,,,,333.36,249.41,275.31,259.65,385.64,404.08,416.78,424.98,418.83,388.84,254.01,247.89,,,,,,,,,498.02,492.14,474.00,208.28,406.47,438.29,403.29,301.98,294.23,265.35,256.22,505.38,,275.80,280.31,,,,,,,,,,430.75,,,,,,,,220.03,268.72,272.25,265.31,269.97,,,,,,,249.64,380.41,380.39,377.81,335.19,391.73,223.30,243.48,275.88,247.62,385.03,437.83,525.27,267.19,278.21,232.66,238.95,245.36,228.86,433.90,365.65,,,,,,,,,440.39,529.13,412.97,483.27,517.54,474.05,,,,,,,,,464.10,478.75,509.34,473.70,496.64,,,,,388.16,404.16,,,,522.30,519.71,,,,,,,
2014-12-26 22:07:42.898000,L8,,286.34,433.03,524.89,267.11,325.55,277.14,291.37,366.95,420.41,406.04,430.40,471.85,444.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.93,498.34,441.82,354.07,311.58,217.69,204.34,194.55,218.47,430.18,311.12,325.23,363.58,312.78,315.89,328.81,409.18,490.35,346.83,387.50,440.89,,,,,274.55,251.63,343.56,288.94,231.69,196.95,220.28,515.99,330.64,193.08,268.20,176.40,216.28,263.89,,,,,,409.11,262.04,476.65,359.08,186.59,294.41,253.15,,,,,,,,,,,,,,,,,,,,,,420.80,,,,,,,,,,,,,,,,330.64,240.47,275.32,257.07,432.74,409.36,410.84,369.69,378.45,423.98,379.54,299.34,155.78,185.57,241.76,241.08,239.94,,,,521.17,460.82,454.52,204.21,186.63,436.84,405.67,306.85,297.92,263.86,252.27,481.99,,506.07,280.67,,,,,,,,,,448.78,,,,,,,,221.45,213.88,240.35,246.13,228.90,,,,,,,252.66,,280.41,151.54,180.34,263.96,227.87,246.55,276.48,259.29,248.75,442.29,494.28,395.11,385.86,374.36,364.01,366.01,351.70,435.65,383.75,,,,,,,,410.90,448.03,459.52,456.85,489.30,514.96,514.00,,,,,,,,,444.36,412.06,357.64,352.69,492.77,,,,,453.33,459.62,227.04,,,337.31,,,,,,,,
2015-01-18 22:13:48.486000,L8,,300.10,433.90,529.13,270.29,323.30,275.01,286.39,365.51,414.35,390.81,383.13,401.62,416.92,435.21,479.53,,,,,,,461.35,511.43,515.06,,502.67,473.70,421.68,445.99,481.90,447.16,459.77,417.93,438.86,450.85,471.01,476.75,438.40,180.77,222.23,263.92,271.70,393.80,394.34,,,,,,203.00,196.92,189.52,213.04,461.32,455.34,319.41,373.47,309.75,330.17,257.12,264.96,277.38,358.26,508.28,451.00,,,,,272.22,376.83,385.87,339.10,319.06,284.27,317.84,528.57,420.99,396.20,282.27,322.68,247.83,379.31,382.81,380.02,202.61,513.64,461.33,430.87,472.23,233.74,493.17,177.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.32,230.63,269.42,223.46,385.83,407.15,359.95,363.66,370.14,324.74,343.07,280.80,,,,,,,,,161.96,504.47,476.43,410.36,418.27,441.16,418.24,314.66,300.93,486.81,528.02,519.06,235.34,535.53,396.89,254.60,205.55,287.76,261.21,228.98,260.56,432.10,415.43,385.70,450.58,299.34,479.41,238.38,,,,,,,,,271.48,311.85,346.43,,,494.69,451.22,524.86,529.05,375.47,156.17,392.95,388.79,377.72,391.18,303.44,268.32,530.96,432.05,524.29,438.87,457.80,441.56,503.39,476.70,420.97,541.06,384.87,531.79,487.12,490.36,193.09,194.68,164.31,179.58,523.36,313.26,317.07,339.49,477.09,512.37,469.57,427.20,355.07,210.39,184.18,239.25,248.35,434.96,231.55,463.28,478.73,511.25,487.94,380.34,,,,,444.95,340.76,,,,,448.71,,,,179.07,276.50,263.03,486.77
2015-02-03 22:13:44.870000,L8,,300.25,436.37,530.56,266.78,323.36,274.74,287.33,365.86,416.28,387.49,379.61,372.18,412.77,483.64,,,,,,,,502.03,485.30,493.80,,499.50,384.03,421.42,500.71,,,,429.20,451.15,456.04,489.13,487.27,449.18,171.04,222.82,257.90,248.34,468.23,414.82,214.84,,,,,236.82,197.51,193.54,216.92,386.16,408.99,384.40,379.44,377.00,316.08,256.60,239.77,271.77,361.94,394.12,447.19,,,,188.67,269.53,376.85,387.95,299.94,241.09,295.01,492.11,308.06,299.83,393.88,276.07,297.62,221.84,273.96,245.19,237.55,195.01,517.42,463.35,385.89,414.32,486.00,356.39,184.64,,,,,,,,,,,,,,,,,,,,,,,,423.78,,,,,,,,,,,,,,,,300.49,239.63,274.23,243.86,384.81,413.48,364.88,367.84,372.50,328.59,449.25,501.33,150.02,184.84,283.86,,,,,,522.89,438.87,476.39,206.05,408.51,437.71,413.34,306.88,300.98,303.85,443.89,513.83,203.13,504.85,391.65,252.80,200.52,,,,,,,,452.80,277.63,,,,,,,178.94,216.21,244.83,254.67,232.31,265.93,340.79,,,,,340.17,491.24,298.73,382.01,394.75,,228.34,249.32,287.63,260.08,246.20,437.31,487.52,399.58,384.51,326.84,506.12,503.76,460.29,539.77,386.65,,,,462.87,469.49,441.33,,412.52,444.73,461.48,448.11,483.65,515.51,515.68,529.00,384.55,458.63,,,,,489.19,468.05,512.22,357.09,323.02,417.15,,,,277.16,242.38,302.99,223.71,,,526.43,483.25,,,,443.74,157.33,259.11,505.90
2015-02-12 22:07:27.072000,L8,,301.77,437.12,326.20,263.45,312.78,271.58,285.33,361.78,349.37,345.33,381.56,374.90,414.92,416.64,469.59,,,,,,,,,,,,,,,,,,474.93,470.43,475.59,515.46,512.97,483.05,471.08,199.96,258.25,229.89,475.70,406.28,245.42,,,,,213.93,199.60,196.63,207.33,202.87,282.83,398.73,378.83,310.80,276.91,261.78,315.79,413.41,389.08,393.21,340.44,,,,201.46,282.96,345.36,397.99,493.22,393.42,,,,,235.27,423.75,458.47,319.26,333.25,337.28,503.43,363.47,402.05,415.90,299.67,263.56,238.22,453.28,183.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.79,238.55,273.75,223.76,431.59,409.34,363.01,364.66,368.42,261.39,398.62,370.55,,177.65,278.85,172.34,240.88,,,,165.39,333.88,390.82,286.48,355.56,478.39,509.28,469.53,338.87,399.16,,210.69,235.99,360.14,194.63,173.57,205.31,457.42,261.48,246.14,,434.50,415.82,387.66,206.35,301.67,484.82,188.78,,,,,215.72,268.72,272.55,,453.71,315.34,220.71,488.85,334.82,372.68,456.03,338.11,387.93,534.57,462.14,433.94,395.36,321.62,349.71,346.78,271.87,474.87,330.57,328.19,345.41,465.13,428.79,506.86,,420.55,494.76,383.87,492.90,426.11,489.55,471.64,470.30,460.47,433.15,528.28,309.00,318.09,339.35,479.33,393.78,507.09,465.91,349.87,383.16,489.54,459.14,385.76,517.59,466.38,355.42,331.09,435.81,521.24,343.20,,218.05,207.64,468.70,389.26,,220.57,,,,503.12,,,,461.92,154.75,260.85,512.35
2015-02-19 22:13:37.503000,L8,,,429.24,397.99,265.50,325.03,268.12,287.13,335.08,413.75,345.66,355.94,363.41,405.37,423.57,460.65,476.53,470.45,440.08,514.14,528.53,501.58,452.96,423.38,458.17,455.29,472.18,383.30,420.92,460.33,489.08,468.74,475.55,433.49,442.90,457.09,490.17,476.66,452.37,192.88,226.98,262.46,261.73,466.84,403.87,,,,,,188.38,193.04,181.14,195.95,145.10,185.63,235.76,259.15,306.72,,,,445.40,449.80,502.25,476.27,,,,327.15,451.94,505.79,477.24,497.51,492.65,288.47,314.38,,,,,,,,330.90,432.59,519.54,308.57,,287.70,257.12,233.51,190.95,179.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.09,206.58,209.43,376.33,334.50,357.58,352.18,346.80,238.29,411.11,398.74,,,,,,,,,,,,452.65,516.34,,,,,,,292.36,348.01,350.71,368.68,421.98,403.09,363.48,,,,260.53,415.14,382.16,,,,,,,,,,,,,480.58,316.16,265.61,492.10,432.05,503.96,462.99,,392.90,425.77,299.55,238.02,523.92,478.64,477.03,,450.41,474.12,261.36,496.22,426.30,416.72,409.25,,,143.36,317.36,504.48,518.61,426.37,489.69,414.95,410.99,531.20,458.26,325.52,300.80,312.40,331.59,344.35,309.33,311.90,323.92,348.38,378.97,345.41,392.69,380.89,348.90,358.02,348.70,324.42,179.66,181.66,355.30,,515.00,301.77,488.63,407.93,,,,,,451.17,,,,183.70,262.39,270.78,494.63
2015-02-28 22:07:24.273000,L8,,299.65,437.03,529.41,265.87,324.50,269.58,286.88,358.18,407.42,394.38,373.82,374.01,411.50,435.28,479.08,,,,,,,,,,,495.60,458.12,426.52,505.26,,,,438.25,454.13,460.22,499.83,492.86,474.69,193.06,220.84,262.15,214.20,415.04,414.76,244.69,,,,,214.66,194.67,192.65,214.63,444.89,521.34,400.15,373.54,373.28,335.94,335.31,407.70,271.84,254.12,260.93,266.07,,,,,202.53,377.15,388.96,298.63,235.36,196.69,226.50,522.21,356.24,214.96,194.26,266.74,221.63,263.38,,,,229.17,267.20,406.43,398.07,496.17,357.30,185.36,,,,,,,,,,,,,,,,,,,,,,,,426.55,,,,,,,,,,,,,,,,304.72,242.22,275.01,225.95,438.65,422.52,409.20,514.41,433.26,485.02,407.09,285.76,153.73,196.31,281.13,169.87,258.49,247.50,,,317.58,241.26,185.00,206.65,262.65,210.37,255.16,302.76,284.68,283.13,334.84,168.45,201.58,261.04,,,,,,,,,,,440.55,267.19,475.85,,,,,,224.29,278.93,280.23,270.41,433.47,,,,,,,258.97,259.39,298.95,378.46,392.41,,212.10,246.22,279.62,260.62,525.41,376.85,526.03,383.22,385.29,467.92,509.94,352.30,353.00,438.64,,,,,,,,,,427.11,369.45,451.84,485.88,515.69,385.90,418.09,517.92,,,,,,,438.16,408.49,340.62,525.93,390.11,,,,,453.90,512.71,225.26,,,528.68,493.80,,,,174.23,501.27,512.77,504.84
