dates,nzd0437-0000,nzd0437-0001,nzd0437-0002,nzd0437-0003,nzd0437-0004,nzd0437-0005,nzd0437-0006,nzd0437-0007,nzd0437-0008,nzd0437-0009,nzd0437-0010,nzd0437-0012,nzd0437-0013,nzd0437-0014,nzd0437-0015,nzd0437-0016,nzd0437-0017,nzd0437-0018,nzd0437-0019,nzd0437-0020,nzd0437-0021,nzd0437-0022,nzd0437-0023,nzd0437-0024,nzd0437-0025,nzd0437-0026,nzd0437-0027,nzd0437-0028,nzd0437-0029,nzd0437-0030,nzd0437-0031,nzd0437-0032,nzd0437-0033,nzd0437-0034,nzd0437-0035,nzd0437-0036,nzd0437-0037,nzd0437-0038,nzd0437-0039,nzd0437-0041,nzd0437-0042,nzd0437-0043,nzd0437-0044,nzd0437-0049,nzd0437-0050,nzd0437-0051,nzd0437-0052,nzd0437-0053,nzd0437-0054,nzd0437-0055,nzd0437-0102,nzd0437-0103,nzd0437-0104,nzd0437-0105,nzd0437-0112,nzd0437-0113,nzd0437-0114,nzd0437-0115,nzd0437-0116,nzd0437-0129,nzd0437-0130,nzd0437-0131,nzd0437-0132,nzd0437-0133,nzd0437-0134,nzd0437-0135,nzd0437-0179,nzd0437-0180,nzd0437-0181,nzd0437-0182,nzd0437-0188,nzd0437-0189,nzd0437-0190,nzd0437-0191,nzd0437-0192,nzd0437-0193,nzd0437-0194,nzd0437-0195,nzd0437-0196,nzd0437-0198,nzd0437-0199,nzd0437-0200,nzd0437-0201,nzd0437-0202,nzd0437-0203,nzd0437-0204,nzd0437-0205,nzd0437-0206,nzd0437-0207,nzd0437-0255,nzd0437-0256,nzd0437-0257,nzd0437-0258,nzd0437-0261,nzd0437-0056,nzd0437-0057,nzd0437-0058,nzd0437-0059,nzd0437-0060,nzd0437-0061,nzd0437-0062,nzd0437-0063,nzd0437-0064,nzd0437-0065,nzd0437-0066,nzd0437-0067,nzd0437-0068,nzd0437-0069,nzd0437-0070,nzd0437-0071,nzd0437-0072,nzd0437-0073,nzd0437-0074,nzd0437-0075,nzd0437-0079,nzd0437-0080,nzd0437-0081,nzd0437-0082,nzd0437-0083,nzd0437-0084,nzd0437-0085,nzd0437-0086,nzd0437-0087,nzd0437-0088,nzd0437-0089,nzd0437-0090,nzd0437-0091,nzd0437-0092,nzd0437-0093,nzd0437-0094,nzd0437-0095,nzd0437-0096,nzd0437-0097,nzd0437-0098,nzd0437-0099,nzd0437-0100,nzd0437-0101,nzd0437-0106,nzd0437-0108,nzd0437-0109,nzd0437-0110,nzd0437-0111,nzd0437-0117,nzd0437-0118,nzd0437-0119,nzd0437-0120,nzd0437-0121,nzd0437-0122,nzd0437-0123,nzd0437-0124,nzd0437-0125,nzd0437-0126,nzd0437-0127,nzd0437-0128,nzd0437-0136,nzd0437-0137,nzd0437-0138,nzd0437-0139,nzd0437-0140,nzd0437-0141,nzd0437-0142,nzd0437-0143,nzd0437-0144,nzd0437-0145,nzd0437-0146,nzd0437-0147,nzd0437-0148,nzd0437-0149,nzd0437-0150,nzd0437-0151,nzd0437-0152,nzd0437-0153,nzd0437-0154,nzd0437-0155,nzd0437-0156,nzd0437-0157,nzd0437-0158,nzd0437-0159,nzd0437-0160,nzd0437-0161,nzd0437-0163,nzd0437-0164,nzd0437-0165,nzd0437-0166,nzd0437-0167,nzd0437-0168,nzd0437-0169,nzd0437-0170,nzd0437-0171,nzd0437-0172,nzd0437-0173,nzd0437-0174,nzd0437-0175,nzd0437-0176,nzd0437-0184,nzd0437-0185,nzd0437-0186,nzd0437-0187,nzd0437-0197,nzd0437-0208,nzd0437-0209,nzd0437-0210,nzd0437-0211,nzd0437-0212,nzd0437-0213,nzd0437-0214,nzd0437-0215,nzd0437-0216,nzd0437-0217,nzd0437-0218,nzd0437-0219,nzd0437-0220,nzd0437-0221,nzd0437-0222,nzd0437-0223,nzd0437-0224,nzd0437-0225,nzd0437-0226,nzd0437-0227,nzd0437-0228,nzd0437-0229,nzd0437-0231,nzd0437-0232,nzd0437-0233,nzd0437-0234,nzd0437-0235,nzd0437-0236,nzd0437-0237,nzd0437-0238,nzd0437-0239,nzd0437-0240,nzd0437-0241,nzd0437-0242,nzd0437-0243,nzd0437-0244,nzd0437-0245,nzd0437-0246,nzd0437-0247,nzd0437-0248,nzd0437-0249,nzd0437-0250,nzd0437-0251,nzd0437-0252,nzd0437-0253,nzd0437-0254,nzd0437-0259,nzd0437-0260,nzd0437-0011,nzd0437-0107,nzd0437-0162,nzd0437-0177,nzd0437-0178,nzd0437-0183,nzd0437-0230,nzd0437-0048,nzd0437-0076,nzd0437-0077,nzd0437-0078,nzd0437-0040,nzd0437-0045,nzd0437-0046,nzd0437-0047,satname
2016-02-15 22:07:33+00:00,,332.66,,346.55,266.0675,324.5333333333333,276.2814285714286,293.55,349.15,339.51,341.15,333.25,337.45,,,,,,,,,,,,,,,,,,,,,,,,,,191.69,234.36,214.08,245.77,,,,,234.60000000000002,287.945,279.84000000000003,308.33000000000004,321.18,313.716,284.66400000000004,288.63,205.315,231.7975,257.125,309.816,312.69,256.1133333333333,318.1566666666667,,204.29,247.84333333333333,259.06500000000005,267.98,,234.16,240.93,,283.91,345.57,362.8,312.2283333333333,238.64499999999998,196.79,219.15,271.2816666666667,212.555,212.46,192.436,271.02,231.27250000000004,270.364,254.89,238.5533333333333,189.42,184.8675,276.76,,251.2,230.42999999999998,380.7,185.1966666666667,279.72,220.855,,,,,,,325.37,359.25,,,,,,,,,,,,,,,,,,,,,,,,,,311.59,334.1566666666667,282.96,162.94,324.0133333333333,268.31,249.95,330.682,,,182.46,188.47,198.43,347.93,289.0775,,,,158.24,270.49,,,,,167.245,240.89,193.21,208.68800000000002,244.49666666666667,212.03750000000002,186.23666666666668,304.024,294.514,279.08833333333337,314.942,168.16666666666666,,283.02000000000004,263.53,248.78,,,,,,,254.46,301.8933333333334,,277.35499999999996,,226.34399999999997,,,,,,,224.4433333333333,231.065,253.21,251.47,232.495,280.1483333333333,231.465,314.255,315.2,365.725,294.72,246.0325,296.29,281.95,253.56,177.54,256.34666666666664,232.9366666666667,242.32666666666668,270.69666666666666,262.71,245.795,,,,,,281.40333333333336,277.6066666666667,318.115,,227.39999999999998,315.81,240.05,386.64,,,,193.21,,344.38,327.54999999999995,314.99,310.26,331.98,323.68,309.52,315.11,316.34,332.37,337.49,341.14,342.8,349.46,356.85,349.95,337.5,318.85,321.18,353.5075,320.98,,232.17,,,278.26,388.22,,,,,189.57,,,,L8
2016-03-18 22:07:25+00:00,,332.66,,328.69,266.37,322.93,274.74285714285713,290.71166666666664,349.15,339.51,341.15,333.25,337.45,,,,,,,,,,,,,,,,,,,,,,,,,,191.69,234.36,214.08,245.77,,,,,234.54999999999998,240.91,279.84000000000003,308.33000000000004,327.73249999999996,318.328,287.38166666666666,287.27,210.85,254.23,258.52750000000003,302.024,312.69,261.245,320.39166666666665,,,253.46,259.06500000000005,267.98,,234.16,240.93,,278.475,345.57,362.8,309.2966666666667,239.09500000000003,196.31333333333336,221.65333333333334,272.015,212.14749999999998,210.95,190.8625,269.9275,230.208,269.09499999999997,254.89,238.5533333333333,189.42,184.8675,276.76,,251.2,230.42999999999998,380.7,185.13000000000002,279.72,220.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.125,333.45166666666665,283.012,162.94,325.875,268.31,249.95,332.91,,,182.46,188.47,198.43,347.93,286.798,,,,,,,,,,165.96333333333334,240.89,193.21,207.92,244.49666666666667,215.38666666666668,180.86,303.146,299.2125,279.63,330.808,168.685,,283.02000000000004,267.55,257.065,,,,,,,247.88,318.9166666666667,,275.8514285714286,,225.95166666666668,,,,,,,224.4433333333333,231.065,253.21,251.47,232.495,276.436,237.475,314.35,318.565,366.69,299.055,247.2575,296.29,282.87666666666667,253.56,176.96000000000004,254.06666666666663,231.29,242.71499999999997,274.15,262.72333333333336,247.075,,,,,,281.40333333333336,277.6066666666667,330.812,,216.66,335.08,240.05,386.64,,,,193.21,,344.38,327.54999999999995,314.99,310.26,331.98,323.68,309.52,315.11,316.34,332.37,337.49,341.14,342.8,349.46,356.85,349.95,337.5,318.85,357.7575,349.67,320.98,,233.87,,,268.17499999999995,388.22,,,,,189.57,,,,L8
2016-04-19 22:07:10+00:00,,,,,267.772,327.172,274.265,291.194,369.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.69,234.36,214.08,245.77,,,,,241.30000000000004,237.82,268.74,296.91,327.73249999999996,313.48833333333334,298.0783333333334,287.27,210.67000000000002,286.1033333333333,262.22249999999997,296.6825,312.69,264.0133333333333,325.16833333333335,,,253.46,259.06500000000005,267.98,,,,,278.475,345.57,362.8,308.434,239.506,196.31333333333336,221.94833333333335,271.7,213.8125,210.95,190.8625,272.5425,228.61600000000004,267.7683333333333,253.98,237.54333333333332,189.42,178.2825,275.15,,,237.01999999999998,394.93,189.198,267.00333333333333,223.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.7833333333333,333.765,283.16999999999996,164.14,325.245,268.31,249.95,332.63,,,182.46,188.47,154.04,,286.798,,,,,,,,,,167.1783333333333,240.89,193.21,209.46666666666667,244.49666666666667,213.39000000000001,180.86,303.10833333333335,298.674,272.932,328.012,168.685,203.35,280.54,269.895,256.92,,,,,,,235.08,319.88,,267.02666666666664,,225.79333333333332,,,,,,,224.4433333333333,231.065,253.21,251.47,232.63,269.5275,246.0566666666667,301.98,320.68,366.01,299.055,247.63750000000002,339.2366666666667,282.87666666666667,253.56,178.0575,259.2525,232.3775,243.75666666666666,274.1333333333334,262.88000000000005,246.67666666666665,,,,,,281.225,275.85,352.25800000000004,280.37,216.66,346.0825,,,,,,193.21,,353.47,347.46,,,,,,332.5,,,,,,,371.47,,,,354.1233333333333,340.95500000000004,,,236.948,,,268.17499999999995,386.3,,,,,189.57,,,,L8
2016-04-26 22:13:21+00:00,,,,360.19,268.39,327.19166666666666,273.31,292.83,373.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.69,234.36,214.08,245.77,,,,,241.30000000000004,237.82,274.17333333333335,298.17333333333335,326.15,311.7857142857143,301.79,287.27,213.42600000000002,291.4475,267.276,306.2,312.69,263.4485714285714,326.6471428571428,,,254.595,259.06500000000005,267.98,,,,,278.475,345.57,368.22,309.00666666666666,240.66166666666663,196.35500000000002,221.79999999999998,268.53714285714284,213.85399999999998,212.5533333333333,190.846,267.18199999999996,229.23166666666668,266.18142857142857,253.98,237.735,189.42,178.2825,275.15,411.17,,237.48749999999998,394.93,189.76166666666668,267.00333333333333,214.595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.01714285714286,333.765,283.2816666666667,165.315,324.76142857142855,270.01,252.195,332.63,,,182.46,188.47,154.04,353.75,283.49833333333333,,,,,,,,,,167.72857142857143,240.89,193.21,209.98714285714283,244.49666666666667,213.39000000000001,180.86,302.25428571428574,295.36833333333334,274.5566666666667,315.34,168.685,203.825,280.0875,265.894,257.4825,,,,,,,235.08,319.88,,267.0157142857143,253.85,225.79333333333332,,,,,,,224.4433333333333,231.065,253.21,251.47,232.63,274.86,239.43857142857146,301.98,320.68,365.21000000000004,299.055,248.058,349.8275,280.5025,253.56,178.638,258.114,233.49,244.29749999999999,273.8825,262.31714285714287,246.07,232.6,233.54,293.61,253.47,254.82,278.22333333333336,276.6566666666667,352.25800000000004,278.845,243.8,343.094,,,,,,193.21,,353.47,347.46,,,,,,332.5,,,,,,,371.47,,,,358.65,340.95500000000004,,,236.948,,,268.17499999999995,385.40999999999997,,,,,189.57,,,,L8
2016-05-12 22:13:20+00:00,,,,360.19,280.3828571428571,332.67857142857144,272.98,297.21571428571434,373.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.69,234.36,214.08,245.77,,,,,241.30000000000004,237.82,274.17333333333335,305.385,326.15,311.7857142857143,307.73875000000004,287.27,219.19333333333336,298.486,276.21166666666664,313.90333333333336,312.69,263.5175,327.54625,,202.01,254.862,259.06500000000005,267.98,,,,,280.9766666666667,360.065,362.6433333333334,308.61,240.1042857142857,196.112,221.38625,263.34749999999997,214.87333333333333,213.27749999999997,190.846,263.90000000000003,230.66714285714286,264.72249999999997,253.98,237.735,189.42,178.2825,275.15,411.17,267.5,237.48749999999998,400.53249999999997,190.92142857142858,267.00333333333333,214.595,254.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.53625,333.6485714285714,282.6328571428572,165.315,323.94,296.56666666666666,252.195,332.63,,,182.46,188.47,154.04,353.75,283.49833333333333,,,,,,,,,,168.31625,240.89,193.21,209.78875,244.49666666666667,213.39000000000001,180.86,301.42875,292.68571428571425,274.4842857142857,301.4785714285714,168.685,201.18666666666664,280.0875,265.894,257.4825,,,,,,,235.08,319.88,,267.0157142857143,253.85,227.17428571428573,149.27,,,,,,224.4433333333333,231.065,253.21,251.47,232.63,274.86,239.43857142857146,301.98,320.68,365.21000000000004,296.09666666666664,247.38333333333335,349.8275,280.5025,253.56,179.30000000000004,256.83666666666664,233.87666666666667,244.488,273.3,262.33000000000004,245.56599999999997,230.32,233.55,293.61,253.47,254.82,278.22333333333336,276.6566666666667,357.9883333333334,278.845,252.93999999999997,339.7283333333333,,,,,,193.21,,362.365,341.15,317.45,329.64,350.14,345.29,325.97,335.05,340.06,347.83,356.54,363.24,359.86,363.42,368.96500000000003,,,,358.65,340.95500000000004,,,236.948,,,268.17499999999995,385.31666666666666,,,,,189.57,,,,L8
2016-06-13 22:13:30+00:00,,,,365.6,294.41,338.96571428571434,271.60714285714283,305.2042857142857,373.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.69,234.36,214.08,245.77,,,,,267.2633333333333,234.73,275.085,302.71,324.9925,308.144,314.13142857142856,287.27,222.07857142857142,299.06166666666667,281.42571428571426,319.4742857142857,312.69,262.3442857142857,328.6042857142857,,202.01,254.94,260.16,268.28,,,,,283.09666666666664,374.56,365.28333333333336,307.75,237.75333333333333,196.20000000000002,218.68142857142857,245.1514285714286,215.90142857142857,213.37399999999997,189.20499999999998,257.288,231.80666666666664,261.86999999999995,250.925,237.41666666666666,189.42,168.59000000000003,273.27,404.03499999999997,267.5,240.185,399.72999999999996,194.77666666666664,242.79,205.96,254.81,,,,,,328.07,343.58,,,,,,,,,,,,,,,,,,,,,,,,,,305.36857142857144,335.12833333333333,282.85,165.315,323.0142857142857,324.29333333333335,254.44,332.46000000000004,,,182.46,188.47,154.04,353.75,271.91999999999996,,,,,328.98,,,,,170.20428571428573,239.44,202.725,211.04857142857145,235.1866666666667,214.51,188.54000000000002,294.96714285714285,287.02166666666665,268.56666666666666,279.80333333333334,168.685,201.18666666666664,279.94666666666666,261.65250000000003,257.4825,,,,,,,235.08,319.88,,267.394,253.85,227.17499999999998,160.42000000000002,,,,,,226.15999999999997,247.335,264.57500000000005,257.845,232.7,282.2875,236.30400000000003,301.98,320.68,365.21000000000004,296.78499999999997,245.30714285714288,381.72666666666663,278.23333333333335,,179.95857142857145,257.6928571428571,235.83199999999997,245.7475,269.9175,257.0828571428571,244.85,236.60333333333332,233.90333333333334,288.98,254.84500000000003,246.16500000000002,273.795,279.3866666666667,380.90400000000005,278.03,270.93,328.1766666666667,,,,,,193.21,,362.365,334.84,317.45,329.64,350.14,345.29,323.57000000000005,335.05,340.06,347.83,356.54,363.24,359.86,363.42,366.46,,,,358.65,347.92,,,239.34,,,258.09,385.57,,,,,189.57,,,,L8
2016-07-15 22:13:46+00:00,,,,366.99,302.46125,338.61125000000004,272.07624999999996,309.10875,373.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.69,234.36,214.08,245.77,,,,,267.2633333333333,234.73,275.085,302.71,324.9925,308.144,314.13142857142856,287.27,221.6325,297.8357142857143,282.65125,321.26125,312.69,259.065,328.26874999999995,,197.89499999999998,254.75,260.16,268.28,,,,,286.60249999999996,374.56,365.28333333333336,308.0457142857143,237.06571428571428,196.29857142857142,218.495,245.27375,217.23875,214.125,189.20499999999998,254.92999999999998,232.9828571428571,260.6985714285714,250.925,237.41666666666666,189.42,168.59000000000003,273.27,404.03499999999997,267.5,240.185,399.72999999999996,194.81,253.32000000000002,210.99,254.81,,,,,,323.03499999999997,349.735,,,,,,,,,,,,,,,,,,,,,,,,,,305.36857142857144,335.44714285714286,282.93375000000003,165.315,323.0142857142857,324.29333333333335,254.44,332.46000000000004,,,182.46,188.47,154.04,353.75,271.02666666666664,,,,,314.59000000000003,,,,,170.85750000000002,239.44,205.0,211.5325,235.1866666666667,214.51,188.54000000000002,290.32625,285.5142857142857,268.09857142857146,273.9485714285714,164.77666666666667,201.18666666666664,279.94666666666666,261.65250000000003,257.4825,,,,,,,238.305,319.7,,267.394,253.85,226.44571428571427,156.3166666666667,,,,,,226.15999999999997,247.335,264.57500000000005,257.845,232.7,284.654,230.61833333333334,298.4533333333333,316.07666666666665,365.21000000000004,293.69666666666666,243.805,381.72666666666663,278.23333333333335,,180.5625,259.16625,236.40666666666664,247.43200000000002,271.882,258.125,244.82000000000002,236.60333333333332,233.90333333333334,288.98,254.84500000000003,246.16500000000002,273.795,279.3866666666667,380.90400000000005,278.03,271.3375,321.3442857142857,,,,,,193.21,,362.365,334.84,317.45,329.64,350.14,345.29,323.57000000000005,335.05,340.06,347.83,356.54,363.24,359.86,363.42,366.46,,,,358.65,347.92,,,239.34,,,258.09,385.57,,,,,189.57,,,,L8
2016-07-24 22:07:37+00:00,,,,368.7375,314.5675,339.98285714285714,271.9675,312.03000000000003,373.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.2633333333333,252.60500000000002,289.24333333333334,310.60749999999996,323.09666666666664,304.88,316.5316666666667,287.27,224.01749999999998,297.1975,288.37624999999997,328.12,,257.78625,329.95625,,197.89499999999998,254.36800000000002,261.17,261.74,,,,,286.60249999999996,374.56,365.28333333333336,305.42999999999995,236.53571428571428,196.63857142857142,217.06,237.7225,218.1025,214.27200000000002,187.97333333333333,254.92999999999998,234.42499999999998,259.3966666666667,250.925,237.41666666666666,189.42,168.59000000000003,273.27,404.03499999999997,267.5,240.185,405.73999999999995,194.81,253.32000000000002,210.99,254.81,282.53,,,,,323.03499999999997,349.735,,,,,,,,,,,,,,,,,,,,,,,,,,304.0183333333334,337.38571428571424,283.36625000000004,165.315,323.05571428571426,324.29333333333335,254.44,331.09000000000003,326.84,,182.46,188.47,154.04,353.75,271.08,,,,,327.58,,,224.33,,171.5357142857143,213.92,207.60999999999999,213.22500000000002,226.42,219.14999999999998,192.95,282.89125,282.0728571428571,267.9685714285714,257.63,162.45,201.18666666666664,282.2099999999999,267.47,260.3833333333334,,,,,,,238.305,319.7,,268.495,253.85,228.3242857142857,156.2175,,,,,,226.78,281.25,286.38,271.34,,288.97249999999997,231.31199999999998,298.4533333333333,316.07666666666665,365.21000000000004,282.6225,241.32000000000002,381.72666666666663,279.055,,181.59,259.87,236.3657142857143,246.5233333333333,266.1933333333333,254.10625,244.6042857142857,233.945,233.5775,285.19,254.29333333333338,235.72000000000003,270.83,278.7233333333333,382.8525000000001,277.175,270.63,310.8514285714286,,,,,,,,362.365,335.2,317.45,329.64,350.14,345.29,323.57000000000005,335.05,340.06,349.825,356.54,363.24,359.86,363.42,366.46,,,,356.01666666666665,353.62,,326.87,240.64333333333335,,,258.09,385.57,,,,,,,,,L8
2016-08-09 22:07:39+00:00,,,,366.07399999999996,318.73333333333335,339.37,271.34777777777776,311.61,373.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.525,253.89333333333335,289.24333333333334,310.60749999999996,323.09666666666664,304.88,321.4142857142857,287.27,223.26777777777778,296.63444444444445,288.03222222222223,327.1033333333333,,256.1466666666667,329.24888888888887,,197.89499999999998,254.37333333333333,261.17,261.74,,,,,286.60249999999996,360.495,365.28333333333336,307.83625,236.31125000000003,196.63857142857142,217.7111111111111,237.7225,218.62,214.27200000000002,189.585,254.92999999999998,234.42499999999998,259.3966666666667,250.925,237.41666666666666,189.42,168.59000000000003,273.27,404.03499999999997,267.5,240.185,405.73999999999995,194.51874999999998,253.32000000000002,210.99,254.81,282.53,,,,,323.03499999999997,352.15333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,303.24000000000007,336.85,283.27555555555557,165.315,323.38375,330.8675,254.44,331.09000000000003,326.84,,182.46,181.8,161.76999999999998,353.75,271.1942857142857,,,,201.91,325.8425,,,224.33,,172.12750000000003,213.92,207.60999999999999,214.3322222222222,226.42,219.14999999999998,192.95,282.89125,282.0728571428571,269.89125,257.63,162.45,201.18666666666664,282.2099999999999,267.47,260.3833333333334,,,,,,,238.305,319.7,,268.495,253.85,227.16875,156.2175,,,,,,226.78,281.25,286.38,271.34,,288.97249999999997,227.45000000000002,303.465,318.1275,365.31333333333333,282.6225,241.32000000000002,382.205,279.055,,181.9277777777778,260.50777777777773,236.77749999999997,246.5257142857143,267.09714285714284,255.2611111111111,244.63375,264.726,233.5775,285.19,254.29333333333338,235.72000000000003,270.83,305.0525,382.40600000000006,277.79200000000003,270.9266666666667,306.8425,,,,,,,,362.365,335.2,317.45,329.64,350.14,345.29,323.57000000000005,335.05,340.06,349.825,356.54,363.24,359.86,363.42,361.605,356.01,352.14,334.37,361.435,353.62,,326.87,240.64333333333335,,,258.09,386.726,,,,,,,,,L8
2016-09-10 22:07:51+00:00,,,,366.07399999999996,324.24888888888887,340.01625,271.50666666666666,314.2785714285714,373.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.104,252.40250000000003,286.3625,306.648,320.415,301.01666666666665,324.9871428571429,285.91,223.30555555555554,302.59444444444443,292.82,330.3333333333333,,253.53666666666666,329.13222222222225,,197.89499999999998,254.6214285714286,261.17,261.74,,,,,286.60249999999996,360.495,366.89,309.40875,236.04125000000002,196.83999999999997,218.1677777777778,237.6942857142857,219.4788888888889,215.7125,191.89000000000001,257.30833333333334,232.62500000000003,258.46400000000006,252.25,236.175,,151.99,274.3,404.03499999999997,270.69666666666666,249.45666666666668,412.4166666666667,195.03571428571428,253.32000000000002,210.99,254.81,282.53,,,,,323.03499999999997,353.1225,,,,,,,,,,,,,,,,,,,,,,,,,,301.62857142857143,337.4171428571429,283.56444444444446,166.49,323.1175,330.8675,254.44,332.59000000000003,336.55999999999995,,,160.55,171.38,353.75,272.65000000000003,,,,183.86,324.822,261.76,292.27,224.33,,172.9675,213.92,209.4275,214.87777777777777,208.385,219.14999999999998,192.95,280.07428571428574,279.0983333333333,271.29625,256.4125,156.96,201.18666666666664,282.2099999999999,267.47,260.3833333333334,,,,,,,232.99,320.81999999999994,,266.62,253.85,227.70499999999998,154.63,,,,,,,,,,,294.4533333333333,216.51000000000002,301.6,314.608,356.4575,282.6225,242.16285714285715,383.08666666666664,279.055,,182.34875,261.5433333333333,236.4133333333333,245.25125,266.62125000000003,251.39777777777778,260.26444444444445,284.33,233.5775,285.19,254.29333333333338,235.72000000000003,270.83,305.0525,383.3175,277.79200000000003,270.9266666666667,301.4857142857142,,,,,,,,362.365,335.2,317.45,329.64,350.14,345.29,323.57000000000005,335.05,334.46500000000003,349.825,356.54,363.24,359.86,363.42,361.605,356.01,352.14,334.37,362.99,359.32,,326.87,241.46333333333334,,,258.09,386.726,,,,,,,,,L8
2016-10-12 22:07:57+00:00,,,,366.07399999999996,329.41111111111115,340.49875000000003,272.71000000000004,313.6042857142857,369.9066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.7675,249.846,282.634,303.15333333333336,320.825,303.4533333333333,309.7557142857143,194.04,221.8422222222222,298.96777777777777,291.88222222222225,330.1822222222222,,248.60333333333332,326.4555555555555,369.01,197.89499999999998,254.79333333333332,276.25,261.74,,,,,291.1233333333333,360.495,366.89,309.26714285714286,236.1275,196.6933333333333,217.43875,236.68666666666664,220.0975,215.7125,191.89000000000001,255.43999999999997,233.96000000000004,257.39250000000004,252.52000000000004,235.82333333333335,,165.34,275.695,404.03499999999997,270.69666666666666,245.84,404.38,193.8814285714286,256.6066666666667,209.77666666666667,254.81,282.53,,,,,323.03499999999997,353.1225,,,,,,,,,,,,,,,,,,,,,,,,,,302.16285714285715,337.00857142857143,283.28999999999996,166.49,322.01500000000004,333.206,254.44,329.99,336.55999999999995,,,156.37333333333333,167.33666666666667,353.75,271.81166666666667,,,,183.86,324.822,261.76,292.27,224.33,,172.57125000000002,213.92,209.4275,215.40375,208.385,219.14999999999998,192.95,278.34,279.0983333333333,271.29625,245.76857142857145,156.96,201.18666666666664,282.2099999999999,263.41,258.0366666666667,,,,,294.69,249.12,238.45,318.595,,266.475,253.85,227.9375,154.63,,,,,,,,,,,298.48,211.574,298.245,311.346,353.256,275.7,239.85833333333335,384.0425,258.67,,182.96285714285713,261.7675,237.19,245.25125,266.62125000000003,247.51666666666668,275.72999999999996,284.33,233.5775,285.19,254.29333333333338,235.72000000000003,270.83,321.018,383.89000000000004,277.79200000000003,270.9266666666667,301.4857142857142,,,,,,,,362.365,335.2,317.45,329.64,350.14,345.29,323.57000000000005,335.05,334.46500000000003,349.825,356.54,363.24,359.86,363.42,361.605,356.01,352.14,334.37,373.24,359.32,,326.87,244.91333333333333,,305.45,,387.01,,,,,,,,,L8
2016-11-20 22:14:09+00:00,,,352.79,367.54499999999996,343.9742857142857,339.7683333333333,275.0716666666667,319.6725,363.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.3066666666667,253.625,287.6666666666667,303.59666666666675,326.85,323.33500000000004,279.97,193.305,217.13428571428568,291.9816666666667,288.98999999999995,327.1583333333333,,244.2942857142857,322.9485714285714,371.705,198.14,253.844,276.25,261.74,,,,,293.69499999999994,360.055,371.2149999999999,309.5416666666667,234.59,197.366,216.34500000000003,232.2933333333333,221.06,215.82000000000002,194.51,250.08,223.28333333333333,260.335,252.79,235.12,,178.69,277.09,396.9,272.29499999999996,251.495,388.395,192.11999999999998,263.51500000000004,211.685,249.28,282.53,,,,,323.03499999999997,353.1225,,,,,,,,,,,,,,,,,,,,,,,,,,307.834,337.67333333333335,283.7371428571428,,323.01000000000005,347.395,,331.71,336.55999999999995,,,158.2375,165.49,,272.774,,,,183.86,324.822,261.76,292.27,224.33,,171.59333333333333,213.92,209.4275,215.665,208.385,219.14999999999998,192.95,258.1133333333333,280.7125,270.66833333333335,233.24750000000006,160.60500000000002,,,,258.31,,,,,294.69,249.12,245.27999999999997,317.8433333333333,,260.30333333333334,,222.82857142857142,155.97,,,,,,196.96,261.7,266.83,245.66,,301.90749999999997,201.65,301.34666666666664,309.22,301.90999999999997,268.46000000000004,235.2,383.82,238.24,378.35,183.955,262.0883333333333,237.05999999999997,244.41166666666666,265.5833333333333,239.74714285714285,291.315,311.33500000000004,233.60499999999996,280.98,254.70500000000004,226.17000000000004,270.135,331.705,380.62,277.09,270.84999999999997,276.655,,,,,,,,,335.56,,,,,321.17,,328.87,351.82,,,,,356.75,356.01,352.14,334.37,373.745,359.32,,326.87,241.89666666666665,,305.45,,386.5,,,,,,,,,L8
