dates,satname,nzd0409-0000,nzd0409-0001,nzd0409-0002,nzd0409-0003,nzd0409-0004,nzd0409-0005,nzd0409-0006,nzd0409-0007,nzd0409-0008,nzd0409-0009,nzd0409-0010,nzd0409-0011,nzd0409-0012,nzd0409-0013,nzd0409-0014,nzd0409-0015,nzd0409-0016,nzd0409-0017,nzd0409-0018,nzd0409-0019,nzd0409-0020,nzd0409-0021,nzd0409-0022,nzd0409-0023,nzd0409-0024,nzd0409-0025,nzd0409-0026,nzd0409-0027,nzd0409-0028,nzd0409-0029,nzd0409-0030,nzd0409-0031,nzd0409-0032,nzd0409-0033,nzd0409-0034,nzd0409-0035,nzd0409-0036,nzd0409-0037,nzd0409-0038,nzd0409-0039,nzd0409-0040,nzd0409-0041,nzd0409-0042,nzd0409-0043,nzd0409-0044,nzd0409-0045,nzd0409-0046,nzd0409-0047,nzd0409-0048,nzd0409-0049,nzd0409-0050,nzd0409-0051,nzd0409-0052,nzd0409-0053,nzd0409-0054,nzd0409-0055,nzd0409-0056,nzd0409-0057,nzd0409-0058,nzd0409-0059,nzd0409-0066,nzd0409-0067,nzd0409-0068,nzd0409-0069,nzd0409-0070,nzd0409-0071,nzd0409-0072,nzd0409-0073,nzd0409-0074,nzd0409-0075,nzd0409-0076,nzd0409-0077,nzd0409-0078,nzd0409-0079,nzd0409-0080,nzd0409-0081,nzd0409-0082,nzd0409-0083,nzd0409-0084,nzd0409-0085,nzd0409-0086,nzd0409-0087,nzd0409-0088,nzd0409-0089,nzd0409-0090,nzd0409-0091,nzd0409-0092,nzd0409-0093,nzd0409-0094,nzd0409-0095,nzd0409-0096,nzd0409-0097,nzd0409-0098,nzd0409-0099,nzd0409-0100,nzd0409-0101,nzd0409-0102,nzd0409-0103,nzd0409-0104,nzd0409-0105,nzd0409-0106,nzd0409-0107,nzd0409-0108,nzd0409-0109,nzd0409-0110,nzd0409-0111,nzd0409-0112,nzd0409-0113,nzd0409-0114,nzd0409-0115,nzd0409-0116,nzd0409-0117,nzd0409-0118,nzd0409-0119,nzd0409-0120,nzd0409-0121,nzd0409-0122,nzd0409-0123,nzd0409-0124,nzd0409-0125,nzd0409-0126,nzd0409-0127,nzd0409-0129,nzd0409-0130,nzd0409-0131,nzd0409-0132,nzd0409-0133,nzd0409-0134,nzd0409-0135,nzd0409-0136,nzd0409-0137,nzd0409-0138,nzd0409-0139,nzd0409-0140,nzd0409-0141,nzd0409-0142,nzd0409-0143,nzd0409-0144,nzd0409-0145,nzd0409-0146,nzd0409-0147,nzd0409-0148,nzd0409-0149,nzd0409-0150,nzd0409-0151,nzd0409-0152,nzd0409-0153,nzd0409-0154,nzd0409-0155,nzd0409-0156,nzd0409-0157,nzd0409-0158,nzd0409-0159,nzd0409-0160,nzd0409-0161,nzd0409-0162,nzd0409-0163,nzd0409-0164,nzd0409-0165,nzd0409-0166,nzd0409-0167,nzd0409-0168,nzd0409-0169,nzd0409-0170,nzd0409-0171,nzd0409-0172,nzd0409-0173,nzd0409-0174,nzd0409-0175,nzd0409-0176,nzd0409-0177,nzd0409-0178,nzd0409-0179,nzd0409-0180,nzd0409-0181,nzd0409-0182,nzd0409-0183,nzd0409-0184,nzd0409-0185,nzd0409-0186,nzd0409-0187,nzd0409-0188,nzd0409-0189,nzd0409-0190,nzd0409-0191,nzd0409-0192,nzd0409-0193,nzd0409-0194,nzd0409-0195,nzd0409-0196,nzd0409-0197,nzd0409-0198,nzd0409-0199,nzd0409-0200,nzd0409-0201,nzd0409-0060,nzd0409-0061,nzd0409-0062,nzd0409-0063,nzd0409-0128,nzd0409-0202,nzd0409-0203,nzd0409-0064,nzd0409-0065
2013-05-11 22:21:55.010000,L8,,,,,,,,174.21,200.76,216.10,218.95,233.82,245.37,254.17,269.53,269.68,281.43,271.81,294.02,305.47,306.78,294.18,298.16,295.37,284.71,274.31,271.40,271.93,277.53,272.52,258.37,260.80,276.36,287.34,294.39,296.17,294.29,301.21,305.06,320.23,319.99,322.38,328.02,333.32,334.87,332.43,334.44,345.37,342.05,342.97,336.01,348.24,346.41,324.02,298.46,280.93,185.87,,,,269.34,260.45,210.05,260.57,260.88,278.40,297.48,305.20,309.69,316.31,318.56,318.07,319.93,323.49,322.88,333.00,311.54,292.44,286.22,281.23,276.67,271.82,273.32,304.48,272.92,280.88,292.60,302.38,302.05,303.75,301.36,301.71,306.43,306.45,300.92,298.95,297.11,293.16,289.99,286.36,280.03,272.02,266.43,260.22,253.89,252.00,254.24,253.25,252.46,252.32,258.81,257.28,267.41,272.75,280.89,290.34,295.57,299.67,308.79,316.16,310.67,210.17,,225.21,228.00,213.92,212.37,193.58,187.95,189.67,178.27,169.82,173.50,,,283.45,276.93,251.39,275.37,268.01,,275.94,268.54,254.31,244.84,246.50,244.85,241.06,245.18,252.14,270.88,255.51,237.85,242.91,215.60,232.55,237.41,229.40,,,,,,,,211.40,235.03,290.59,201.91,258.98,311.91,168.99,181.31,192.93,203.29,221.68,280.70,261.06,246.16,241.84,251.95,261.25,253.53,309.14,304.45,272.23,291.24,267.41,287.51,277.45,266.85,258.58,251.88,243.79,235.65,,,269.77,281.00,,229.15,227.76,277.19,255.13
2013-05-27 22:22:02.838000,L8,,,,,,,,174.52,195.34,211.24,223.13,232.76,250.84,260.22,271.49,271.66,273.78,277.39,291.57,307.10,310.11,303.03,303.81,299.26,281.29,270.59,270.52,271.40,286.47,276.42,259.63,266.39,281.21,292.86,305.69,306.99,306.47,310.07,315.74,321.84,323.07,326.64,332.54,336.65,340.56,340.57,338.93,349.74,347.01,347.28,346.37,352.12,349.41,334.05,302.67,281.65,188.46,,,,278.90,281.07,226.30,273.85,272.08,289.19,305.72,316.87,322.59,330.73,186.41,216.35,224.79,226.45,232.12,242.09,333.51,308.29,300.73,299.50,305.50,305.82,301.38,297.86,311.75,334.39,319.53,364.07,375.72,317.15,313.68,309.97,315.09,309.29,357.86,362.66,359.49,348.45,343.49,336.30,339.37,335.93,336.69,323.95,312.86,308.65,296.28,260.89,294.47,269.80,285.14,301.37,297.91,312.99,329.85,332.45,335.17,348.00,333.95,353.32,334.30,392.84,419.15,226.81,230.59,212.57,217.95,194.00,190.58,190.34,179.67,,,,,,211.35,262.94,282.16,286.92,332.03,341.08,350.32,357.23,304.78,336.94,338.52,339.53,339.94,349.85,345.63,338.03,336.99,338.62,338.38,347.38,348.11,360.39,382.81,230.79,403.16,405.69,412.85,420.12,439.40,460.52,469.71,472.94,474.50,474.11,478.01,168.17,180.16,192.12,203.27,223.85,270.30,249.33,244.23,242.52,253.61,260.69,257.72,314.63,314.29,293.71,294.54,297.83,289.59,283.89,279.30,265.09,260.65,250.89,239.58,,,272.03,286.51,412.26,237.26,233.09,283.21,276.40
2013-06-12 22:21:59.086000,L8,,,,201.88,254.21,318.68,323.21,327.45,302.75,255.54,325.04,363.62,371.27,370.84,384.63,386.92,386.27,391.88,379.96,368.94,376.66,377.62,365.74,362.59,354.79,361.33,358.99,363.64,365.01,360.60,374.89,378.75,387.95,387.91,402.45,407.86,405.16,407.28,413.45,416.14,418.37,417.86,418.74,431.47,428.63,428.57,429.20,402.65,429.15,411.03,419.74,421.15,424.98,421.25,398.12,305.40,200.25,231.57,336.77,380.16,348.08,384.70,351.28,335.67,515.76,424.30,470.43,470.69,499.47,379.21,370.73,361.91,372.74,363.24,367.96,392.32,499.94,530.54,,,,,,497.24,322.08,326.85,340.34,356.30,363.38,379.32,377.30,377.77,377.01,379.82,376.30,376.53,379.15,373.74,361.56,349.44,343.06,275.41,268.09,265.87,264.14,300.93,303.21,295.71,301.91,305.61,308.99,302.67,308.95,317.54,329.05,335.24,347.77,352.89,359.01,374.20,374.12,394.07,403.92,237.70,240.26,235.38,249.49,212.07,189.70,191.83,183.00,175.37,182.79,177.84,376.48,322.85,363.94,380.14,491.63,484.28,465.40,454.30,272.29,239.77,,230.41,227.97,238.97,260.41,272.37,288.62,297.82,353.25,346.30,343.84,340.39,337.79,346.75,367.51,377.58,388.18,395.52,,,,,,,,,,,469.84,184.17,196.97,216.82,223.67,241.33,238.83,234.29,239.76,247.69,244.79,247.97,235.79,230.24,227.13,216.03,216.16,205.20,238.26,206.96,196.44,205.29,212.79,371.22,265.65,333.46,330.26,399.30,212.33,208.75,327.02,329.62
2013-06-28 22:21:56.988000,L8,,,,,,,,170.88,192.58,214.47,217.68,236.26,245.70,256.25,270.56,271.29,264.79,277.31,290.05,305.51,307.61,300.64,301.35,299.19,292.29,281.32,287.82,285.64,285.75,285.22,260.40,265.22,277.83,290.45,297.55,300.14,299.24,305.22,311.51,318.41,319.90,322.75,329.55,334.04,336.13,334.64,337.18,347.33,343.46,343.51,342.67,352.74,347.92,333.37,300.86,283.96,177.88,,,,275.25,281.54,216.35,276.34,273.54,292.44,305.62,317.66,325.40,327.82,328.74,328.27,331.43,331.81,329.52,326.64,316.77,299.92,289.80,284.38,282.31,271.91,271.65,276.64,276.94,283.95,297.29,305.71,304.90,303.89,304.10,305.76,307.75,309.88,304.33,302.68,296.53,295.43,292.31,288.00,283.03,273.24,269.16,264.05,260.29,255.49,255.57,253.77,253.66,254.78,261.31,262.37,269.05,272.91,281.21,288.33,295.66,298.93,309.23,315.79,313.84,238.16,,228.89,227.19,219.76,201.48,190.62,183.25,186.11,175.29,,,,,263.29,285.19,263.99,285.24,291.31,292.34,293.51,281.27,283.70,301.51,293.98,285.67,280.59,272.97,274.08,293.76,299.54,249.00,253.42,220.22,232.91,235.03,364.17,380.26,391.52,403.93,409.46,427.11,438.81,446.82,211.13,236.12,283.99,207.48,235.37,478.68,168.73,180.30,267.98,268.51,265.98,283.04,260.61,246.61,243.51,253.53,263.65,256.18,321.51,307.23,295.79,291.32,282.93,287.18,276.22,270.32,263.72,250.06,241.05,231.38,,,188.32,281.98,,230.90,228.73,280.52,276.25
2013-07-14 22:21:58.456000,L8,,,,,,,176.64,179.86,192.83,217.08,222.62,232.62,252.37,259.27,272.72,273.59,264.29,279.81,296.85,308.53,309.29,302.71,304.88,300.68,292.32,285.73,285.81,280.04,290.52,285.68,263.47,264.76,290.91,294.21,300.04,299.95,300.87,305.09,310.85,320.24,323.72,324.95,331.25,337.15,340.39,342.54,339.94,348.29,344.80,344.73,341.75,348.81,345.41,326.10,300.22,283.53,178.38,,,,274.94,279.71,214.40,269.99,269.17,282.81,301.22,309.13,313.85,320.86,321.05,323.58,324.25,326.50,327.52,323.16,317.04,300.43,289.02,284.67,280.41,271.68,314.16,319.91,329.99,336.84,292.85,303.38,304.45,308.57,304.71,303.32,308.22,308.86,306.08,301.99,297.00,292.68,290.93,285.09,360.65,359.31,342.21,332.84,331.32,320.45,287.57,317.01,324.15,321.86,280.42,322.49,321.96,331.27,343.30,344.45,366.92,377.93,385.70,394.13,312.50,411.91,187.65,227.41,226.95,215.67,215.37,191.83,189.73,189.23,180.45,170.37,174.22,,,,286.81,263.49,287.02,308.88,285.05,314.20,284.58,275.61,300.05,298.95,288.85,294.21,275.02,271.92,278.38,251.79,235.16,212.46,,,,,,,400.84,414.30,415.53,391.89,449.00,452.92,457.74,473.86,470.00,257.23,314.07,244.03,275.03,283.43,275.48,237.93,312.93,284.73,247.87,246.51,256.36,266.45,258.83,318.22,314.56,305.49,302.50,299.71,293.50,282.73,277.98,447.61,465.79,468.42,445.13,,,269.03,279.86,429.75,234.64,229.22,280.19,274.94
2013-07-30 22:21:59.508000,L8,,,,,,,,172.71,192.15,215.48,216.90,230.71,245.18,251.35,266.09,265.53,258.22,254.46,283.92,301.62,303.66,290.41,295.83,295.26,277.04,268.90,265.36,274.74,280.57,270.87,255.20,257.54,274.25,284.41,294.55,291.06,295.04,300.26,304.28,312.31,317.02,317.51,323.29,331.03,333.32,335.01,330.19,345.78,340.56,339.98,334.20,345.59,341.58,324.30,297.05,280.12,,,,,269.52,272.03,209.91,266.64,267.16,278.29,300.00,306.32,313.18,319.58,320.86,321.71,322.07,324.36,323.30,320.18,310.46,290.61,284.05,276.45,275.41,267.44,267.27,271.93,270.83,279.64,290.29,300.22,301.23,302.97,301.59,300.89,305.54,306.63,302.18,300.19,295.93,291.94,288.90,284.38,276.84,271.89,265.03,259.61,255.16,253.36,255.12,254.47,254.95,253.98,256.04,256.23,263.27,268.16,277.05,286.82,290.82,298.07,306.06,314.99,310.80,209.16,,226.16,224.88,214.00,210.30,194.29,185.73,188.32,178.12,,,,,,281.83,250.85,275.79,,,276.05,269.38,471.34,469.30,470.82,476.39,248.30,237.43,254.77,287.01,242.45,236.57,228.85,216.08,230.61,236.46,228.26,242.40,273.65,,,,,,209.59,241.92,279.04,283.51,263.33,310.59,310.23,266.78,273.46,268.69,269.72,281.79,268.50,246.15,242.40,251.07,258.58,254.92,307.11,310.17,249.46,271.77,264.51,285.98,275.71,269.19,262.27,253.79,243.85,235.79,,,269.50,277.24,,230.61,226.14,276.75,270.04
2013-09-16 22:21:57.385000,L8,,,,172.17,175.89,178.32,180.36,183.94,246.63,212.78,211.80,228.70,243.16,246.48,260.59,257.71,253.52,250.94,278.33,292.55,291.46,282.78,282.93,277.45,271.03,266.03,258.88,259.85,271.04,261.83,251.59,255.35,262.97,274.75,282.12,285.42,285.62,295.32,299.10,308.29,311.51,314.98,319.92,325.29,327.01,325.65,326.62,337.44,334.02,334.83,326.59,344.18,336.02,311.74,292.95,269.80,,,,,266.69,224.69,197.26,261.56,254.37,271.99,315.61,343.55,356.66,307.42,312.95,206.76,219.72,225.76,230.48,311.88,304.74,285.40,272.95,273.18,292.23,266.70,266.31,268.59,267.37,275.30,284.56,294.82,298.35,301.81,300.24,297.22,302.39,301.85,297.31,293.41,292.19,287.20,284.61,280.29,272.45,269.16,259.60,257.10,247.05,246.60,251.69,249.65,252.47,252.71,272.00,275.35,266.96,271.89,328.86,304.56,307.58,302.98,317.16,316.91,309.95,201.95,,223.29,220.16,212.97,204.59,189.27,187.59,189.23,175.07,,,,,,261.76,242.40,267.65,,226.05,273.48,266.75,248.34,248.19,250.86,231.17,237.53,235.78,250.30,264.94,246.17,234.54,322.35,329.68,326.77,332.04,330.31,200.86,346.86,345.83,378.38,392.03,412.02,424.92,208.98,232.39,280.58,194.08,270.76,311.10,311.82,238.50,276.59,272.11,277.34,290.21,278.85,244.08,242.36,250.60,258.79,252.72,312.96,301.23,274.15,261.97,264.76,240.00,249.80,259.16,247.27,216.76,223.02,213.83,,,264.73,275.53,,220.26,217.77,270.73,170.72
2013-10-18 22:21:49.490000,L8,,,,,,,171.56,173.03,191.79,215.90,216.12,232.24,244.71,250.01,265.87,264.93,258.75,259.47,281.41,298.57,322.02,322.23,321.88,317.13,324.23,321.25,268.05,270.61,318.39,330.00,318.92,325.55,305.51,334.24,350.65,337.78,366.95,369.65,379.43,363.63,365.69,393.86,394.59,328.55,331.79,329.48,327.88,339.10,338.83,337.09,338.93,368.43,364.36,358.88,294.86,267.01,375.19,,,,269.84,294.80,296.76,308.12,296.08,313.93,319.23,330.98,346.68,347.94,350.87,340.45,344.96,350.20,335.78,340.97,310.01,303.30,303.05,302.11,298.90,293.35,276.72,280.87,293.53,304.18,315.83,328.15,347.98,349.16,364.93,375.60,361.61,334.97,350.38,352.81,332.08,312.75,317.30,300.92,307.28,300.69,284.81,276.67,282.22,275.00,283.37,276.86,286.55,272.83,270.09,278.61,280.44,281.40,292.19,305.63,308.75,313.04,321.75,336.08,354.02,357.18,380.51,387.34,390.57,378.92,387.81,376.03,377.54,374.28,378.99,377.01,373.24,372.01,326.14,348.98,,,,,373.21,379.76,352.73,253.78,341.80,329.83,172.61,330.58,321.39,325.04,333.35,326.74,279.16,309.94,280.34,231.58,308.15,315.45,338.65,317.34,365.93,375.65,391.66,390.53,400.40,416.72,416.75,416.61,407.21,417.79,431.34,171.30,182.61,289.64,238.52,291.82,309.74,300.41,297.80,294.29,251.81,261.03,258.90,296.91,295.01,273.54,266.02,264.29,256.20,261.95,316.89,318.37,253.62,306.85,312.46,,,266.55,276.48,366.18,327.03,305.93,270.39,259.30
2013-12-21 22:21:27.090000,L8,,,,170.49,178.20,172.56,175.53,184.70,201.13,216.35,214.80,232.73,251.10,252.75,268.41,263.55,260.25,271.67,288.11,300.34,297.25,291.14,292.43,289.00,281.30,276.21,271.72,273.91,278.82,277.10,257.03,265.10,272.58,284.61,294.40,291.47,299.67,300.68,305.48,319.53,319.50,322.18,328.22,331.91,334.03,333.57,328.77,339.65,339.27,337.98,329.70,347.59,348.03,314.27,295.55,264.07,,,,,273.00,268.47,207.77,265.60,259.87,276.86,297.18,302.82,306.56,308.64,309.64,314.37,315.56,317.96,321.21,314.22,306.32,291.23,279.71,273.07,272.85,266.41,267.88,275.99,278.46,285.22,294.66,300.20,302.17,303.56,302.21,304.26,303.78,303.23,301.90,297.01,297.27,293.21,292.26,284.42,281.66,274.72,266.76,267.41,258.69,301.84,294.26,303.02,311.64,313.64,305.37,307.93,316.51,325.83,327.99,330.95,350.50,361.54,308.54,319.76,311.92,198.08,177.51,232.33,226.04,223.00,235.84,226.32,234.00,240.20,180.40,175.20,174.79,,,,,269.82,301.07,309.24,257.06,272.65,268.64,252.24,255.40,258.22,250.32,238.17,248.67,260.92,270.42,261.57,239.87,218.68,219.29,234.44,234.71,229.61,244.79,272.86,,390.44,392.99,412.62,177.30,214.51,274.28,277.78,202.62,222.02,311.79,310.50,263.74,270.39,265.43,273.22,286.80,249.55,246.72,243.62,252.71,261.91,256.60,296.65,296.21,268.63,256.79,261.53,247.40,262.90,259.57,247.23,243.10,229.30,218.65,,,262.02,278.85,,221.68,220.86,276.04,264.35
2014-02-07 22:20:57.101000,L8,,,,174.47,178.25,178.43,179.01,178.06,206.44,211.52,213.46,227.81,244.55,248.98,264.52,263.39,255.82,262.44,284.38,301.54,298.68,294.02,292.77,289.86,283.06,279.22,272.78,276.40,280.96,274.40,257.32,258.58,272.35,283.81,292.01,289.22,297.13,299.55,303.37,312.73,314.96,318.59,323.14,326.95,330.08,330.98,326.80,336.24,335.56,336.79,332.76,345.23,341.74,313.78,293.01,260.72,,,,,274.22,269.27,229.45,268.95,261.29,277.15,295.85,303.22,305.89,308.96,310.66,313.70,316.39,317.68,318.67,314.26,305.16,287.93,278.76,274.68,273.89,266.95,267.53,267.59,270.17,281.21,289.75,296.22,301.31,303.15,302.09,300.11,303.16,299.66,298.56,294.61,291.83,291.04,289.22,283.74,277.55,271.25,264.20,259.75,253.63,253.47,254.07,252.34,251.98,253.45,256.93,258.36,263.75,273.31,283.91,289.88,295.15,301.86,312.40,315.78,306.70,199.09,179.14,228.00,223.20,216.08,213.48,197.35,191.66,190.26,176.73,,,,,,,,,,208.00,265.93,264.29,256.15,257.02,256.72,253.27,238.88,244.48,254.39,265.46,245.75,239.14,231.25,219.73,232.12,232.65,227.96,245.35,267.21,231.29,243.18,258.00,266.14,249.20,297.04,248.06,263.70,200.71,274.48,311.07,310.29,262.67,281.71,328.21,307.11,309.46,267.42,248.32,244.30,252.80,260.95,257.74,319.19,303.00,281.81,285.09,278.79,279.71,266.51,263.78,249.67,240.96,230.33,221.24,,,266.89,278.38,252.12,220.78,217.30,275.44,265.50
2014-05-14 22:19:32.642000,L8,,,,,,,171.76,178.46,200.05,214.10,219.47,234.94,249.92,255.36,270.37,272.77,265.81,279.94,292.12,309.74,310.79,306.42,318.40,324.88,338.02,289.58,321.31,311.56,313.35,318.72,314.34,266.43,279.74,325.71,343.64,305.62,306.53,305.86,309.72,319.78,319.16,322.19,328.60,332.38,335.59,333.01,329.77,341.19,339.89,341.19,335.84,352.40,361.06,349.46,296.40,273.30,176.68,,,,284.69,282.85,264.42,274.75,274.68,325.47,332.48,353.20,343.74,342.12,322.01,324.12,323.03,324.91,331.28,341.00,325.22,302.50,294.50,297.82,289.01,276.83,282.29,283.30,295.34,300.04,313.77,330.63,336.19,334.00,344.98,306.52,309.32,308.64,307.29,302.96,299.20,293.15,290.79,284.99,277.92,271.63,265.04,261.40,279.30,278.29,270.02,266.33,261.63,261.65,267.55,287.48,282.01,281.54,290.90,301.68,319.71,325.65,307.67,315.51,311.67,240.64,,382.55,379.28,372.07,346.61,373.52,383.60,192.92,182.09,175.46,176.08,,,,,,365.47,363.16,350.48,260.40,262.06,254.02,193.92,268.32,276.64,251.79,328.27,333.71,320.65,306.26,313.39,305.42,305.07,308.69,310.26,314.87,333.42,346.49,323.77,,383.70,409.02,423.37,430.25,436.79,429.69,425.96,423.26,437.48,444.32,445.35,448.00,445.33,439.65,447.10,453.51,442.11,450.31,438.57,439.84,424.09,416.53,407.88,358.02,390.51,364.05,395.92,390.07,376.64,364.96,326.49,357.11,350.62,,,261.04,277.96,,360.21,308.20,282.42,276.63
2014-07-01 22:19:46.174000,L8,,,,,,,,180.91,192.24,213.60,221.02,232.65,250.98,255.76,269.61,272.20,264.60,268.89,285.90,308.04,314.68,307.27,305.75,307.07,296.17,290.59,277.06,283.16,297.05,275.88,265.88,266.90,279.04,295.98,304.40,304.01,303.88,308.70,312.11,318.86,320.35,322.37,330.25,333.96,339.48,337.65,340.87,345.62,342.32,342.16,339.67,350.24,349.25,333.31,298.94,279.65,179.71,,,,288.42,287.00,268.20,279.89,277.94,290.74,316.83,342.96,331.79,333.81,329.12,326.40,327.85,330.52,335.89,328.59,323.56,299.64,287.62,289.80,296.92,292.20,305.32,290.18,300.27,287.33,330.27,347.81,353.02,359.12,351.29,357.46,336.64,340.44,303.40,299.27,296.21,291.30,290.42,285.33,279.45,273.46,265.86,260.31,255.65,252.60,275.38,275.20,279.25,277.74,254.88,290.28,290.58,303.70,304.63,321.43,334.70,302.26,346.80,347.30,358.68,263.13,,221.40,230.56,216.80,374.58,393.36,396.02,391.42,178.02,,,,,,,,,,,,,,,240.40,256.20,242.63,258.33,258.24,288.38,289.00,246.89,250.85,218.83,232.37,235.33,231.98,244.21,278.18,,,404.87,367.74,400.80,211.60,236.60,263.59,211.03,180.53,184.80,169.98,177.12,193.34,202.91,225.86,234.72,249.84,247.62,242.89,251.44,259.58,260.04,306.33,300.06,262.40,283.47,265.68,252.65,261.25,259.62,249.21,238.25,234.66,224.62,,,257.85,282.14,,224.53,222.86,285.26,281.15
2014-07-17 22:19:52.017000,L8,,,,,,,176.80,179.23,196.68,216.18,222.65,238.38,252.85,260.06,273.30,276.64,268.47,280.59,294.46,310.71,314.21,310.94,310.67,307.61,301.65,296.31,292.39,290.50,292.41,291.91,268.70,269.68,289.25,300.65,309.55,307.17,311.21,313.38,317.86,322.41,324.22,326.25,335.84,338.44,341.39,341.18,342.70,349.72,345.87,346.51,345.59,350.98,349.55,334.51,302.93,284.81,185.27,,,,288.22,288.70,272.09,282.72,281.52,290.62,306.71,316.13,319.04,325.32,326.89,325.94,327.53,331.50,329.84,329.25,321.38,301.81,288.79,294.69,286.37,329.48,405.49,415.88,412.99,350.53,318.66,306.59,304.67,308.46,305.98,305.99,305.47,308.73,307.50,305.23,300.14,295.46,292.51,285.00,278.46,270.79,263.84,259.56,252.36,252.27,255.57,254.70,253.55,251.98,257.47,278.81,295.57,293.68,308.35,288.79,293.31,298.81,305.51,313.66,310.88,275.74,,223.23,231.84,219.38,208.95,190.73,186.73,185.79,178.69,,,,,376.44,388.97,409.39,425.72,,,266.92,429.69,412.56,404.90,247.53,266.92,255.67,260.86,263.60,287.02,282.08,262.76,258.77,335.07,336.79,327.79,345.55,363.63,377.37,402.48,432.51,439.88,453.92,460.54,466.57,467.02,476.57,297.35,253.26,314.14,170.50,179.40,304.89,297.21,314.39,319.88,307.14,300.78,300.90,259.44,266.57,264.40,317.75,321.12,396.10,455.36,457.77,450.93,449.79,449.96,446.07,388.54,436.19,431.48,,,262.09,285.25,262.89,428.94,410.72,286.23,282.76
2014-09-03 22:20:06.649000,L8,,,,,,,180.98,197.24,196.57,214.66,214.43,229.55,243.62,248.33,265.03,261.90,258.20,277.69,286.72,300.72,297.16,290.87,294.82,297.70,286.73,280.06,270.49,272.48,277.22,271.12,254.56,259.02,273.45,283.24,300.73,293.43,301.19,301.32,304.65,313.25,316.70,319.29,325.99,327.44,333.37,332.62,329.80,338.69,339.02,339.21,330.71,345.69,340.37,318.74,294.01,271.32,186.70,,,,281.70,278.89,259.06,272.57,269.49,281.56,299.14,305.81,311.53,315.87,317.00,315.93,319.13,320.87,320.20,317.63,308.68,288.43,276.20,273.91,273.89,270.15,271.52,272.98,270.03,279.19,286.71,296.67,299.36,302.25,301.27,301.53,307.49,305.87,303.95,296.94,296.05,292.80,290.07,284.68,277.35,270.59,260.98,256.95,245.67,247.68,249.80,248.01,250.44,248.74,249.04,250.49,260.06,267.22,274.56,285.64,291.12,298.48,306.48,313.78,306.89,246.23,288.19,220.04,217.85,210.65,202.84,188.95,185.79,187.16,173.66,,,,280.30,282.71,274.80,283.46,,272.11,267.04,265.64,264.21,237.12,,,217.09,236.11,237.84,251.81,263.09,245.16,235.38,230.75,221.83,231.83,239.33,230.73,244.64,278.47,262.99,271.93,407.46,420.47,447.36,,,311.60,310.89,309.71,315.18,167.35,174.06,184.87,205.13,220.34,228.45,233.82,233.21,236.37,254.21,261.82,257.69,315.59,316.89,276.91,281.59,304.31,296.76,294.06,272.92,268.74,262.46,242.50,234.82,,,260.25,280.15,271.21,229.94,230.38,277.79,272.86
2014-09-19 22:20:06.551000,L8,,,,,,,,174.21,200.99,211.73,215.85,231.34,247.07,252.32,268.33,268.14,266.89,280.70,293.07,310.36,313.49,305.36,303.40,309.45,332.21,320.12,320.22,328.75,324.23,271.59,306.33,314.76,333.76,305.19,368.44,383.66,383.86,376.23,307.59,320.85,319.85,383.76,391.90,388.46,394.73,341.04,333.53,364.45,407.08,392.04,390.85,391.18,386.75,375.42,370.74,270.08,195.04,364.52,391.31,394.15,320.35,334.81,324.49,306.01,312.63,338.79,355.40,367.16,371.30,369.08,364.55,362.21,368.59,345.74,360.70,350.62,325.22,302.35,296.07,308.55,291.54,289.20,294.54,297.04,308.32,308.45,326.56,340.15,348.52,346.79,364.79,367.53,369.16,372.38,366.13,374.32,373.14,354.82,319.36,354.14,338.81,326.40,309.48,260.76,283.35,277.53,270.99,264.37,262.38,274.79,275.57,283.28,290.31,293.77,302.37,319.21,317.09,336.96,335.23,345.14,356.55,324.05,388.23,390.93,396.67,370.54,394.04,392.49,384.51,406.47,363.73,399.39,379.18,377.87,380.66,378.25,378.88,371.67,365.73,363.46,355.71,354.38,340.56,358.75,361.07,318.98,343.41,336.64,345.75,358.77,365.55,341.72,332.78,333.70,303.29,340.30,282.35,338.17,344.31,356.02,370.76,340.64,399.91,404.35,426.64,395.98,446.17,440.47,447.64,441.84,437.50,442.70,441.61,455.52,452.94,448.01,442.02,449.84,450.14,453.29,450.23,427.79,412.34,411.18,403.41,388.58,386.92,378.87,371.56,365.80,367.79,314.66,356.72,344.43,329.23,,,261.29,283.25,336.88,326.08,324.07,329.29,342.61
