dates,satname,nzd0285-0000,nzd0285-0001,nzd0285-0002,nzd0285-0003,nzd0285-0004,nzd0285-0005,nzd0285-0006,nzd0285-0011,nzd0285-0012,nzd0285-0013,nzd0285-0014,nzd0285-0015,nzd0285-0016,nzd0285-0017,nzd0285-0018,nzd0285-0019,nzd0285-0020,nzd0285-0021,nzd0285-0022,nzd0285-0023,nzd0285-0024,nzd0285-0025,nzd0285-0026,nzd0285-0027,nzd0285-0028,nzd0285-0029,nzd0285-0030,nzd0285-0031,nzd0285-0032,nzd0285-0033,nzd0285-0034,nzd0285-0035,nzd0285-0036,nzd0285-0037,nzd0285-0038,nzd0285-0039,nzd0285-0040,nzd0285-0041,nzd0285-0042,nzd0285-0043,nzd0285-0044,nzd0285-0045,nzd0285-0046,nzd0285-0047,nzd0285-0048,nzd0285-0049,nzd0285-0050,nzd0285-0051,nzd0285-0052,nzd0285-0053,nzd0285-0054,nzd0285-0055,nzd0285-0056,nzd0285-0057,nzd0285-0058,nzd0285-0059,nzd0285-0060,nzd0285-0061,nzd0285-0062,nzd0285-0063,nzd0285-0064,nzd0285-0065,nzd0285-0066,nzd0285-0067,nzd0285-0068,nzd0285-0069,nzd0285-0070,nzd0285-0071,nzd0285-0072,nzd0285-0073,nzd0285-0074,nzd0285-0075,nzd0285-0076,nzd0285-0077,nzd0285-0078,nzd0285-0079,nzd0285-0080,nzd0285-0081,nzd0285-0082,nzd0285-0083,nzd0285-0084,nzd0285-0085,nzd0285-0087,nzd0285-0088,nzd0285-0089,nzd0285-0090,nzd0285-0091,nzd0285-0092,nzd0285-0093,nzd0285-0094,nzd0285-0095,nzd0285-0096,nzd0285-0097,nzd0285-0098,nzd0285-0099,nzd0285-0100,nzd0285-0101,nzd0285-0102,nzd0285-0103,nzd0285-0104,nzd0285-0105,nzd0285-0106,nzd0285-0107,nzd0285-0109,nzd0285-0110,nzd0285-0111,nzd0285-0112,nzd0285-0113,nzd0285-0114,nzd0285-0115,nzd0285-0116,nzd0285-0117,nzd0285-0118,nzd0285-0119,nzd0285-0120,nzd0285-0121,nzd0285-0122,nzd0285-0123,nzd0285-0124,nzd0285-0125,nzd0285-0126,nzd0285-0127,nzd0285-0128,nzd0285-0129,nzd0285-0130,nzd0285-0131,nzd0285-0132,nzd0285-0133,nzd0285-0134,nzd0285-0135,nzd0285-0136,nzd0285-0140,nzd0285-0141,nzd0285-0142,nzd0285-0143,nzd0285-0144,nzd0285-0145,nzd0285-0146,nzd0285-0147,nzd0285-0148,nzd0285-0149,nzd0285-0150,nzd0285-0151,nzd0285-0152,nzd0285-0153,nzd0285-0154,nzd0285-0155,nzd0285-0156,nzd0285-0157,nzd0285-0158,nzd0285-0159,nzd0285-0160,nzd0285-0161,nzd0285-0162,nzd0285-0163,nzd0285-0164,nzd0285-0165,nzd0285-0166,nzd0285-0167,nzd0285-0168,nzd0285-0169,nzd0285-0170,nzd0285-0171,nzd0285-0172,nzd0285-0173,nzd0285-0174,nzd0285-0175,nzd0285-0176,nzd0285-0177,nzd0285-0178,nzd0285-0179,nzd0285-0180,nzd0285-0181,nzd0285-0182,nzd0285-0183,nzd0285-0184,nzd0285-0185,nzd0285-0186,nzd0285-0187,nzd0285-0188,nzd0285-0189,nzd0285-0190,nzd0285-0191,nzd0285-0196,nzd0285-0197,nzd0285-0198,nzd0285-0199,nzd0285-0200,nzd0285-0201,nzd0285-0202,nzd0285-0203,nzd0285-0204,nzd0285-0205,nzd0285-0216,nzd0285-0217,nzd0285-0086,nzd0285-0108,nzd0285-0137,nzd0285-0192,nzd0285-0193,nzd0285-0194,nzd0285-0195,nzd0285-0206,nzd0285-0207,nzd0285-0208,nzd0285-0209,nzd0285-0210,nzd0285-0211,nzd0285-0212,nzd0285-0213,nzd0285-0214,nzd0285-0215,nzd0285-0010,nzd0285-0138,nzd0285-0139,nzd0285-0007,nzd0285-0008,nzd0285-0009
2021-10-12 21:54:29.370000,L8,276.32,286.79,287.51,285.87,282.11,344.81,344.41,306.97,311.43,298.22,300.41,312.21,297.89,298.00,315.35,306.90,316.23,316.31,331.16,331.00,321.44,316.70,317.01,321.39,320.52,320.43,309.50,310.78,299.76,308.05,325.46,333.94,331.40,323.52,318.62,328.15,323.09,325.59,313.88,317.63,321.64,315.88,315.16,324.13,332.58,331.86,336.77,333.41,323.45,328.48,332.66,331.01,326.49,335.32,342.52,388.20,406.95,,386.65,417.96,361.39,366.77,372.60,353.30,348.66,346.70,347.16,353.14,358.08,363.61,366.50,369.95,365.06,353.11,346.77,355.60,425.83,409.47,393.37,387.99,416.63,408.29,408.95,407.79,360.47,361.90,371.48,377.17,380.94,378.57,382.87,389.95,389.29,383.78,379.35,372.52,378.81,376.82,371.77,362.23,371.05,385.07,384.21,387.48,383.41,384.22,385.58,394.26,391.47,389.62,391.74,381.46,375.47,384.97,398.59,446.03,,331.57,333.30,388.93,362.32,335.53,375.01,357.66,354.70,380.37,379.01,377.56,388.31,391.79,389.99,,,431.51,389.33,415.43,423.63,345.38,352.16,349.37,381.11,383.91,386.95,376.91,370.60,371.05,350.71,344.25,343.85,353.04,349.87,354.01,347.71,349.22,354.47,346.03,347.61,356.28,349.44,347.42,354.57,357.23,335.83,327.74,341.84,338.15,343.89,344.09,336.40,341.45,353.70,351.80,341.98,350.69,351.56,344.83,341.36,339.57,341.85,347.71,352.23,349.82,345.32,363.33,349.27,348.60,336.17,337.50,335.94,332.70,332.33,341.26,332.03,325.79,324.18,403.92,391.68,402.76,339.91,343.39,344.05,363.66,315.25,302.61,298.13,298.78,309.68,313.01,313.49,318.07,299.64,315.57,319.06,355.57,,,,
2021-11-18 21:59:46.984000,L9,256.64,259.93,267.55,262.62,,,,266.69,269.92,274.19,278.25,280.92,284.86,286.50,298.47,296.85,301.03,307.95,341.88,347.50,344.65,338.96,339.82,338.57,345.40,336.14,329.77,322.52,324.53,330.87,333.80,335.08,337.20,336.70,347.13,347.77,343.46,351.93,334.61,333.07,327.90,322.89,322.68,329.92,341.71,342.73,343.44,342.46,341.98,346.89,350.87,347.89,348.31,351.20,352.22,363.23,358.67,354.93,356.91,369.74,373.10,376.99,378.93,372.61,352.52,353.05,365.64,358.79,363.97,376.92,387.20,379.98,368.36,364.57,369.08,374.84,382.49,387.60,380.04,378.76,385.86,380.21,377.09,360.56,344.46,342.72,379.56,390.87,380.73,388.03,390.64,396.24,394.11,393.71,391.35,385.81,398.11,400.94,390.97,379.56,380.10,385.34,383.22,378.55,379.10,384.51,377.57,382.88,379.37,376.67,366.03,364.15,365.70,373.66,383.28,,,,326.08,330.40,323.14,328.62,354.21,348.53,343.95,355.88,381.36,380.46,358.17,367.10,351.29,,,,,,,339.51,343.04,351.90,378.48,367.35,360.20,351.03,343.95,345.53,334.05,331.36,348.60,351.35,349.42,346.09,353.62,352.47,351.80,354.51,352.11,353.49,330.24,330.83,341.05,342.17,335.67,315.36,342.38,341.02,338.75,321.00,328.56,328.21,331.68,338.67,337.85,329.37,343.25,335.76,336.22,333.56,339.34,343.33,341.02,340.92,338.61,360.54,358.14,354.33,342.16,339.45,346.98,350.80,350.87,350.07,341.50,302.66,317.74,379.44,385.23,367.45,342.61,346.01,353.72,357.31,325.30,319.35,303.43,290.44,312.54,319.47,309.80,319.36,290.38,278.99,250.54,,,,,
2021-12-07 21:54:26.664000,L9,,,,,,,,,250.29,267.88,267.98,273.42,277.11,281.62,291.64,293.71,298.66,303.94,338.57,346.89,329.80,324.11,330.19,336.37,335.80,329.92,310.68,315.98,314.27,315.41,324.55,336.56,336.49,334.20,326.44,319.44,327.44,345.66,320.59,323.10,324.42,313.46,318.69,321.94,311.48,327.06,336.69,345.08,332.51,330.18,339.21,337.92,338.21,336.12,334.54,344.22,356.87,351.43,348.00,351.46,354.61,372.53,356.27,350.70,326.58,341.11,337.62,335.57,351.95,366.20,372.34,368.07,351.82,345.50,356.29,362.19,376.66,375.39,354.32,361.96,372.59,374.65,374.40,352.88,336.10,328.42,375.95,375.94,379.62,382.45,380.88,381.93,378.80,391.94,383.78,385.34,389.64,386.89,379.80,371.06,372.13,371.70,379.60,375.85,368.69,369.13,374.18,382.02,359.17,384.73,353.05,352.40,350.14,356.92,,,,,324.94,330.04,322.02,330.11,350.80,345.73,342.57,350.25,369.60,355.06,,,,,,,,,,,,339.97,357.53,379.52,349.77,342.58,335.39,334.79,325.37,321.65,318.79,337.20,325.02,320.21,317.92,313.42,327.84,316.95,330.62,328.27,318.33,316.86,322.37,347.90,332.35,302.71,313.67,326.94,319.79,317.21,328.27,326.63,325.04,321.69,320.30,323.55,342.81,325.48,326.80,325.07,341.38,341.12,337.81,333.76,320.68,349.39,341.12,331.01,314.73,317.49,318.96,324.64,325.06,325.81,315.62,,,369.00,382.75,,337.40,342.92,344.42,351.25,284.91,302.94,294.21,,,,,,,,,,,,,
2021-12-22 22:00:33.837000,L8,353.90,351.39,348.63,351.30,352.39,359.35,358.84,,,,,,371.73,367.36,371.47,369.32,363.11,365.09,372.53,373.07,370.38,360.08,366.96,368.06,372.23,363.45,359.01,353.05,344.86,352.03,373.79,369.79,366.73,367.58,369.76,370.28,370.87,379.45,364.13,367.80,363.66,355.29,352.41,352.82,359.11,367.35,366.93,363.05,363.21,372.27,379.19,373.59,369.86,362.07,386.24,395.96,395.59,385.43,389.99,395.05,396.99,402.13,407.47,401.13,387.36,399.26,421.31,424.24,420.55,410.50,416.48,405.19,399.91,,391.88,397.23,405.15,400.08,390.00,394.30,406.08,402.88,398.66,396.55,373.71,374.14,401.98,403.80,403.31,401.92,403.80,417.00,415.78,409.53,407.06,414.04,416.55,420.39,419.72,411.62,406.09,410.38,408.02,405.28,405.06,407.35,403.63,405.13,409.07,409.39,407.97,402.90,409.92,418.30,420.49,413.15,411.25,409.59,401.60,405.65,400.55,406.52,410.11,418.40,424.32,380.54,421.97,434.13,450.70,443.40,,392.81,371.95,379.94,367.58,374.01,410.80,427.87,433.39,428.59,417.25,420.30,396.95,431.72,,,,401.99,398.11,390.76,402.48,394.96,389.31,391.53,392.51,393.78,395.65,402.26,393.12,400.15,396.12,396.87,380.37,365.21,376.50,375.09,371.02,368.34,364.98,369.57,385.75,389.43,381.13,382.96,382.52,373.05,364.68,369.36,372.72,387.99,396.95,387.48,382.48,382.62,397.07,382.59,373.69,372.79,379.64,368.36,368.19,369.44,360.33,368.64,381.63,399.63,404.82,,372.95,368.18,383.26,386.19,339.72,333.48,335.08,335.80,343.68,342.42,348.50,348.51,357.71,357.71,,429.16,428.39,,,
2021-12-23 21:54:21.811000,L9,326.74,329.43,341.81,343.93,262.48,,,275.76,278.08,283.63,290.78,298.15,312.53,303.95,309.54,307.17,311.38,321.18,365.31,366.65,366.32,363.11,364.64,363.43,369.23,369.43,354.91,349.96,343.32,352.16,366.89,374.70,365.50,368.14,378.76,380.86,371.79,380.73,364.70,367.37,361.26,355.67,350.41,358.07,360.07,367.05,366.43,365.69,366.91,374.35,374.08,365.16,362.96,369.44,368.82,375.43,377.11,386.51,402.01,409.05,405.48,392.62,402.85,392.69,362.78,358.03,383.12,383.42,391.26,394.05,409.61,401.19,393.88,397.93,389.12,414.74,430.69,412.93,397.23,403.58,408.44,406.99,411.64,407.49,341.87,395.33,396.59,412.14,401.36,404.19,401.37,400.80,401.77,408.76,398.04,405.31,405.53,402.01,390.08,380.46,387.26,392.30,390.81,387.30,383.99,393.60,390.34,394.53,399.57,396.01,391.70,396.72,396.54,406.90,404.88,,,326.12,331.15,339.58,331.89,342.94,360.20,358.68,350.87,372.28,404.40,384.73,379.11,401.57,387.28,,,,,,326.44,343.89,350.21,353.99,361.91,393.74,384.84,400.00,398.24,394.63,393.55,380.86,368.21,368.07,375.55,375.81,375.40,377.03,379.96,368.90,350.30,374.36,381.87,364.12,365.76,363.94,327.09,341.34,324.00,329.04,332.70,344.30,348.29,328.99,339.09,332.25,340.72,330.58,347.38,341.98,346.09,340.41,339.99,341.37,336.34,334.66,327.43,359.79,355.24,354.36,344.87,328.88,330.05,330.87,333.50,333.60,341.01,,,406.38,385.83,379.82,351.20,353.04,350.40,358.26,296.58,317.35,300.53,287.31,328.07,326.60,320.79,338.86,292.19,,252.12,351.91,,,,
2021-12-30 22:00:32.439000,L9,,,,,,,,259.38,263.61,268.53,272.12,274.89,279.98,279.87,292.51,293.14,302.88,305.07,327.56,347.35,341.50,332.63,329.69,337.54,340.19,332.62,325.10,319.39,327.40,333.80,339.74,341.65,342.04,343.13,341.44,343.29,339.92,342.59,329.17,326.47,334.55,328.99,323.20,329.36,338.85,339.98,343.61,333.42,339.85,347.11,351.40,344.91,336.67,338.91,345.48,355.06,356.12,350.07,358.17,362.67,366.11,370.97,371.96,361.93,337.30,342.71,339.15,341.80,354.73,367.12,377.12,376.80,364.92,358.98,365.51,369.13,376.38,381.19,377.52,375.65,381.78,377.93,369.99,353.44,330.47,329.71,363.27,371.18,363.67,383.51,387.52,391.59,392.23,391.32,391.02,386.71,389.62,386.74,384.86,369.69,367.77,382.00,381.91,368.08,355.01,369.62,372.47,370.99,363.06,367.28,355.72,354.45,352.26,360.24,354.86,,,,,,,,,,337.12,352.10,386.00,354.77,348.82,353.15,,,,,,,,336.51,341.96,347.28,354.45,369.28,368.70,345.30,338.43,338.64,327.43,322.09,320.71,324.04,327.91,325.57,325.16,319.69,327.90,322.70,327.30,326.91,320.96,319.33,321.20,326.49,318.49,307.57,317.18,319.79,319.22,313.53,318.18,323.69,326.46,324.98,324.47,323.33,330.18,324.82,321.34,319.57,330.52,332.43,328.73,329.15,318.66,345.42,336.07,348.27,317.12,320.23,322.31,323.93,347.47,345.63,339.61,,,375.39,369.28,,333.39,334.60,341.24,347.15,289.93,306.75,302.09,281.30,305.22,312.07,300.51,312.38,286.88,,248.03,,,,,
2021-12-31 21:54:19.245000,L8,,,,,,,,,259.33,265.77,269.45,271.83,276.47,275.09,288.11,289.87,300.38,302.68,326.23,347.95,343.20,340.14,339.58,344.93,348.73,344.95,337.75,303.25,327.02,318.19,328.68,340.66,345.12,342.78,347.32,346.59,342.48,347.82,332.59,338.46,341.40,335.10,334.31,338.20,339.44,339.98,342.80,335.46,340.92,343.53,346.87,341.72,328.20,334.10,341.41,360.87,358.37,350.14,351.59,359.56,366.88,370.16,368.02,352.53,331.36,339.72,335.21,336.84,349.64,360.60,375.45,371.11,360.78,357.77,358.70,356.77,374.08,377.63,366.46,370.79,378.96,374.16,366.30,351.18,326.44,330.93,359.73,361.63,363.36,381.93,385.92,388.58,387.62,387.11,388.99,383.13,385.36,384.32,375.08,365.79,361.82,378.93,378.64,361.21,353.86,365.35,368.15,368.26,359.29,360.02,353.88,353.08,351.11,356.98,,,,,322.67,329.69,319.88,326.40,348.80,344.27,339.52,353.34,366.21,352.74,,,,,,,,,,340.26,344.76,349.28,353.09,369.16,368.01,345.45,338.40,338.07,327.35,322.73,320.84,323.63,327.31,324.79,324.85,320.86,328.12,323.45,329.76,328.64,322.01,319.44,322.07,327.31,318.85,308.47,316.92,319.85,318.58,312.38,314.23,322.58,326.61,325.10,324.11,323.50,329.29,324.61,323.14,319.46,328.25,330.39,328.42,329.28,319.87,346.56,332.36,350.97,314.74,319.51,322.17,323.34,344.09,342.69,336.05,,,371.37,365.66,,332.09,333.61,339.53,344.50,286.30,303.12,296.08,,,,,,,,,,,,,
2022-01-07 22:00:29.744000,L8,286.49,292.56,284.40,282.53,271.17,374.69,,332.27,322.33,314.05,301.55,313.24,316.86,317.37,317.86,313.42,310.67,314.21,334.80,336.94,333.34,326.82,328.11,335.08,336.89,331.24,325.08,312.23,314.37,317.99,327.71,326.98,326.49,324.05,324.63,329.90,329.79,334.64,317.65,322.18,327.21,316.47,314.69,321.58,325.34,330.07,326.43,333.23,334.51,344.40,334.22,328.56,332.00,339.51,339.91,348.30,348.20,352.38,354.18,360.40,411.44,411.60,413.31,425.37,411.92,354.69,347.99,350.25,356.22,371.30,376.67,369.64,365.34,352.56,356.42,365.50,379.21,379.53,365.15,371.71,374.92,376.59,369.05,365.43,350.47,357.97,372.98,381.91,374.65,379.54,382.32,394.98,398.49,389.01,389.09,387.04,382.67,383.57,377.78,372.76,383.96,381.34,384.46,380.74,378.28,381.77,376.92,381.42,392.90,392.89,387.63,382.45,394.76,393.14,389.58,388.14,380.74,377.02,370.47,382.15,374.98,377.08,387.45,377.99,380.38,360.19,388.69,387.87,387.43,388.60,386.78,369.32,344.11,343.63,324.83,332.33,,379.62,371.46,374.61,375.81,379.65,382.72,387.57,376.49,366.90,366.59,354.13,354.97,353.83,365.58,357.92,359.59,360.35,355.57,353.13,359.38,355.48,356.69,354.26,353.44,354.14,342.11,334.80,344.62,344.74,341.44,339.41,343.36,354.14,358.33,356.69,357.67,359.85,357.97,345.52,345.13,344.30,347.81,356.25,357.44,356.05,355.52,363.96,361.22,357.20,338.61,337.26,337.68,337.19,339.48,339.07,340.25,325.81,331.35,375.57,386.72,393.54,347.03,352.71,354.21,361.23,315.80,314.01,303.19,297.52,315.44,313.37,311.31,318.40,317.31,314.19,291.31,379.13,397.53,,,313.33
2022-01-08 21:54:19.756000,L9,301.25,305.41,310.81,313.40,274.59,,,343.08,335.90,329.57,340.13,314.18,330.56,332.24,327.36,334.07,326.32,392.93,370.55,366.18,357.15,353.38,372.84,393.04,348.44,330.55,322.03,319.12,311.76,322.54,333.21,336.26,334.35,341.77,337.84,385.19,380.81,381.92,391.42,361.71,396.22,344.47,371.07,372.33,374.28,376.03,377.41,372.50,330.92,344.96,349.37,340.42,336.00,341.62,347.55,360.03,356.18,361.48,354.74,354.85,360.88,373.81,373.02,365.43,357.07,356.20,357.47,359.33,365.85,373.80,378.74,424.58,422.38,410.15,418.51,375.71,384.35,377.87,369.05,365.09,386.46,379.97,382.71,379.29,366.69,369.54,381.29,388.25,382.69,381.57,385.57,398.66,393.79,397.23,387.13,386.77,401.99,399.64,444.08,424.37,386.01,383.90,383.47,382.76,380.79,382.81,383.78,393.29,384.71,384.61,394.28,401.07,399.12,401.08,410.29,394.88,398.34,380.79,376.15,381.11,373.29,383.63,384.70,361.29,353.66,376.75,395.45,391.29,395.12,388.49,391.52,370.90,347.99,349.59,333.19,339.68,,346.67,349.03,356.00,373.67,372.07,381.77,397.32,386.89,382.75,374.68,363.43,358.19,360.46,366.19,361.95,362.14,364.84,400.14,,363.98,370.84,369.89,370.64,368.58,365.64,352.24,343.37,352.41,351.37,344.92,347.47,346.36,358.09,361.15,361.40,356.00,358.91,364.06,353.66,351.75,348.72,350.61,356.94,357.51,355.84,353.42,370.29,369.82,360.07,345.55,346.21,346.15,353.62,342.81,350.30,343.56,351.56,369.38,383.59,380.90,391.78,356.67,355.12,357.51,363.00,332.87,323.57,317.19,311.86,347.84,325.85,328.91,327.12,341.37,345.52,358.17,394.52,399.12,,,341.17
2022-01-31 22:00:31.750000,L9,,,,,,,,261.06,262.99,269.96,273.11,277.46,291.44,271.26,,,355.70,354.72,348.07,345.53,345.79,335.33,340.94,345.41,340.31,329.49,315.42,293.66,303.40,314.76,304.23,335.45,336.12,341.35,342.44,342.72,337.38,346.10,331.99,331.57,332.20,329.44,324.88,333.14,337.60,334.17,333.22,332.58,339.16,352.24,346.99,341.21,337.12,340.78,346.72,357.31,357.49,354.47,356.48,360.50,360.05,343.62,347.29,360.63,340.10,345.95,345.90,345.41,359.91,369.39,383.33,376.35,365.40,363.42,366.66,371.12,380.95,384.44,374.43,378.98,383.29,379.14,375.38,355.41,332.83,337.87,366.13,380.35,376.43,382.42,388.14,393.61,392.52,391.41,386.52,383.98,392.62,396.00,386.45,373.10,378.15,376.29,388.90,378.50,396.64,393.16,371.49,367.74,361.49,378.25,358.08,356.21,353.67,362.79,,,,,,,,,,,345.65,361.02,373.14,359.93,348.85,355.47,,,,,,,,339.27,339.92,344.78,354.52,373.65,360.80,348.14,341.88,344.07,332.04,323.75,323.86,328.61,329.93,324.60,323.89,323.98,326.43,321.43,321.26,319.65,318.12,328.08,326.98,333.33,322.83,314.01,342.72,326.66,339.24,317.36,326.95,325.63,330.69,337.03,332.04,330.89,355.13,344.68,340.60,340.92,344.78,357.29,356.11,340.68,331.69,360.64,353.97,356.82,317.22,327.53,335.47,336.09,347.78,347.04,339.73,302.70,320.23,377.87,371.04,,331.52,325.59,334.32,351.52,286.52,314.92,304.94,292.50,310.21,318.74,310.09,321.49,287.13,272.81,244.22,,,,,
2022-02-01 21:54:12.645000,L8,268.40,272.26,271.36,264.83,,,,270.04,275.02,278.63,284.99,293.92,330.15,332.42,337.51,304.99,313.22,344.58,347.17,347.64,343.05,339.78,341.03,345.48,345.96,336.61,333.45,330.81,319.71,328.84,341.13,350.32,344.76,344.61,334.61,340.55,345.50,353.66,339.71,337.07,333.40,322.83,325.38,331.96,341.03,339.82,339.89,330.07,328.40,336.55,350.63,343.33,340.47,345.15,350.83,360.78,361.54,359.46,365.27,373.00,373.51,375.79,377.10,368.86,357.32,359.78,364.18,362.84,367.72,380.91,383.27,378.37,370.52,372.99,375.52,374.64,383.57,386.95,379.50,380.28,388.16,388.51,385.11,376.95,342.75,355.99,379.54,390.31,386.58,387.20,389.65,395.49,400.75,402.54,395.46,389.58,398.96,401.09,390.28,388.06,387.57,387.44,395.24,384.81,380.92,384.97,380.60,379.03,374.14,382.44,367.34,360.75,360.81,372.32,380.74,,,324.52,328.07,331.93,327.15,332.89,355.33,348.66,344.46,359.21,386.51,364.34,368.52,371.30,350.21,,,,,,,336.91,342.37,343.86,354.71,368.03,360.05,350.56,345.87,345.69,334.49,334.18,327.40,330.91,334.19,331.16,327.40,313.50,318.82,314.57,320.91,323.66,314.55,309.15,312.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.78,384.87,367.65,,,,,,,,,,,,,,,244.32,339.88,,,,
2022-02-17 21:54:07.419000,L8,,,,,,,,,258.45,265.72,269.94,273.70,276.14,277.94,291.05,290.94,303.19,305.62,342.63,343.60,344.68,334.05,336.88,341.76,337.54,333.74,328.18,329.34,315.08,319.11,332.25,341.86,330.20,327.37,335.24,327.72,334.15,336.71,321.65,324.16,323.64,324.86,321.57,322.42,325.24,334.19,335.74,330.14,334.46,342.28,340.52,328.34,321.68,326.49,334.18,350.24,354.69,354.72,354.72,353.97,352.90,362.99,370.38,362.36,358.05,345.80,346.40,342.45,352.21,358.03,364.21,359.32,364.38,363.03,367.62,373.55,381.95,385.13,374.02,368.96,372.55,371.37,376.15,376.29,336.50,,,332.33,378.69,371.36,375.46,390.58,397.80,393.68,386.58,383.65,396.75,398.87,363.24,359.57,358.30,389.36,391.74,377.11,353.00,361.56,364.55,371.78,360.02,374.24,354.14,353.72,352.37,360.64,,,,,,,,,,,,,,,,,,,,,,,,,,338.08,351.67,364.40,346.90,343.31,337.92,335.61,326.15,320.72,318.55,320.64,323.15,322.87,320.68,315.98,321.79,318.59,325.24,324.60,314.38,315.82,320.95,325.03,317.23,305.21,312.97,316.05,317.67,313.63,317.21,321.32,324.41,322.02,319.23,321.09,328.56,323.85,318.09,322.18,322.84,327.16,329.09,333.87,322.91,352.24,354.47,350.63,313.73,318.48,321.83,322.50,334.94,333.19,328.15,,,373.44,365.60,,341.84,342.69,344.25,350.17,286.66,305.24,294.98,274.80,306.44,311.84,297.77,314.76,284.95,,,,,,,
2022-02-25 21:54:08.810000,L9,313.57,310.52,318.23,342.95,340.08,,,341.23,324.72,325.57,333.05,336.49,335.62,329.86,340.21,338.31,336.13,339.75,355.46,347.31,343.93,333.45,337.55,349.96,350.16,342.67,333.82,329.21,317.34,331.25,341.78,343.18,340.59,338.51,340.80,338.95,337.73,347.42,333.29,338.63,335.52,335.25,325.24,322.21,334.26,343.70,338.12,337.15,336.55,346.75,351.96,339.06,344.24,348.31,352.93,357.10,362.57,354.88,354.44,365.93,362.83,373.00,383.07,376.57,363.91,367.67,359.97,365.46,376.55,376.99,386.68,377.16,372.55,371.51,378.61,377.63,389.74,387.56,377.41,379.17,388.21,381.59,389.30,388.95,365.69,377.14,383.62,384.86,387.39,381.48,384.42,400.71,403.21,396.88,390.63,387.42,401.33,401.30,395.64,389.52,390.99,392.96,396.61,388.84,387.66,397.17,383.40,400.08,399.96,396.72,398.64,399.82,416.17,415.17,413.66,399.06,398.14,396.50,384.55,390.44,379.94,389.39,396.97,395.87,411.23,422.29,413.18,393.90,410.85,408.96,403.92,383.06,368.97,367.49,339.99,352.67,326.34,400.12,397.08,403.42,395.55,399.66,405.51,400.10,421.17,404.91,401.90,387.72,379.53,399.19,385.10,386.55,408.03,365.69,383.78,385.48,380.59,380.28,381.33,381.22,391.53,386.01,370.03,372.04,377.82,377.01,369.01,361.93,367.07,380.39,381.87,376.30,374.93,384.70,393.18,374.84,366.48,362.76,371.28,378.52,380.81,376.45,375.99,390.10,383.61,378.72,362.61,358.58,357.03,361.00,357.22,355.31,346.58,361.29,363.52,388.31,396.39,415.29,381.12,374.65,373.29,382.43,334.94,324.91,324.75,322.53,330.25,335.73,339.91,346.79,345.11,347.91,337.07,408.60,409.68,,313.97,327.68
2022-03-05 21:54:04.613000,L8,303.72,316.19,319.93,335.57,335.41,,343.65,311.73,311.90,298.88,328.97,324.26,331.51,333.68,339.17,339.94,329.18,342.99,348.95,347.57,344.85,342.76,340.75,338.17,340.08,336.98,328.21,324.00,313.41,324.97,339.70,339.26,341.97,337.02,337.71,393.29,377.30,406.26,393.69,339.26,339.84,343.00,377.05,326.71,336.99,340.69,338.04,335.02,339.58,349.28,343.47,337.61,336.22,345.99,348.55,353.98,350.70,344.57,352.11,357.21,366.27,370.07,379.79,371.08,354.57,352.10,353.30,348.30,358.21,372.86,378.00,374.85,374.90,398.68,396.99,386.73,420.70,381.20,368.17,371.24,378.74,383.04,380.81,377.17,365.98,367.80,385.99,387.79,385.36,385.59,391.03,401.63,397.92,391.13,384.94,385.72,393.91,398.21,395.54,390.59,384.30,387.92,393.79,385.44,389.21,384.79,382.68,388.84,396.33,394.50,404.90,397.50,402.22,404.83,400.19,398.06,397.85,392.10,393.94,390.23,384.80,386.44,375.22,361.68,356.60,373.97,404.26,390.94,395.97,395.02,392.88,369.52,350.38,351.45,336.71,335.41,,357.59,384.66,385.51,373.93,388.99,388.47,393.08,382.93,376.95,379.31,365.18,347.47,362.39,369.88,367.49,364.30,346.60,363.34,361.84,361.04,360.45,369.28,359.05,364.09,364.27,348.87,344.00,353.67,352.00,344.46,342.71,349.67,362.47,363.51,357.93,358.61,363.67,361.82,353.39,348.92,351.77,356.16,359.98,364.09,356.75,355.14,368.49,370.00,363.14,346.70,342.04,347.89,346.36,368.10,363.27,353.04,347.67,368.26,377.37,390.16,398.15,354.37,353.15,358.36,361.25,337.09,312.68,307.64,304.61,319.31,318.00,315.70,321.64,336.03,340.42,319.82,399.10,404.01,347.64,328.19,329.28
