dates,satname,nzd0294-0000,nzd0294-0001,nzd0294-0002,nzd0294-0003,nzd0294-0004,nzd0294-0005,nzd0294-0006,nzd0294-0007,nzd0294-0008,nzd0294-0010,nzd0294-0011,nzd0294-0012,nzd0294-0013,nzd0294-0014,nzd0294-0022,nzd0294-0023,nzd0294-0024,nzd0294-0025,nzd0294-0026,nzd0294-0027,nzd0294-0028,nzd0294-0029,nzd0294-0030,nzd0294-0031,nzd0294-0032,nzd0294-0033,nzd0294-0034,nzd0294-0035,nzd0294-0036,nzd0294-0037,nzd0294-0038,nzd0294-0039,nzd0294-0040,nzd0294-0041,nzd0294-0042,nzd0294-0043,nzd0294-0044,nzd0294-0045,nzd0294-0046,nzd0294-0047,nzd0294-0048,nzd0294-0049,nzd0294-0050,nzd0294-0051,nzd0294-0052,nzd0294-0053,nzd0294-0054,nzd0294-0055,nzd0294-0056,nzd0294-0057,nzd0294-0058,nzd0294-0059,nzd0294-0060,nzd0294-0061,nzd0294-0062,nzd0294-0063,nzd0294-0064,nzd0294-0065,nzd0294-0066,nzd0294-0067,nzd0294-0068,nzd0294-0069,nzd0294-0070,nzd0294-0071,nzd0294-0072,nzd0294-0073,nzd0294-0074,nzd0294-0075,nzd0294-0076,nzd0294-0077,nzd0294-0078,nzd0294-0079,nzd0294-0080,nzd0294-0081,nzd0294-0082,nzd0294-0083,nzd0294-0084,nzd0294-0085,nzd0294-0086,nzd0294-0087,nzd0294-0088,nzd0294-0089,nzd0294-0090,nzd0294-0091,nzd0294-0092,nzd0294-0093,nzd0294-0094,nzd0294-0095,nzd0294-0096,nzd0294-0097,nzd0294-0098,nzd0294-0099,nzd0294-0100,nzd0294-0101,nzd0294-0102,nzd0294-0103,nzd0294-0104,nzd0294-0107,nzd0294-0108,nzd0294-0109,nzd0294-0110,nzd0294-0111,nzd0294-0112,nzd0294-0113,nzd0294-0114,nzd0294-0115,nzd0294-0117,nzd0294-0118,nzd0294-0119,nzd0294-0120,nzd0294-0121,nzd0294-0122,nzd0294-0133,nzd0294-0134,nzd0294-0135,nzd0294-0136,nzd0294-0137,nzd0294-0138,nzd0294-0141,nzd0294-0142,nzd0294-0143,nzd0294-0144,nzd0294-0145,nzd0294-0148,nzd0294-0149,nzd0294-0150,nzd0294-0151,nzd0294-0152,nzd0294-0153,nzd0294-0154,nzd0294-0155,nzd0294-0156,nzd0294-0157,nzd0294-0158,nzd0294-0159,nzd0294-0160,nzd0294-0161,nzd0294-0162,nzd0294-0163,nzd0294-0164,nzd0294-0165,nzd0294-0166,nzd0294-0167,nzd0294-0168,nzd0294-0169,nzd0294-0177,nzd0294-0178,nzd0294-0179,nzd0294-0180,nzd0294-0181,nzd0294-0182,nzd0294-0183,nzd0294-0184,nzd0294-0185,nzd0294-0186,nzd0294-0187,nzd0294-0188,nzd0294-0189,nzd0294-0190,nzd0294-0191,nzd0294-0192,nzd0294-0193,nzd0294-0194,nzd0294-0195,nzd0294-0196,nzd0294-0197,nzd0294-0198,nzd0294-0199,nzd0294-0200,nzd0294-0201,nzd0294-0202,nzd0294-0203,nzd0294-0204,nzd0294-0205,nzd0294-0206,nzd0294-0207,nzd0294-0208,nzd0294-0209,nzd0294-0210,nzd0294-0211,nzd0294-0212,nzd0294-0213,nzd0294-0214,nzd0294-0215,nzd0294-0216,nzd0294-0217,nzd0294-0218,nzd0294-0219,nzd0294-0220,nzd0294-0221,nzd0294-0222,nzd0294-0223,nzd0294-0224,nzd0294-0225,nzd0294-0226,nzd0294-0227,nzd0294-0228,nzd0294-0229,nzd0294-0230,nzd0294-0231,nzd0294-0232,nzd0294-0233,nzd0294-0234,nzd0294-0235,nzd0294-0236,nzd0294-0237,nzd0294-0238,nzd0294-0239,nzd0294-0241,nzd0294-0242,nzd0294-0243,nzd0294-0244,nzd0294-0009,nzd0294-0015,nzd0294-0016,nzd0294-0017,nzd0294-0018,nzd0294-0019,nzd0294-0020,nzd0294-0021,nzd0294-0105,nzd0294-0106,nzd0294-0116,nzd0294-0123,nzd0294-0139,nzd0294-0140,nzd0294-0146,nzd0294-0147,nzd0294-0175,nzd0294-0176,nzd0294-0240,nzd0294-0124,nzd0294-0125,nzd0294-0126,nzd0294-0127,nzd0294-0128,nzd0294-0129,nzd0294-0130,nzd0294-0131,nzd0294-0132,nzd0294-0170,nzd0294-0171,nzd0294-0173,nzd0294-0174,nzd0294-0172
2003-05-12 21:43:12.052000,L7,332.36,343.16,341.70,347.53,353.73,350.89,348.04,360.77,343.80,341.72,337.13,337.15,338.33,341.71,351.34,348.51,350.98,351.30,354.28,352.39,346.06,342.99,347.70,343.71,347.65,356.11,347.34,354.22,350.34,350.08,355.98,360.02,355.12,349.88,355.77,364.60,366.48,365.49,366.37,360.04,360.98,360.95,355.75,357.39,367.72,358.22,360.60,360.27,356.90,358.03,364.15,362.39,367.86,368.56,366.14,364.09,358.46,359.68,357.13,353.13,355.38,356.61,360.05,363.08,358.63,363.88,361.55,357.92,353.82,356.23,355.82,359.66,355.32,352.35,360.49,361.06,359.48,355.20,348.78,356.97,361.79,359.99,354.27,365.31,365.08,363.81,365.73,365.64,369.40,370.46,375.99,367.24,357.42,341.35,301.58,273.97,349.57,350.95,364.84,366.18,353.11,355.94,357.44,348.35,346.58,334.74,236.96,294.12,283.65,256.50,232.20,211.22,277.35,303.98,342.52,351.47,336.16,333.58,335.22,182.43,183.96,175.37,174.27,327.55,261.90,263.36,335.29,274.70,336.47,345.93,342.18,359.90,337.18,279.19,252.36,243.78,242.68,259.09,345.00,312.29,322.60,310.21,304.07,301.16,220.97,331.15,349.71,340.60,319.22,313.78,317.12,303.58,275.39,351.26,358.60,320.30,182.88,393.46,354.77,344.95,337.60,335.41,349.14,386.67,356.07,352.39,356.02,356.25,360.65,357.04,360.45,360.23,384.49,377.60,368.08,366.71,358.37,362.39,356.98,354.42,346.37,349.24,344.69,343.21,350.85,349.76,358.80,363.17,364.99,353.34,357.95,359.57,361.66,361.93,353.58,349.97,356.04,358.01,364.54,365.70,383.21,402.99,407.24,400.30,376.43,365.99,355.63,357.92,362.27,347.35,355.07,371.61,331.09,333.44,331.90,335.13,325.92,325.91,336.64,346.95,376.41,346.33,317.38,202.71,,196.59,164.39,283.73,220.20,287.20,367.87,160.01,,,,,,,,,,,,,
2003-07-30 21:36:57.157000,L5,272.49,288.74,280.92,266.41,321.87,314.16,317.34,313.93,201.23,,,,,,,,,,,,,,299.82,305.58,303.78,303.09,319.54,327.52,318.79,319.78,323.44,329.00,327.93,312.60,,319.71,334.59,331.93,327.42,245.93,320.72,318.62,323.02,331.73,343.97,330.17,326.90,323.33,321.37,321.20,326.91,331.22,333.12,332.59,331.69,331.53,333.14,325.33,321.30,313.44,320.03,323.20,324.66,324.83,326.73,332.17,325.10,318.76,317.51,322.02,314.41,318.61,299.40,309.00,320.61,312.58,315.29,313.91,311.66,315.20,319.89,328.03,298.39,,,,,,,,,,,,,,,,325.92,319.36,316.87,303.22,301.78,308.15,304.20,297.22,207.61,259.54,249.52,227.67,191.35,179.08,,178.14,244.07,244.42,,,,,,,,,,,185.11,204.44,209.36,219.82,229.40,232.52,277.89,243.53,229.70,230.52,234.75,251.20,276.93,271.33,278.77,230.64,161.77,,,255.50,297.57,299.90,282.72,283.26,188.51,193.23,213.45,231.25,332.53,315.59,182.12,,,,291.65,289.31,291.68,306.32,314.39,322.08,327.05,331.61,275.16,323.80,,201.20,234.26,222.40,198.73,168.44,320.00,327.45,330.51,325.92,315.34,317.25,317.32,313.31,317.84,317.71,319.42,329.38,334.23,313.30,321.29,320.75,324.06,324.55,315.68,312.23,316.10,303.78,314.66,275.55,294.24,318.98,229.99,284.11,288.80,311.04,296.46,312.41,311.04,256.94,191.23,318.46,,,,,,,,,,,287.63,,,,,,,,319.63,,,,,,,,,,,,,,
2003-08-15 21:37:12.191000,L5,263.53,285.57,277.83,269.82,257.90,252.64,312.50,296.70,211.30,,,,,,,,,,,,,,,,,,309.64,317.22,313.78,306.86,308.01,313.58,317.53,310.76,,299.88,337.56,330.93,331.29,326.63,327.24,320.96,321.86,320.60,333.74,327.69,324.49,321.93,313.91,325.13,326.79,330.53,332.98,334.08,328.63,323.08,319.23,321.46,312.81,312.18,313.21,317.55,326.26,330.00,330.12,331.06,327.54,320.96,313.70,313.20,313.84,318.73,311.87,309.40,315.43,321.25,323.53,326.98,321.01,317.24,323.83,319.27,293.23,,,,,,,,,,,,,,,,328.70,320.72,320.85,309.37,,308.10,305.95,295.60,,,,,,,,,,,,,,,,,,,,,,202.03,212.31,229.33,234.84,233.68,254.77,243.09,231.16,218.16,226.80,245.49,278.52,263.35,273.39,219.58,160.09,,,228.51,292.63,296.32,280.85,274.81,287.75,295.64,276.06,334.65,342.51,327.32,184.95,332.98,323.05,307.16,,281.61,279.76,290.24,304.89,316.07,323.24,326.27,330.11,321.72,,213.70,227.50,286.32,198.77,169.60,318.73,324.71,321.91,318.94,310.60,315.90,313.17,311.21,317.21,317.07,323.33,320.19,338.87,320.65,321.40,323.26,322.09,318.06,313.21,315.57,315.57,304.00,287.22,267.58,280.84,306.40,,287.00,286.00,309.76,292.58,305.12,309.38,252.81,197.97,322.60,,,,,,,,,,,,,,,,,,,316.48,,,,,,,,,,,,,,
2003-08-24 21:31:36.674000,L5,315.70,344.80,348.29,356.04,342.49,343.03,334.52,336.25,293.85,309.81,319.25,324.14,318.39,328.56,249.94,329.08,352.27,349.52,345.62,339.22,241.62,206.11,329.06,327.03,327.27,329.82,330.76,343.28,333.26,349.99,346.98,345.03,353.23,342.89,343.76,349.40,352.57,348.56,349.78,342.94,340.83,340.25,340.73,340.39,351.45,348.64,348.25,338.74,343.67,338.39,338.21,331.70,339.61,330.24,312.77,,,,,305.05,255.77,338.92,338.92,339.20,338.62,336.17,332.52,321.71,332.01,334.82,335.03,337.63,340.23,347.04,207.41,189.38,214.42,210.02,204.13,188.37,207.24,235.11,234.05,229.47,236.08,187.63,336.43,343.08,342.72,338.02,349.81,322.67,251.92,,,,,,341.36,334.47,313.06,295.76,168.69,299.76,271.95,292.86,,,,,,,,,,,,174.02,325.64,308.53,208.60,178.08,186.54,307.52,338.09,330.48,338.65,345.32,337.60,332.33,326.58,348.65,316.91,229.87,231.86,246.97,248.21,258.23,275.80,298.95,303.76,311.74,324.67,302.46,235.58,280.53,327.84,324.07,314.94,316.11,321.75,323.82,289.36,345.71,353.93,339.77,196.75,346.88,337.23,331.65,329.71,323.57,317.94,324.68,332.65,341.15,343.93,349.33,352.47,349.91,340.81,329.09,320.45,338.16,341.95,335.31,341.06,337.52,336.30,340.43,327.50,339.95,336.24,333.47,338.75,344.06,346.70,351.28,357.13,352.45,349.66,345.34,346.80,346.99,352.32,347.14,358.93,347.07,351.51,353.37,367.92,386.72,390.31,387.78,381.66,343.71,328.36,347.71,358.54,321.31,317.34,359.20,242.12,328.09,323.32,,303.39,289.04,297.92,298.08,,,304.19,,198.80,194.49,,,167.93,266.32,350.31,,,,,,,,,,,,,,
2003-10-18 21:38:12.093000,L5,298.80,327.84,327.66,328.96,337.67,350.82,350.37,357.94,286.64,206.18,341.47,329.51,332.26,328.51,355.24,353.87,357.07,344.04,340.46,343.95,327.15,226.80,335.59,350.42,350.58,352.84,353.33,356.13,353.22,347.82,347.79,347.65,342.27,336.10,346.15,356.32,368.38,365.05,366.19,359.71,348.97,348.42,339.99,342.37,351.79,347.51,346.16,343.77,350.79,355.86,362.69,362.28,365.53,361.12,365.72,349.34,346.67,347.62,340.99,334.12,336.69,350.62,361.89,361.29,361.05,365.10,355.92,354.49,336.66,340.64,343.68,343.68,336.93,346.06,357.62,356.38,353.79,348.99,347.59,345.97,353.52,341.72,336.62,345.48,348.80,343.65,352.12,358.12,361.39,368.65,366.41,363.77,229.88,,,,,,348.43,227.68,353.66,350.48,351.82,344.13,338.19,334.76,211.19,280.51,282.24,255.85,234.23,227.97,279.34,301.96,318.42,313.86,336.65,327.27,350.18,336.03,331.05,338.37,327.48,340.92,343.85,341.36,349.81,362.32,355.15,358.60,357.00,362.92,373.15,365.60,354.67,344.55,332.58,328.24,339.85,328.19,330.30,323.82,313.79,324.54,272.59,306.96,325.96,323.01,315.43,313.64,320.33,320.10,332.78,364.45,368.75,362.18,339.79,215.40,359.22,353.38,339.10,328.95,332.38,335.16,337.94,339.67,344.53,348.29,355.07,357.43,357.67,352.63,357.42,352.91,355.95,350.14,346.80,342.45,341.79,339.34,330.80,339.41,330.82,329.91,332.12,335.38,341.78,351.67,354.14,351.03,350.12,351.11,346.71,346.72,342.43,337.04,336.80,337.30,341.26,341.26,339.84,348.94,345.16,344.63,335.24,332.76,320.31,331.63,335.14,324.92,339.81,356.34,262.25,332.31,222.18,,334.94,262.60,328.55,351.75,,,303.20,206.46,318.86,326.73,322.22,326.49,242.36,287.80,334.97,190.40,,,,,,,,,,,,,
2003-11-19 21:38:38.232000,L5,327.33,354.23,339.83,356.47,343.46,344.95,334.34,327.08,310.80,322.87,316.21,326.67,338.15,349.66,331.35,339.03,327.56,351.33,354.69,353.91,369.19,250.65,340.07,342.28,324.08,328.78,331.47,336.38,330.49,336.60,356.95,360.81,358.19,349.52,342.58,359.31,360.50,342.40,345.77,329.63,331.12,322.75,330.81,348.82,362.60,352.86,354.63,369.65,348.61,341.53,335.44,337.80,341.98,331.35,339.20,339.07,347.04,361.40,345.89,349.90,349.15,344.66,337.89,331.66,330.45,335.00,330.42,327.26,329.58,351.41,356.52,359.35,358.55,339.72,359.06,340.07,324.71,321.18,330.79,319.21,329.99,327.74,348.49,358.46,352.25,354.54,367.51,361.53,353.40,347.27,348.05,335.22,175.10,,,,,,362.38,348.06,321.74,323.56,325.53,321.11,318.36,307.53,230.64,290.90,297.97,287.45,258.53,237.31,287.87,321.48,339.12,338.00,347.13,337.47,335.68,319.28,316.31,324.63,328.48,358.64,365.90,362.96,368.67,372.39,353.54,342.07,336.49,344.92,360.16,349.89,333.08,332.32,340.04,341.88,348.87,350.31,344.13,345.15,335.14,324.89,259.94,298.48,336.44,342.84,334.07,333.71,335.95,338.15,347.82,369.34,350.78,335.53,202.35,350.12,344.28,338.03,334.21,343.68,347.65,350.96,357.13,356.02,359.79,360.14,364.10,362.46,346.01,334.15,341.27,340.84,347.69,336.74,335.13,328.87,343.85,344.38,345.83,350.94,345.01,343.16,343.55,348.60,350.26,358.07,355.39,331.41,338.18,334.29,333.88,335.28,328.32,324.36,320.94,327.95,337.21,337.33,347.54,358.79,356.46,353.02,341.33,337.21,326.38,332.58,335.41,321.87,327.44,337.50,246.41,347.57,344.91,,334.92,315.88,317.59,324.32,,,303.48,231.82,311.88,324.00,341.13,346.92,263.00,290.11,341.14,251.40,243.01,,,,,,,,,,,,
2003-11-28 21:32:58.000000,L5,288.37,311.47,300.33,302.70,317.42,302.25,310.52,304.11,226.15,241.60,321.69,320.31,314.36,323.85,,,321.18,333.96,330.04,330.81,,,,313.89,257.78,310.77,322.26,326.08,332.35,331.34,331.10,328.58,322.45,314.36,253.54,206.97,331.76,327.77,331.50,313.70,305.31,,297.11,316.54,320.53,315.78,311.15,310.74,309.78,313.14,319.93,324.37,327.84,324.13,325.92,330.20,317.09,307.01,307.56,281.65,292.67,292.86,313.75,315.29,312.22,321.83,316.13,312.70,315.00,321.19,327.87,252.94,312.66,246.27,313.32,313.65,307.08,299.59,308.07,270.79,306.60,318.24,302.73,328.64,314.07,,,,,330.14,246.19,210.68,149.55,,,,,,324.17,321.89,311.17,233.29,316.19,316.45,311.28,307.67,213.56,269.59,261.97,240.04,218.32,187.72,182.80,288.36,307.99,298.76,316.86,305.22,316.85,313.66,313.05,320.75,323.53,328.41,326.89,321.55,331.33,331.20,320.30,325.91,321.88,327.74,343.42,340.69,327.17,324.09,326.89,315.50,318.12,314.37,307.83,302.89,304.29,300.23,239.26,281.88,316.61,322.51,315.01,311.05,303.18,310.99,316.68,348.92,349.82,328.09,218.97,348.89,348.36,343.05,338.80,325.34,333.32,335.33,338.49,340.78,339.74,340.43,341.87,337.75,339.19,265.38,260.21,304.20,336.60,319.75,326.37,326.14,330.68,325.26,330.01,332.46,327.39,323.18,320.50,327.70,328.70,336.32,336.71,317.74,331.85,323.74,323.98,325.96,318.49,323.07,308.86,320.85,328.89,327.71,328.47,340.55,345.61,342.49,323.67,317.55,302.07,310.71,320.63,306.49,317.90,324.35,248.73,320.25,319.51,,,,,,,,294.67,161.33,302.40,311.45,312.13,315.31,210.48,288.44,323.28,,,,,,,,,,,,,,
2003-12-14 21:33:02.337000,L5,393.00,387.68,389.12,387.38,383.36,388.02,388.88,402.19,395.50,401.92,398.78,404.31,397.06,404.89,394.84,392.10,397.09,391.37,398.95,393.27,391.27,384.54,377.07,388.26,382.48,382.68,396.65,398.48,400.27,399.89,397.04,397.60,403.87,393.95,388.44,399.46,386.65,399.33,386.07,395.53,399.29,398.50,403.31,400.82,393.82,387.89,393.24,386.73,391.61,384.36,386.82,381.85,397.95,400.60,396.67,394.65,390.05,395.27,389.18,389.39,386.89,385.94,388.48,384.41,393.95,404.33,394.03,393.81,388.25,388.76,392.13,393.24,392.02,387.04,392.54,385.19,397.68,376.18,386.63,394.31,387.24,395.17,389.11,396.45,394.03,401.53,397.64,396.33,394.14,387.90,395.54,382.63,385.19,380.44,372.21,380.87,380.08,387.66,380.72,394.92,378.63,387.25,381.41,383.42,386.48,372.05,376.46,368.12,363.69,349.00,343.52,349.68,376.36,385.14,382.46,370.48,367.46,363.91,389.13,387.78,395.41,393.48,398.60,400.94,407.04,403.24,405.43,406.43,406.36,397.20,405.36,407.32,405.20,397.14,391.95,391.21,391.54,388.11,388.06,383.30,378.00,376.57,374.62,381.43,366.12,358.19,403.73,373.19,365.72,367.64,377.09,378.24,375.58,388.08,387.32,385.43,384.89,379.25,382.54,381.24,377.98,372.34,375.71,380.41,374.71,374.11,368.82,371.20,364.74,369.19,368.84,363.43,370.84,372.94,371.50,375.91,371.80,371.34,371.49,370.16,368.28,370.35,364.63,367.82,363.81,360.85,370.50,371.41,372.59,372.65,368.26,374.57,364.19,359.96,353.70,350.26,355.18,361.69,363.03,371.69,374.00,385.50,385.77,376.23,363.28,359.87,353.52,356.30,353.37,353.40,369.21,376.53,403.38,398.66,391.33,388.50,387.07,385.41,388.36,388.25,384.21,384.87,379.05,353.39,363.80,385.04,402.74,400.15,333.74,324.36,358.55,339.74,327.53,330.58,298.63,353.05,283.54,385.56,378.11,376.96,,,,,
2003-12-30 21:33:12.497000,L5,306.00,340.32,338.65,345.23,346.00,347.53,339.04,340.53,271.71,196.41,332.10,329.95,339.10,345.82,338.73,341.42,343.56,339.57,357.13,358.25,339.69,269.99,344.14,343.42,335.43,333.05,338.65,342.02,341.36,342.22,345.99,352.41,354.86,349.91,351.65,361.57,366.44,360.26,357.88,346.94,342.22,338.86,347.51,353.32,360.25,355.31,353.32,345.17,340.08,347.16,343.67,345.10,346.14,343.69,345.83,344.14,348.01,355.37,350.31,350.05,348.98,347.64,352.11,346.10,345.63,345.33,342.18,338.03,332.98,342.97,350.31,351.86,346.20,346.65,351.19,344.69,340.76,337.51,335.17,338.41,337.81,225.56,198.50,228.48,251.52,304.17,360.27,362.02,354.80,356.47,353.04,349.93,222.06,,,,,,353.22,351.60,343.52,337.90,336.07,328.10,329.15,313.04,276.58,291.78,298.54,285.97,258.28,232.77,257.78,314.55,320.35,331.09,340.19,325.64,330.60,321.50,320.36,326.93,330.98,343.96,356.12,353.30,355.25,360.36,348.01,353.88,346.43,348.09,359.13,350.93,337.55,337.04,328.79,323.53,336.48,332.33,334.52,334.85,329.34,324.96,272.03,298.30,324.16,329.40,327.63,327.50,327.54,331.68,336.71,364.03,366.12,352.99,338.88,358.14,348.92,344.32,340.58,332.72,339.71,343.63,351.34,353.70,355.30,356.41,357.20,357.01,354.87,349.25,352.52,344.67,352.93,343.08,340.94,333.86,334.10,340.03,332.47,336.42,338.52,339.77,342.48,346.23,348.82,353.92,356.54,346.40,348.35,347.60,341.60,338.15,331.26,329.54,329.14,333.38,339.42,338.98,348.64,360.14,357.66,347.35,335.82,330.57,318.30,327.10,333.77,320.50,345.01,351.31,257.55,340.93,343.23,294.58,338.03,331.86,324.09,335.58,,,304.07,243.40,321.20,328.28,321.67,333.76,241.62,294.87,338.82,176.85,,,,,,,,,,,,,
2004-01-15 21:33:14.008000,L5,296.46,287.91,307.88,297.56,299.40,330.09,220.55,,,,,,,,,339.08,349.47,345.34,354.16,344.93,330.09,223.92,239.45,321.25,329.20,322.01,333.94,346.28,345.37,346.24,346.93,349.07,347.79,332.54,321.48,354.73,361.06,345.74,349.95,341.92,354.22,357.02,376.68,368.25,367.14,364.83,224.72,,321.08,246.00,200.32,190.62,167.25,,,,,,,287.44,333.98,332.03,335.97,341.12,335.36,342.71,342.21,338.08,340.24,344.06,340.51,335.10,313.61,299.32,320.14,333.60,331.09,321.46,331.86,341.84,341.56,232.53,183.61,228.10,244.21,340.50,331.62,345.29,341.89,347.24,353.35,342.45,217.03,178.25,,,,183.98,374.27,348.97,329.56,330.73,328.85,326.09,332.14,320.99,225.66,261.29,263.11,268.90,205.71,186.52,244.11,306.84,321.50,326.47,326.30,315.52,332.09,324.22,336.09,337.69,335.16,336.83,347.06,338.03,346.29,348.50,332.82,340.42,342.58,364.88,367.49,353.52,328.98,351.07,344.40,328.18,345.97,329.16,331.62,323.40,313.73,313.43,252.01,294.11,329.45,333.39,321.21,325.83,321.34,312.66,311.16,349.42,348.08,336.66,208.37,350.50,340.24,339.64,337.65,330.50,335.90,273.08,253.55,277.18,315.76,309.58,,,,,,,,,350.36,333.34,339.92,341.86,331.43,340.14,335.82,331.41,337.38,342.25,339.34,344.51,348.64,331.86,295.70,310.91,337.41,335.24,331.09,326.23,320.33,329.47,343.30,338.48,344.31,353.52,358.48,346.21,335.93,332.43,323.89,326.48,332.69,308.01,338.05,342.39,,,,,321.16,315.92,313.88,,,,315.56,,312.99,322.46,332.98,328.56,233.56,297.77,337.45,,,,,,,,,,152.45,,,,
2004-01-22 21:39:04.232000,L5,298.50,324.09,332.82,343.85,354.22,352.36,357.39,375.74,253.63,328.14,330.27,331.09,320.89,327.84,330.93,335.62,340.80,231.14,345.13,341.96,338.41,226.86,343.24,346.31,342.41,348.82,335.25,336.88,335.69,337.83,335.73,338.34,347.67,349.44,346.96,359.91,368.68,361.99,369.37,337.36,338.06,332.21,355.62,356.65,352.46,364.51,365.11,345.30,344.16,343.16,355.53,348.38,338.96,339.34,342.00,338.88,335.97,333.26,352.43,357.27,348.49,350.34,354.90,358.59,348.70,339.78,333.61,331.66,323.22,332.03,336.27,353.66,355.95,344.34,352.64,347.63,349.16,345.19,329.90,324.32,331.87,215.89,184.24,218.43,246.96,242.10,359.27,362.60,361.19,362.45,365.14,344.50,188.59,,,,,,353.70,353.26,346.67,344.80,332.08,325.06,320.42,308.11,221.36,267.08,276.61,268.07,237.11,202.84,220.33,308.00,322.36,315.39,338.84,302.93,322.27,317.63,311.17,321.83,321.13,340.21,349.33,349.07,353.47,356.85,341.55,356.24,348.96,349.73,356.06,344.70,336.68,331.89,327.65,318.44,334.71,329.95,329.24,327.97,316.91,309.90,247.12,291.17,318.96,323.27,324.56,327.81,326.97,335.05,344.87,367.26,367.51,362.98,346.22,357.30,347.54,344.51,339.89,332.33,338.66,339.28,350.58,355.04,359.67,359.19,362.16,361.52,356.12,356.47,359.29,340.17,348.51,338.84,339.49,336.78,331.47,335.38,327.41,337.39,341.53,338.09,342.09,345.60,349.52,357.56,363.10,355.08,354.40,349.67,344.95,336.57,329.03,326.07,324.54,334.16,338.90,343.56,345.97,357.95,353.98,350.96,334.38,336.25,322.54,332.11,333.93,321.16,337.71,348.83,248.14,339.14,340.84,,335.07,329.84,333.49,332.27,,,295.49,195.71,321.82,339.43,306.07,314.56,210.34,281.17,344.06,172.89,,,,,,,,,,,,,
2004-03-19 21:33:35.101000,L5,303.10,343.39,340.07,350.08,343.93,350.42,342.24,347.76,248.91,339.24,337.31,334.48,333.47,336.26,343.34,348.00,350.31,237.92,351.99,353.32,336.16,200.04,341.39,341.21,347.49,343.42,342.23,349.62,347.02,344.85,347.14,349.66,348.12,345.45,342.53,361.45,362.76,359.53,365.72,347.54,347.10,338.61,362.05,361.47,367.75,359.89,355.90,340.45,337.14,336.85,346.08,349.16,348.04,346.91,350.82,349.21,350.01,344.09,346.59,348.30,341.92,341.88,347.60,349.59,352.53,349.03,343.59,341.89,338.29,341.85,350.58,346.65,347.62,340.19,344.86,338.06,334.28,339.65,337.67,340.25,347.95,348.72,345.34,351.71,357.10,316.46,351.48,351.79,347.64,356.97,362.37,355.31,180.71,,,,,,340.55,346.69,339.20,338.84,340.25,333.79,329.50,320.91,235.32,284.04,287.11,279.34,243.26,211.23,283.89,307.13,324.50,323.13,330.06,316.75,338.76,320.99,313.23,328.04,327.91,337.96,338.36,337.13,347.58,346.08,337.52,346.96,347.10,353.86,362.01,350.71,338.92,327.17,330.89,323.03,338.15,316.95,324.76,319.72,314.13,297.56,250.60,289.07,328.49,331.08,320.73,321.23,320.49,328.43,329.43,361.15,365.60,355.83,340.51,364.98,356.72,352.16,347.56,339.12,345.02,345.11,348.31,352.23,350.98,351.31,355.20,354.14,357.92,349.89,356.68,343.89,359.35,348.84,346.11,342.04,343.81,345.22,336.95,344.00,338.66,340.92,340.38,342.32,346.74,352.67,355.73,350.00,347.67,343.72,343.68,341.96,335.32,336.63,331.22,340.91,345.55,348.27,349.20,362.40,361.81,349.22,333.03,338.27,323.65,329.65,336.45,315.25,334.31,348.95,285.88,336.98,244.31,,247.16,315.75,317.60,336.16,,,309.12,214.32,312.44,324.57,314.84,316.86,209.52,296.20,344.74,190.33,,,,,,,,,,,,,
2004-06-07 21:35:42.701000,L5,265.72,285.40,279.53,283.74,317.55,303.86,315.26,,,,,,,,,304.58,330.19,340.78,343.18,336.39,307.29,,325.91,328.28,238.76,230.38,250.04,246.70,339.48,333.95,340.96,336.50,336.76,329.63,320.71,351.53,360.52,355.05,363.20,358.69,329.81,343.93,345.53,343.99,351.58,348.67,348.62,338.53,330.47,339.58,341.68,339.21,350.72,346.54,355.89,356.10,353.38,352.50,346.14,349.65,348.80,343.43,373.65,359.60,343.56,360.75,347.56,338.76,331.05,342.41,339.52,339.31,334.57,327.35,358.91,347.57,341.91,348.72,354.91,348.90,364.78,347.45,352.53,343.21,371.18,338.84,356.63,369.97,384.33,347.18,355.24,349.30,178.16,,,,,,326.10,335.45,241.59,333.53,336.38,331.72,324.58,316.04,227.19,285.50,283.42,260.29,254.61,212.95,278.27,301.66,328.22,333.21,335.35,313.47,338.64,317.32,300.61,326.77,322.33,335.79,336.49,357.15,369.73,370.03,359.15,361.90,356.36,371.89,366.39,359.14,338.28,320.92,317.49,318.35,324.76,306.51,317.07,314.64,310.48,305.72,260.86,291.98,328.95,326.05,325.50,321.02,322.90,328.40,330.41,345.36,359.16,341.15,327.86,359.58,347.15,347.91,337.47,325.76,332.98,337.80,343.68,342.35,343.09,348.27,351.08,354.87,355.16,344.56,344.80,342.76,357.41,343.44,340.84,340.38,350.69,344.45,331.69,342.44,339.25,334.89,336.80,342.18,344.83,350.56,348.86,342.80,340.95,344.16,337.73,340.37,335.40,332.71,332.18,333.59,343.56,337.90,344.40,360.21,358.99,349.95,332.82,334.16,325.02,320.14,327.86,302.44,320.37,338.81,,,,,,,,,,,331.94,188.27,312.01,329.71,296.71,310.54,212.79,285.20,325.41,189.57,,,,,,,,,,,,,
