dates,satname,nzd0404-0000,nzd0404-0001,nzd0404-0002,nzd0404-0003,nzd0404-0004,nzd0404-0005,nzd0404-0006,nzd0404-0007,nzd0404-0008,nzd0404-0009,nzd0404-0010,nzd0404-0011,nzd0404-0012,nzd0404-0013,nzd0404-0014,nzd0404-0015,nzd0404-0016,nzd0404-0017,nzd0404-0018,nzd0404-0019,nzd0404-0020,nzd0404-0021,nzd0404-0022,nzd0404-0023,nzd0404-0024,nzd0404-0025,nzd0404-0026,nzd0404-0027,nzd0404-0028,nzd0404-0029,nzd0404-0030,nzd0404-0031,nzd0404-0032,nzd0404-0033,nzd0404-0034,nzd0404-0035,nzd0404-0036,nzd0404-0037,nzd0404-0038,nzd0404-0039,nzd0404-0040,nzd0404-0041,nzd0404-0042,nzd0404-0043,nzd0404-0044,nzd0404-0045,nzd0404-0046,nzd0404-0047,nzd0404-0048,nzd0404-0049,nzd0404-0050,nzd0404-0051,nzd0404-0052,nzd0404-0053,nzd0404-0054,nzd0404-0055,nzd0404-0056,nzd0404-0057,nzd0404-0058,nzd0404-0059,nzd0404-0060,nzd0404-0061,nzd0404-0062,nzd0404-0063,nzd0404-0064,nzd0404-0065,nzd0404-0066,nzd0404-0067,nzd0404-0068,nzd0404-0069,nzd0404-0070,nzd0404-0071,nzd0404-0072,nzd0404-0073,nzd0404-0074,nzd0404-0075,nzd0404-0076,nzd0404-0077,nzd0404-0078,nzd0404-0079,nzd0404-0080,nzd0404-0081,nzd0404-0082,nzd0404-0083,nzd0404-0084,nzd0404-0085,nzd0404-0086,nzd0404-0087,nzd0404-0088,nzd0404-0089,nzd0404-0090,nzd0404-0091,nzd0404-0092,nzd0404-0093,nzd0404-0094,nzd0404-0095,nzd0404-0096,nzd0404-0097,nzd0404-0098,nzd0404-0099,nzd0404-0100,nzd0404-0101,nzd0404-0102,nzd0404-0103,nzd0404-0104,nzd0404-0105,nzd0404-0106,nzd0404-0107,nzd0404-0108,nzd0404-0109,nzd0404-0110,nzd0404-0111,nzd0404-0112,nzd0404-0113,nzd0404-0114,nzd0404-0115,nzd0404-0116,nzd0404-0117,nzd0404-0118,nzd0404-0119,nzd0404-0120,nzd0404-0121,nzd0404-0122,nzd0404-0123,nzd0404-0124,nzd0404-0125,nzd0404-0126,nzd0404-0127,nzd0404-0128,nzd0404-0129,nzd0404-0130,nzd0404-0131,nzd0404-0132,nzd0404-0133,nzd0404-0134,nzd0404-0135,nzd0404-0136,nzd0404-0137,nzd0404-0138,nzd0404-0139,nzd0404-0140,nzd0404-0141,nzd0404-0142,nzd0404-0143,nzd0404-0144,nzd0404-0145,nzd0404-0146,nzd0404-0147,nzd0404-0148,nzd0404-0149,nzd0404-0150,nzd0404-0151,nzd0404-0152,nzd0404-0153,nzd0404-0154,nzd0404-0155,nzd0404-0156,nzd0404-0157,nzd0404-0158,nzd0404-0159,nzd0404-0160,nzd0404-0161,nzd0404-0162,nzd0404-0163,nzd0404-0164,nzd0404-0165,nzd0404-0166,nzd0404-0167,nzd0404-0168,nzd0404-0169,nzd0404-0170,nzd0404-0171,nzd0404-0172,nzd0404-0173,nzd0404-0174,nzd0404-0175,nzd0404-0176,nzd0404-0177,nzd0404-0178,nzd0404-0179,nzd0404-0180,nzd0404-0181,nzd0404-0182,nzd0404-0183,nzd0404-0184,nzd0404-0185,nzd0404-0186,nzd0404-0187,nzd0404-0188,nzd0404-0189,nzd0404-0190,nzd0404-0191,nzd0404-0192,nzd0404-0193,nzd0404-0194,nzd0404-0195,nzd0404-0196,nzd0404-0197,nzd0404-0198,nzd0404-0199,nzd0404-0200,nzd0404-0201,nzd0404-0202,nzd0404-0203
2022-01-20 22:20:15.352000,L9,,,,516.38,309.60,253.65,256.59,270.60,294.93,313.29,350.82,363.08,343.64,326.90,313.98,309.00,305.17,286.86,288.65,264.34,260.98,257.02,269.81,265.31,277.65,268.69,269.24,282.89,296.78,307.21,296.76,307.58,282.07,286.91,308.30,302.57,301.54,310.71,329.53,329.75,347.97,349.20,352.89,353.28,359.49,362.50,369.52,370.99,386.21,380.95,353.52,344.79,372.71,372.88,378.99,377.30,380.25,331.84,333.19,332.78,344.70,337.11,336.91,325.89,333.92,336.59,336.15,334.18,338.56,398.38,331.73,365.58,414.15,362.93,361.52,326.84,326.35,327.55,352.42,327.02,320.20,321.49,322.89,322.13,337.87,362.93,328.43,351.17,344.07,345.56,351.70,360.80,349.23,343.25,337.89,342.88,343.10,359.04,354.69,354.12,355.09,356.26,366.08,345.67,342.67,336.41,323.69,330.69,333.18,330.21,340.14,340.93,329.17,338.62,366.53,358.16,398.81,411.15,413.67,368.12,377.47,368.43,360.53,366.53,368.45,408.80,496.50,459.64,356.53,352.79,326.40,329.90,323.90,324.23,321.44,315.87,313.73,314.01,311.40,302.98,313.16,328.60,334.19,396.17,395.55,383.52,371.57,368.24,371.98,387.96,333.36,337.64,336.33,322.93,323.31,318.94,318.27,288.45,296.59,296.79,293.79,296.88,299.10,308.31,313.44,281.05,279.24,297.05,317.94,282.96,313.81,302.74,297.81,290.49,287.07,278.22,291.49,295.64,296.10,296.79,294.51,285.90,260.92,287.29,285.09,285.13,246.74,236.26,239.15,239.93,241.40,238.57,250.11,247.76,231.45,256.14,262.59,283.18,285.93,278.72,239.99,214.98,345.04,357.87
2022-01-21 22:13:59.698000,L8,453.72,407.72,370.91,383.34,381.53,381.80,390.43,383.17,402.52,403.60,418.62,408.39,399.33,389.30,371.37,370.08,370.51,364.21,365.00,380.14,369.22,372.39,384.11,391.64,346.00,380.62,325.30,392.98,359.30,394.08,402.49,392.09,413.81,420.21,395.49,406.50,413.85,464.94,467.20,483.77,478.30,485.27,444.59,500.62,503.04,513.11,514.15,475.07,422.90,418.10,436.71,500.69,485.30,479.08,481.11,457.29,449.05,434.79,438.51,465.18,458.16,468.45,457.81,444.91,462.34,534.46,491.59,478.88,501.06,495.12,486.33,438.55,459.87,463.58,420.15,503.38,502.38,470.56,474.29,477.39,479.43,410.02,478.99,474.81,503.33,432.98,422.03,405.45,374.89,404.85,453.60,455.10,457.40,468.03,489.13,458.76,416.15,420.80,416.62,416.99,490.87,509.64,496.00,495.56,500.38,499.41,498.60,513.13,502.45,509.57,514.04,488.63,499.82,469.77,441.47,436.23,473.55,490.40,473.43,413.96,495.83,514.67,438.52,448.15,517.12,529.45,520.26,450.61,419.42,418.44,412.80,416.82,470.05,436.59,419.78,480.44,482.49,480.88,471.00,462.51,383.51,482.85,478.62,388.12,502.68,488.90,515.90,494.00,385.38,388.90,382.82,524.05,500.11,517.39,404.86,491.17,371.22,356.33,354.70,362.25,359.08,362.61,359.75,379.62,373.87,395.30,385.33,386.97,419.75,453.40,463.07,468.06,470.34,469.73,438.68,455.72,447.79,465.96,451.84,348.99,347.19,440.78,458.25,350.44,410.13,413.24,444.12,423.80,425.18,422.85,438.22,454.29,443.98,435.95,501.88,501.30,513.49,518.47,,,495.26,506.35,525.18,451.58
2022-01-28 22:20:07.765000,L8,253.71,251.03,246.17,241.88,246.67,246.41,246.40,252.64,255.04,268.54,279.73,293.30,286.34,282.46,276.30,266.40,260.92,256.34,254.30,250.15,250.75,248.11,250.24,251.42,252.34,253.79,258.14,261.43,264.01,268.19,273.58,272.65,276.34,278.77,285.39,294.93,301.94,304.19,317.63,322.71,333.23,341.71,336.55,333.98,336.20,333.44,330.78,331.94,327.20,325.41,323.05,320.00,322.31,324.87,320.65,321.45,318.34,325.68,326.42,324.89,330.33,331.37,335.10,330.83,342.09,343.71,340.34,338.55,335.99,327.69,326.12,331.71,330.34,329.90,332.21,327.34,327.73,327.81,328.67,329.17,325.30,325.72,324.28,323.46,322.20,324.27,321.95,324.06,320.86,326.36,328.62,347.29,322.83,323.84,334.25,327.37,330.06,322.75,325.04,323.30,326.62,327.41,325.14,327.77,331.05,324.34,316.34,319.38,313.81,313.15,312.93,316.75,314.59,313.87,311.78,317.32,319.29,333.45,324.45,330.97,332.51,333.58,333.45,337.06,334.67,338.48,334.60,338.51,330.74,328.88,323.73,325.95,319.87,319.63,315.73,310.28,308.04,304.47,303.13,299.33,300.04,299.59,301.69,300.55,300.83,298.46,297.64,295.86,296.38,296.05,300.44,304.43,297.89,295.05,289.60,288.46,287.67,284.48,289.67,288.02,294.34,287.99,287.21,282.07,283.22,277.55,279.45,285.16,288.86,275.83,282.37,275.67,285.49,273.77,273.30,265.58,269.54,261.82,262.54,259.53,252.92,256.30,251.47,247.12,235.14,244.98,244.71,218.89,199.03,224.46,203.42,215.97,222.56,209.72,227.43,239.53,231.20,246.50,262.80,240.92,179.49,180.22,,
2022-01-29 22:14:05.337000,L9,235.23,231.50,226.89,223.87,230.39,229.76,233.40,236.28,240.20,246.83,258.29,269.59,222.46,267.26,261.16,256.12,249.87,245.22,234.61,,223.54,223.93,221.77,189.21,221.04,225.40,229.83,231.91,238.05,243.10,249.31,245.00,,,,254.36,265.35,270.64,237.08,296.30,312.00,229.86,199.79,235.70,320.43,319.50,315.75,315.18,310.25,311.57,303.84,298.73,305.50,303.61,302.84,301.11,263.90,186.94,188.19,178.72,175.93,194.06,206.65,208.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.82,230.09,256.99,285.16,258.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.20,310.94,317.60,312.89,307.63,305.01,304.20,301.64,301.34,292.27,287.95,287.50,283.99,285.35,276.84,278.33,282.93,284.28,281.65,285.29,283.64,284.03,282.25,282.17,285.92,286.73,288.81,287.88,287.03,282.04,281.13,278.56,279.25,279.99,279.65,279.36,277.02,276.64,274.46,274.02,270.65,269.14,277.85,271.00,267.61,268.49,265.34,266.88,261.75,260.36,255.88,257.99,253.81,250.53,250.64,246.33,248.71,240.52,238.51,222.04,235.91,231.45,198.78,,,,,200.59,189.42,213.36,224.80,215.53,230.26,248.07,227.44,169.34,,,
2022-02-13 22:20:04.573000,L8,255.73,252.09,247.91,243.28,248.13,248.05,248.30,252.58,255.29,267.21,277.24,325.04,291.82,306.39,299.33,274.04,274.70,265.86,260.61,254.06,254.82,260.20,262.66,265.24,261.99,269.26,270.34,273.00,277.87,284.63,288.83,270.30,272.39,305.02,305.03,321.02,318.48,324.23,343.70,327.24,351.78,365.24,367.61,337.21,357.91,360.96,370.91,339.77,362.15,323.47,322.46,350.45,358.09,319.57,316.67,317.64,315.27,320.46,322.55,320.11,326.95,325.38,331.81,323.24,337.39,337.52,370.09,366.76,330.05,323.51,321.26,326.57,328.34,330.35,329.47,323.60,324.44,327.82,322.29,330.07,318.48,351.14,319.96,323.03,356.81,339.15,345.94,340.06,337.06,348.17,347.50,348.50,339.21,350.60,335.18,329.50,334.00,327.71,336.65,332.13,328.31,358.32,331.39,337.54,338.62,334.89,331.47,331.77,326.30,330.00,313.16,318.07,315.49,313.90,331.32,327.22,329.50,334.39,331.78,340.18,340.87,368.77,337.97,354.38,334.83,355.72,333.98,349.37,328.78,341.54,348.59,339.39,316.01,318.94,310.79,308.94,307.69,308.94,328.01,298.04,301.48,318.61,327.55,322.88,328.64,322.54,313.17,306.59,312.54,311.10,316.29,304.02,307.36,306.64,317.65,317.50,304.32,285.76,294.38,288.46,291.15,289.99,293.94,289.34,292.14,307.27,291.15,289.43,297.94,289.51,293.02,291.55,276.47,276.70,281.05,271.24,265.84,276.61,282.71,282.30,279.10,276.01,262.54,261.52,238.63,251.94,272.35,219.09,201.32,220.91,191.79,212.51,224.34,208.19,230.07,241.76,233.57,247.34,262.34,239.92,189.45,214.21,,
2022-02-14 22:14:00.847000,L9,253.07,246.42,238.33,243.05,244.05,243.93,245.27,250.89,254.77,266.43,275.55,293.93,287.01,283.57,275.47,272.30,263.39,260.08,252.01,245.60,246.52,246.72,250.95,254.79,253.97,251.58,259.93,259.97,269.31,267.97,282.38,268.25,267.57,279.51,278.95,286.21,295.61,296.77,310.20,318.93,326.52,336.57,331.45,329.03,325.01,321.36,325.06,325.83,323.83,318.11,315.23,312.57,318.83,314.69,313.89,313.65,314.78,313.30,318.91,316.17,328.06,321.57,327.70,307.27,345.29,333.89,309.50,317.90,329.17,285.61,234.71,301.68,358.84,357.08,189.84,238.46,318.78,325.64,313.92,325.65,316.86,318.70,320.53,299.63,317.34,317.40,322.70,326.58,300.71,325.12,324.27,319.20,238.37,252.14,304.35,314.68,320.57,312.46,316.05,323.52,322.01,324.51,322.08,323.13,330.05,321.09,315.21,316.78,315.56,315.78,309.04,313.00,308.07,306.52,309.42,310.30,315.97,324.57,322.87,327.04,328.52,327.46,328.47,330.01,320.61,331.15,330.18,333.91,329.98,432.18,293.74,312.20,245.23,275.21,327.06,274.46,373.64,,,,300.13,289.01,283.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-01 22:20:00.590000,L8,252.03,249.99,245.77,240.46,246.63,244.02,246.35,251.56,255.62,268.68,277.51,294.18,286.94,281.84,272.65,266.26,260.00,256.40,248.99,242.54,243.38,239.74,240.91,240.87,242.86,243.80,249.56,251.04,256.99,261.10,266.14,266.49,267.81,274.74,279.05,285.88,294.31,296.06,310.27,318.90,325.82,335.84,331.27,331.17,328.80,327.38,326.43,327.00,321.46,322.95,318.63,316.94,318.36,319.06,316.68,318.79,315.17,320.31,322.51,319.04,326.42,324.04,329.62,323.64,335.87,336.10,335.68,332.16,331.59,324.03,320.10,324.96,325.21,328.12,325.81,322.64,322.59,324.35,320.91,323.81,317.77,321.63,319.21,320.80,320.54,321.45,319.86,323.21,317.39,322.96,330.19,325.05,317.79,319.63,323.52,322.92,324.71,319.27,315.88,318.10,323.53,325.43,328.31,324.04,323.18,318.06,313.20,313.32,311.40,308.43,311.16,314.80,312.11,310.11,310.05,314.86,321.73,327.40,325.59,326.94,328.89,330.22,332.07,333.56,333.51,334.57,333.44,334.38,327.95,323.42,320.68,319.35,316.20,313.79,308.81,305.17,301.78,300.37,297.43,296.03,295.06,296.37,297.52,296.41,292.48,293.60,296.77,296.77,292.35,298.55,300.33,306.55,299.00,297.69,305.71,288.86,286.08,285.60,286.35,287.36,285.49,283.94,281.36,282.36,280.61,287.78,282.82,280.80,277.66,271.07,271.31,271.93,271.33,271.77,265.74,263.70,263.41,262.34,256.11,256.85,251.08,252.73,248.73,249.87,238.01,243.16,241.07,220.59,207.71,225.01,206.89,217.92,228.75,212.53,231.81,244.43,237.92,250.11,266.02,241.04,180.79,,,
2022-03-02 22:13:49.799000,L9,316.11,300.76,303.37,301.38,274.13,268.23,269.65,275.21,282.12,285.69,325.55,339.45,314.09,312.09,291.83,280.89,278.65,270.12,268.83,259.09,252.33,252.95,249.47,254.45,254.55,255.04,260.18,267.52,267.89,272.37,273.08,273.68,276.01,296.32,286.52,298.90,314.85,313.03,318.33,326.63,337.41,344.86,340.82,344.41,338.88,339.87,342.07,354.22,336.80,336.98,332.04,342.65,346.58,350.77,336.00,336.06,339.37,333.48,360.69,354.36,355.81,352.79,366.31,359.93,378.21,390.05,369.58,365.02,363.40,361.38,364.68,361.70,352.50,354.04,351.28,350.81,350.77,351.73,346.84,351.73,347.05,350.33,343.03,351.75,342.57,333.96,338.21,343.62,347.12,344.59,346.70,349.48,346.06,342.16,339.93,344.45,341.07,339.14,331.94,337.68,338.97,342.24,339.97,342.25,337.70,332.50,341.26,335.95,339.51,329.59,338.22,340.57,334.11,340.51,333.71,335.83,343.08,341.85,343.77,351.53,357.46,354.57,358.76,357.77,356.35,355.55,360.53,359.53,356.96,354.65,347.83,346.37,343.00,347.97,340.11,330.64,327.81,325.08,325.52,326.78,328.59,322.28,326.25,318.77,320.66,322.00,313.43,313.69,312.67,314.24,311.41,312.62,312.23,312.10,307.06,305.76,307.66,303.34,303.98,302.88,299.98,303.43,301.05,300.72,296.31,297.18,296.11,298.71,295.76,293.51,293.63,292.78,289.97,288.76,299.51,295.78,287.58,286.41,282.48,286.04,281.86,281.56,274.93,264.02,261.96,264.99,265.60,257.58,267.71,257.81,255.03,268.18,277.21,286.49,284.76,290.23,284.44,304.76,305.86,288.46,229.03,260.27,240.75,270.60
2022-03-09 22:20:01.331000,L9,259.52,255.48,254.21,246.86,250.14,250.22,250.01,255.68,258.85,272.70,283.20,300.16,291.12,284.06,279.17,269.71,263.97,258.71,253.53,245.99,246.31,242.64,243.65,244.29,246.49,248.23,253.17,254.25,259.29,263.40,268.03,268.82,270.30,277.61,282.26,292.53,298.07,300.94,312.56,322.14,330.86,337.89,337.81,333.96,333.84,331.52,331.69,328.61,325.79,323.75,323.11,318.90,321.25,318.41,320.35,319.49,318.51,322.58,323.60,322.21,327.28,328.29,330.43,327.81,337.06,339.92,336.62,335.31,333.03,324.89,322.85,325.87,327.90,330.63,329.95,323.16,326.10,324.77,325.14,324.57,323.11,319.56,323.35,321.30,321.79,322.92,321.22,322.76,319.26,324.06,324.47,323.37,320.31,323.20,324.03,325.83,325.27,322.82,321.05,321.89,325.55,327.16,322.98,324.34,324.17,319.01,315.76,314.96,312.88,309.71,312.14,316.87,315.43,312.46,312.59,316.94,321.50,328.25,325.42,330.17,331.11,332.22,333.50,335.77,335.49,336.86,335.00,335.87,331.25,328.09,323.48,323.01,319.63,317.00,311.47,308.68,306.47,302.82,300.26,298.93,301.55,301.72,303.69,299.18,298.10,296.19,299.21,297.11,295.54,297.92,301.72,300.10,300.09,295.48,295.06,289.52,292.55,285.39,291.68,287.42,290.27,287.01,286.32,282.85,283.88,281.41,281.94,283.86,286.47,273.68,276.77,275.02,274.92,272.89,273.43,266.95,271.78,263.97,263.83,258.72,256.92,257.91,253.21,253.51,243.46,247.31,246.40,225.22,215.04,229.89,213.41,221.59,231.93,223.56,236.59,245.95,242.57,255.76,269.40,245.94,190.35,180.52,,
2022-03-17 22:19:53.789000,L8,258.32,255.41,251.38,245.83,249.77,249.11,249.43,251.70,260.24,269.53,283.48,294.98,290.13,285.57,280.37,272.67,261.24,258.84,252.10,245.70,245.11,245.79,243.14,242.54,242.68,248.52,252.44,255.86,258.57,264.68,264.52,269.07,268.62,279.54,281.04,291.22,297.58,302.36,310.90,322.23,328.97,339.12,336.35,333.96,331.79,331.21,330.23,328.27,324.29,325.11,321.54,317.58,322.16,317.38,319.26,319.87,316.31,320.52,324.01,321.49,328.27,327.44,332.89,327.49,341.01,340.98,337.68,335.38,332.69,324.96,320.49,326.91,326.79,330.79,327.94,324.62,326.19,327.13,323.41,325.47,321.60,321.51,322.50,319.93,322.29,320.48,322.66,321.16,320.69,323.29,327.02,324.18,319.54,321.97,328.28,333.57,324.81,321.63,319.90,322.48,324.54,334.26,323.34,326.08,326.44,335.90,317.64,313.40,314.32,308.72,314.50,315.64,314.81,311.11,312.12,314.17,326.33,326.20,325.93,328.77,332.83,330.83,337.38,333.23,335.08,334.84,336.71,334.26,332.44,325.85,325.65,321.25,321.45,317.11,313.94,310.57,307.72,304.77,302.88,299.60,299.82,300.79,300.98,299.50,296.40,294.12,298.37,298.51,295.83,304.63,302.66,306.91,297.63,297.01,288.52,289.27,287.61,286.94,287.10,287.48,285.84,288.98,286.83,284.60,283.94,279.82,278.29,285.14,279.91,274.29,273.49,276.30,272.98,271.96,269.71,266.86,266.11,265.39,260.13,257.33,251.87,257.75,249.88,250.09,240.62,246.66,242.02,225.69,214.63,228.45,209.01,222.37,229.38,221.44,232.51,245.03,237.26,251.85,267.47,245.65,184.36,,,
2022-03-25 22:19:56.534000,L9,261.70,257.17,254.78,249.10,251.06,249.98,251.09,253.84,264.71,270.57,282.31,294.37,289.07,283.23,278.43,269.79,262.00,259.73,254.09,246.44,245.75,246.03,243.62,247.82,244.72,252.96,258.15,260.44,262.11,266.74,275.72,270.46,273.23,280.16,281.41,292.74,297.48,303.35,311.37,322.57,330.19,338.25,338.10,333.01,332.51,330.66,330.52,328.91,324.26,324.03,322.89,318.27,322.69,316.93,319.42,317.83,316.30,320.71,323.23,321.08,326.80,328.68,331.93,328.35,336.25,341.07,336.85,335.35,333.50,325.07,320.13,327.50,328.02,329.51,328.02,324.58,328.37,326.84,325.54,326.23,323.27,319.90,324.06,320.05,322.00,321.42,325.61,322.58,321.46,324.87,327.32,325.06,319.18,322.84,325.70,334.22,326.85,327.10,319.70,323.01,324.94,328.89,325.60,354.85,325.30,320.03,318.66,314.74,339.75,309.67,319.79,320.29,323.14,317.47,318.02,318.33,324.83,332.56,334.90,335.58,338.52,332.21,334.50,334.19,372.97,341.74,372.26,336.37,364.99,330.92,358.01,325.27,325.17,318.65,318.08,311.67,309.52,305.77,306.30,300.65,302.59,300.14,302.76,298.80,297.75,295.90,301.91,300.27,300.24,305.23,303.42,304.21,300.00,298.64,291.27,289.80,290.67,285.52,294.45,292.59,292.35,290.57,290.37,286.24,289.38,286.89,281.71,287.48,287.91,274.59,271.56,273.86,272.10,271.29,269.11,267.11,272.01,268.76,265.53,258.68,252.90,265.87,252.12,251.09,244.34,249.16,247.28,228.75,216.09,229.17,209.97,221.10,228.10,220.97,232.12,241.24,237.70,251.19,268.01,246.50,198.10,,,
2022-03-26 22:13:35.624000,L8,275.53,291.30,267.66,261.29,261.06,261.65,263.65,265.03,274.59,280.67,291.72,305.26,304.29,287.36,299.23,282.36,292.78,279.81,295.39,255.76,257.04,251.78,252.90,253.07,250.35,264.86,263.58,273.38,288.89,287.37,294.86,278.72,295.05,292.35,292.00,296.59,304.78,309.37,318.02,359.51,367.94,346.98,344.41,350.01,341.42,340.04,336.28,335.52,333.55,328.69,330.71,327.76,331.05,329.07,325.06,327.38,324.22,329.42,331.38,327.52,335.51,337.91,346.04,339.96,347.33,381.32,381.73,343.76,365.38,334.35,325.56,337.92,367.42,339.34,337.10,329.64,359.40,334.26,333.40,331.12,354.50,329.37,330.20,333.21,339.19,354.90,340.48,347.68,330.31,349.02,348.63,348.12,350.37,328.58,352.74,349.99,334.69,356.22,327.97,332.17,351.84,334.87,333.40,341.36,357.31,348.18,322.72,320.49,342.99,323.38,351.96,347.44,346.16,336.71,347.27,336.29,355.40,355.26,353.25,368.80,347.72,352.77,343.30,346.57,365.10,375.48,379.26,371.12,372.07,361.92,362.98,338.52,332.88,351.23,347.04,342.37,349.87,337.58,314.41,341.81,310.76,312.39,310.27,308.27,327.14,308.62,328.55,308.71,326.75,339.91,349.24,335.83,329.80,327.77,302.15,297.49,298.83,303.16,299.94,327.60,316.86,328.59,297.14,293.19,295.54,295.04,306.73,310.28,305.70,281.45,308.59,290.11,282.26,305.20,276.90,272.79,279.08,275.52,277.16,273.45,272.10,275.17,267.02,263.27,260.34,258.87,256.47,248.94,295.03,299.22,304.69,307.83,242.81,233.23,248.71,252.18,254.42,268.44,283.91,270.77,212.13,186.82,,
2022-04-02 22:19:43.573000,L8,334.92,314.82,321.18,314.69,304.11,300.53,316.27,326.11,318.50,325.04,336.92,352.02,341.21,324.09,319.04,302.14,293.49,296.27,291.16,265.16,268.32,279.28,281.20,280.71,275.77,279.89,280.32,290.42,293.64,299.42,300.67,302.83,299.67,313.93,311.27,324.51,322.63,337.12,336.05,355.94,361.99,367.44,364.75,365.93,364.61,368.17,372.45,370.66,364.40,368.31,371.64,366.53,369.33,366.90,354.89,358.80,372.46,378.77,384.40,381.87,384.75,369.71,368.31,379.58,388.42,383.35,380.84,369.15,379.04,372.28,375.09,372.06,371.05,368.34,342.66,372.05,358.61,356.26,400.62,372.34,358.51,360.17,356.31,358.73,355.76,350.00,343.39,344.47,341.92,343.16,349.73,350.47,353.31,353.79,353.92,349.31,351.17,349.47,333.36,347.46,343.14,349.89,352.16,348.41,354.22,346.18,343.88,348.08,342.97,345.44,337.76,338.08,343.15,338.16,344.21,346.41,349.57,346.79,344.77,347.61,365.80,360.20,373.03,366.90,373.95,367.80,372.02,365.84,359.28,358.88,361.84,354.44,348.14,351.18,345.37,347.84,340.24,346.72,330.39,336.75,331.00,337.19,334.09,334.08,331.49,335.59,314.87,317.39,313.55,326.22,310.70,323.98,314.78,319.29,312.62,324.30,308.54,301.87,302.84,314.58,310.60,324.97,310.01,308.13,297.44,294.16,292.98,304.90,298.64,301.12,295.48,300.69,300.22,299.46,298.57,300.06,303.37,298.34,287.28,287.88,293.84,287.55,279.43,293.23,280.22,272.43,268.72,270.23,269.94,274.36,275.98,282.92,285.75,290.15,297.89,300.01,285.72,304.90,313.86,317.47,331.96,249.89,211.82,225.93
2022-04-03 22:13:45.135000,L9,253.90,251.88,249.08,243.37,249.48,,,,,,283.64,294.52,289.53,215.26,,,256.78,256.09,250.65,243.67,244.56,239.22,240.01,240.13,243.46,246.10,251.25,255.75,258.64,267.19,263.19,256.38,221.63,260.73,262.50,282.25,292.52,291.89,310.49,319.55,327.38,337.37,334.79,333.79,330.30,327.64,326.82,320.55,322.18,322.38,320.43,317.70,320.65,310.70,314.05,317.03,315.24,317.40,319.22,311.91,323.35,325.99,332.56,323.61,334.51,338.01,334.72,332.91,332.21,322.92,317.12,311.37,311.50,322.82,325.31,323.62,323.22,325.18,321.86,326.89,317.41,293.77,324.35,312.17,318.05,319.52,319.28,321.60,317.65,325.59,326.45,321.57,318.96,318.58,320.93,326.21,323.32,321.60,313.04,310.35,307.92,308.54,304.62,310.98,324.74,322.77,318.10,317.62,312.78,311.72,312.85,318.20,317.71,312.05,328.54,316.61,322.09,327.05,329.93,335.48,334.74,332.44,331.31,334.29,333.93,338.87,335.10,338.64,344.32,329.06,326.68,322.08,323.39,314.98,311.67,308.27,298.92,283.66,273.85,,,,,,,,278.86,280.25,283.44,292.18,294.47,295.90,296.98,295.46,292.86,287.71,270.63,268.04,278.17,280.23,306.93,,,,269.12,252.10,246.73,180.13,247.51,275.29,273.86,283.99,244.35,272.00,266.45,268.71,,,238.30,236.25,253.37,,,,,,,,,,,,,,,,,,,,,,,
2022-04-26 22:19:44.760000,L9,268.59,264.96,266.46,255.91,258.30,258.81,259.46,258.15,267.36,274.99,285.51,298.65,295.64,286.58,312.95,295.81,286.22,286.12,271.37,271.37,277.04,248.28,245.25,248.86,245.77,251.51,267.94,276.08,279.62,289.06,280.36,299.39,271.42,279.82,284.46,319.47,298.62,305.23,312.42,323.26,331.20,339.20,338.99,335.05,340.07,336.82,356.13,328.51,325.65,325.08,324.32,318.76,326.01,316.47,319.25,320.02,318.80,319.61,324.00,322.94,326.13,330.55,335.63,356.14,346.44,344.38,337.52,337.05,358.56,325.23,323.31,325.58,332.19,327.98,347.10,324.84,331.91,327.49,357.23,328.05,356.08,319.17,359.25,318.64,353.01,320.60,346.41,344.75,348.92,325.33,335.64,348.42,325.31,349.33,351.22,337.95,330.06,331.65,325.71,332.84,332.63,332.74,339.00,330.75,343.48,332.78,344.29,320.88,345.57,332.08,349.62,321.74,323.16,319.58,342.85,327.47,344.09,341.61,360.84,355.71,354.37,358.72,337.98,369.25,359.86,361.38,360.93,344.62,353.00,344.71,351.18,326.83,330.80,319.81,317.14,314.26,318.84,312.50,314.42,303.04,309.98,306.71,315.43,303.36,308.37,305.60,308.75,305.31,308.76,308.17,317.03,312.41,311.59,315.60,315.67,296.05,299.87,301.91,294.20,293.32,296.49,292.94,295.29,299.50,293.13,289.40,289.02,289.69,295.14,277.47,284.87,278.87,278.73,277.07,273.95,270.25,288.60,267.13,265.71,258.88,257.80,260.03,253.01,254.35,246.55,248.99,252.04,237.23,223.40,231.83,223.69,226.78,229.45,226.00,236.52,242.67,243.18,256.67,273.38,257.52,208.90,175.15,,
