dates,satname,nzd0448-0000,nzd0448-0001,nzd0448-0002,nzd0448-0003,nzd0448-0004,nzd0448-0005,nzd0448-0006,nzd0448-0007,nzd0448-0008,nzd0448-0009,nzd0448-0010,nzd0448-0011,nzd0448-0012,nzd0448-0013,nzd0448-0014,nzd0448-0015,nzd0448-0016,nzd0448-0017,nzd0448-0018,nzd0448-0019,nzd0448-0020,nzd0448-0021,nzd0448-0022,nzd0448-0023,nzd0448-0024,nzd0448-0025,nzd0448-0026,nzd0448-0027,nzd0448-0028,nzd0448-0029,nzd0448-0030,nzd0448-0031,nzd0448-0032,nzd0448-0033,nzd0448-0034,nzd0448-0035,nzd0448-0036,nzd0448-0037,nzd0448-0038,nzd0448-0039,nzd0448-0040,nzd0448-0041,nzd0448-0042,nzd0448-0043,nzd0448-0044,nzd0448-0045,nzd0448-0046,nzd0448-0047,nzd0448-0048,nzd0448-0049,nzd0448-0050,nzd0448-0051,nzd0448-0052,nzd0448-0053,nzd0448-0054,nzd0448-0055,nzd0448-0056,nzd0448-0057,nzd0448-0058,nzd0448-0059,nzd0448-0060,nzd0448-0061,nzd0448-0062,nzd0448-0063,nzd0448-0064,nzd0448-0065,nzd0448-0066,nzd0448-0067,nzd0448-0068,nzd0448-0069,nzd0448-0070,nzd0448-0071,nzd0448-0072,nzd0448-0073,nzd0448-0074,nzd0448-0075,nzd0448-0076,nzd0448-0077,nzd0448-0078,nzd0448-0079,nzd0448-0080,nzd0448-0081,nzd0448-0082,nzd0448-0083,nzd0448-0084,nzd0448-0085,nzd0448-0086,nzd0448-0087,nzd0448-0088,nzd0448-0089,nzd0448-0090,nzd0448-0091,nzd0448-0092,nzd0448-0093,nzd0448-0094,nzd0448-0095,nzd0448-0096,nzd0448-0098,nzd0448-0099,nzd0448-0100,nzd0448-0101,nzd0448-0102,nzd0448-0103,nzd0448-0104,nzd0448-0105,nzd0448-0106,nzd0448-0107,nzd0448-0108,nzd0448-0109,nzd0448-0110,nzd0448-0111,nzd0448-0112,nzd0448-0113,nzd0448-0114,nzd0448-0115,nzd0448-0116,nzd0448-0117,nzd0448-0118,nzd0448-0119,nzd0448-0120,nzd0448-0121,nzd0448-0122,nzd0448-0123,nzd0448-0124,nzd0448-0125,nzd0448-0126,nzd0448-0127,nzd0448-0128,nzd0448-0129,nzd0448-0130,nzd0448-0131,nzd0448-0132,nzd0448-0133,nzd0448-0134,nzd0448-0135,nzd0448-0136,nzd0448-0137,nzd0448-0138,nzd0448-0139,nzd0448-0140,nzd0448-0141,nzd0448-0142,nzd0448-0143,nzd0448-0144,nzd0448-0145,nzd0448-0146,nzd0448-0147,nzd0448-0148,nzd0448-0149,nzd0448-0150,nzd0448-0151,nzd0448-0152,nzd0448-0153,nzd0448-0154,nzd0448-0155,nzd0448-0156,nzd0448-0157,nzd0448-0158,nzd0448-0159,nzd0448-0160,nzd0448-0161,nzd0448-0162,nzd0448-0163,nzd0448-0164,nzd0448-0165,nzd0448-0166,nzd0448-0167,nzd0448-0168,nzd0448-0169,nzd0448-0170,nzd0448-0171,nzd0448-0172,nzd0448-0173,nzd0448-0174,nzd0448-0175,nzd0448-0176,nzd0448-0177,nzd0448-0178,nzd0448-0179,nzd0448-0180,nzd0448-0181,nzd0448-0182,nzd0448-0183,nzd0448-0184,nzd0448-0185,nzd0448-0186,nzd0448-0187,nzd0448-0188,nzd0448-0189,nzd0448-0190,nzd0448-0191,nzd0448-0192,nzd0448-0193,nzd0448-0194,nzd0448-0195,nzd0448-0196,nzd0448-0197,nzd0448-0198,nzd0448-0199,nzd0448-0200,nzd0448-0201,nzd0448-0202,nzd0448-0203,nzd0448-0204,nzd0448-0205,nzd0448-0206,nzd0448-0207,nzd0448-0208,nzd0448-0209,nzd0448-0210,nzd0448-0211,nzd0448-0212,nzd0448-0213,nzd0448-0214,nzd0448-0215,nzd0448-0216,nzd0448-0217,nzd0448-0218,nzd0448-0219,nzd0448-0220,nzd0448-0221,nzd0448-0222,nzd0448-0223,nzd0448-0224,nzd0448-0225,nzd0448-0226,nzd0448-0227,nzd0448-0228,nzd0448-0229,nzd0448-0230,nzd0448-0231,nzd0448-0232,nzd0448-0233,nzd0448-0234,nzd0448-0235,nzd0448-0236,nzd0448-0237,nzd0448-0238,nzd0448-0239,nzd0448-0240,nzd0448-0241,nzd0448-0242,nzd0448-0243,nzd0448-0244,nzd0448-0245,nzd0448-0246,nzd0448-0247,nzd0448-0248,nzd0448-0249,nzd0448-0250,nzd0448-0251,nzd0448-0252,nzd0448-0253,nzd0448-0254,nzd0448-0255,nzd0448-0256,nzd0448-0257,nzd0448-0258,nzd0448-0259,nzd0448-0260,nzd0448-0261,nzd0448-0262,nzd0448-0263,nzd0448-0264,nzd0448-0265,nzd0448-0266,nzd0448-0267,nzd0448-0268,nzd0448-0269,nzd0448-0270,nzd0448-0271,nzd0448-0272,nzd0448-0273,nzd0448-0274,nzd0448-0275,nzd0448-0276,nzd0448-0277,nzd0448-0278,nzd0448-0279,nzd0448-0280,nzd0448-0281,nzd0448-0097
2021-05-26 22:13:30.863000,L8,296.09,278.17,297.88,307.42,303.36,296.55,273.54,299.66,304.93,306.50,302.97,268.28,302.69,284.51,294.45,300.41,301.79,296.25,294.51,300.22,294.56,293.14,294.96,294.81,291.41,296.66,294.60,290.94,293.97,297.71,290.76,289.58,297.11,297.59,294.79,303.30,305.74,299.51,306.60,308.83,304.96,303.99,309.35,306.60,307.55,308.50,310.13,311.63,310.27,313.51,312.48,317.02,318.63,315.23,323.82,323.84,323.20,327.71,327.09,329.40,323.63,322.41,325.56,323.53,322.17,200.35,269.99,311.67,304.99,314.71,309.61,322.96,314.77,323.15,324.17,328.56,319.48,322.64,329.92,321.69,316.68,321.62,314.92,321.45,177.12,323.98,327.28,324.86,329.11,331.85,328.06,328.09,329.40,306.20,315.01,,,203.06,222.44,285.13,285.37,287.08,283.86,294.73,336.08,331.26,340.54,341.68,342.32,343.66,342.47,340.49,342.62,342.92,341.78,339.97,330.50,330.10,346.52,346.07,346.02,349.99,347.63,346.44,343.25,346.63,340.53,340.64,335.59,377.76,375.00,379.57,341.70,349.36,345.70,382.73,372.96,343.96,339.54,333.39,328.87,329.83,332.16,338.05,339.31,341.65,341.23,339.83,340.86,339.24,343.96,342.39,339.59,344.90,339.26,339.54,338.37,345.63,341.22,340.11,347.89,343.95,339.80,345.81,342.86,338.35,341.16,334.39,335.32,332.68,330.90,325.69,324.11,322.48,326.35,329.16,327.53,323.92,328.12,319.89,189.34,231.87,209.91,194.35,308.48,290.72,319.31,326.02,261.88,333.21,333.64,327.22,336.05,337.09,338.85,331.61,337.58,329.70,303.42,324.22,312.19,293.44,296.45,299.16,293.05,304.78,315.78,323.27,317.27,323.84,336.74,338.50,341.01,348.64,353.35,351.66,356.42,348.76,354.02,394.86,391.97,361.49,371.19,390.01,391.03,362.13,364.43,365.48,360.24,359.07,363.21,355.69,362.10,363.80,378.15,397.04,397.18,334.46,330.66,389.33,385.82,354.18,368.50,371.57,376.51,363.77,321.97,317.67,312.06,375.89,376.28,379.08,370.89,374.54,349.06,369.12,378.08,374.13,367.85,337.81,209.00,331.44,372.48,377.07,387.84,395.78,399.97,403.75,400.99,377.72,406.81,380.38,411.15,252.26,234.76,215.48,208.35,196.40,169.76,138.07,,
2021-05-26 22:13:54.830000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.78,336.92,329.96,331.65,328.39,300.86,320.93,309.63,292.53,294.20,296.21,288.74,299.53,311.53,318.34,315.57,318.85,333.27,333.94,339.07,345.45,351.18,350.41,353.89,347.48,351.32,351.02,353.61,358.12,354.38,361.33,360.18,359.53,361.88,361.59,358.09,356.43,361.11,351.31,357.18,359.66,360.42,356.56,360.53,331.16,323.08,318.57,325.45,323.66,325.07,333.73,334.38,328.40,321.50,315.36,311.77,257.36,236.14,209.76,189.91,178.52,174.57,180.78,177.33,175.94,188.47,196.35,318.12,328.72,323.73,222.90,387.58,395.36,400.98,403.40,384.42,308.48,278.04,290.13,266.23,251.66,234.08,215.18,208.19,197.58,172.03,147.51,,
2021-07-13 22:13:43.316000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.96,198.19,226.13,242.86,212.27,193.21,217.48,202.54,,,,,,,210.12,207.84,180.78,214.38,212.69,199.57,198.67,218.87,193.40,144.78,,,,,,,,146.85,181.02,191.88,198.07,204.27,203.77,192.14,199.68,,,,,,,,,,,,,,,,,,261.30,248.27,285.81,,,,,,,150.50,147.25,151.79,156.24,179.64,202.10,199.76,201.78,196.44,201.64,208.30,196.40,202.75,305.19,303.32,299.89,286.73,263.19,272.68,305.66,314.13,319.45,318.68,319.68,324.79,319.07,294.14,245.03,234.86,223.98,199.26,157.12,321.73,327.53,323.51,326.69,323.69,326.09,325.84,310.73,294.86,279.57,255.50,278.34,266.46,249.02,263.55,281.35,281.47,271.32,252.24,259.07,244.50,242.56,264.35,266.18,280.84,260.81,296.19,269.53,268.23,243.94,184.23,167.67,274.83,277.60,294.11,271.56,216.03,241.19,,,,,,,,,,,,,,,,,,,,144.33,161.37,171.96,194.68,221.04,243.27,279.10,292.78,288.70,277.28,246.36,263.87,266.02,219.47,251.75,261.75,267.86,272.03,279.69,282.51,283.31,283.62,293.80,292.20,305.26,307.09,321.61,312.52,320.37,317.77,308.34,299.60,317.53,327.87,324.87,327.98,326.59,331.46,334.68,332.13,328.57,321.41,328.00,321.16,327.15,322.51,311.83,279.60,289.19,290.96,293.66,295.82,296.96,297.25,298.67,293.82,300.09,294.03,285.46,279.25,258.92,239.64,201.44,181.19,161.33,160.78,160.95,168.66,,164.30,165.61,179.57,194.92,199.45,187.90,180.10,240.99,216.01,188.92,195.08,208.21,211.76,192.55,,,,,,,,,,,
2021-07-13 22:14:07.279000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.00,150.23,154.97,185.92,208.66,230.50,269.72,287.89,278.75,267.66,220.86,248.77,245.29,207.76,244.11,256.17,265.39,268.85,273.57,279.02,276.42,276.50,287.68,287.38,297.84,298.39,314.78,305.74,312.88,310.63,295.22,285.89,310.94,322.27,316.66,319.67,311.08,186.14,,255.56,321.56,306.83,320.89,315.68,321.88,310.30,298.72,269.14,202.50,234.30,266.04,289.12,288.99,292.52,294.95,288.96,295.10,288.29,276.70,233.45,238.83,229.63,193.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-22 22:08:00.723000,L8,297.50,277.37,295.57,306.15,302.94,296.57,274.11,301.27,303.59,307.08,302.03,267.86,300.41,289.22,298.02,301.35,299.92,292.02,296.44,299.47,295.63,291.45,293.68,292.39,291.45,296.66,297.30,292.48,296.97,298.40,288.36,291.61,300.33,294.49,295.20,305.18,306.66,302.01,304.41,307.76,307.12,302.67,308.29,298.69,309.54,306.63,311.97,315.07,309.34,315.83,314.92,318.02,321.60,315.83,324.71,325.53,328.68,328.44,329.61,326.91,323.56,323.29,326.57,321.30,321.20,205.24,268.05,312.20,309.54,312.03,306.15,319.27,312.71,316.31,323.40,324.44,314.77,317.18,327.38,318.21,307.44,322.29,312.60,321.18,321.37,320.33,321.84,321.67,327.86,332.62,321.85,321.21,326.61,300.45,287.58,,,195.20,214.30,272.06,280.71,284.73,285.40,315.00,328.11,329.78,331.39,332.40,333.66,336.89,338.22,334.07,341.05,334.88,342.52,332.49,314.07,319.66,341.89,343.91,347.72,344.25,342.31,343.10,340.29,334.69,298.74,305.42,379.47,376.80,373.05,370.98,371.81,391.54,338.97,345.28,345.59,340.85,335.41,321.03,316.90,315.43,324.91,324.46,329.58,333.54,335.34,329.99,330.91,333.16,329.97,325.96,325.23,334.81,327.56,335.30,335.57,332.43,327.95,315.92,321.87,316.71,289.97,333.38,326.84,331.95,332.98,300.84,321.59,309.70,322.85,297.84,312.55,309.76,321.46,315.82,316.72,224.94,310.68,208.57,270.70,306.61,288.52,290.82,279.61,237.46,292.72,307.79,236.19,313.62,308.66,246.14,318.71,322.26,305.88,311.29,320.09,311.82,291.90,306.98,301.78,292.45,290.45,292.37,293.25,299.17,307.07,310.65,309.79,302.99,327.99,329.46,334.35,338.14,345.18,340.89,348.37,339.84,343.79,345.98,348.56,355.41,351.75,356.68,355.83,358.71,360.06,361.64,359.92,355.22,352.37,346.97,344.83,356.34,354.18,343.70,340.72,335.45,326.66,337.33,326.91,320.12,318.25,319.67,318.38,315.74,312.36,307.69,298.26,246.29,220.05,192.73,174.02,164.36,161.67,165.88,165.09,164.32,171.32,179.70,322.44,339.36,379.55,380.12,370.00,371.98,366.12,370.33,301.59,424.63,412.17,266.23,266.53,243.94,217.49,200.03,187.72,180.06,154.03,471.65,455.72,
2021-08-14 22:13:57.461000,L8,284.38,256.91,271.23,295.77,284.80,217.28,247.38,280.87,277.73,293.67,267.47,257.40,280.85,264.87,275.70,273.19,285.63,293.22,269.41,298.20,264.99,267.39,289.67,284.28,275.91,291.71,289.58,276.62,276.92,275.42,254.91,276.08,256.10,281.61,284.36,299.88,277.80,290.60,289.05,297.07,282.33,279.91,298.85,280.23,281.19,301.18,301.08,304.33,301.23,307.37,306.11,310.82,312.91,302.69,312.45,302.97,286.69,312.12,289.54,298.47,316.87,301.27,311.36,302.70,293.54,203.86,256.99,300.71,294.55,294.52,299.24,316.69,287.56,308.72,318.77,319.39,307.94,313.09,330.17,312.17,301.78,187.71,304.10,319.08,315.44,317.34,307.76,314.59,322.86,324.35,199.46,314.81,323.98,299.08,,,,190.88,210.76,260.07,282.90,285.55,288.94,159.02,185.21,186.32,182.42,181.02,182.33,191.08,179.77,333.66,340.28,335.29,338.39,327.60,311.59,322.22,339.20,343.04,343.88,348.97,368.13,362.34,348.47,334.67,305.51,279.13,302.63,340.39,363.09,361.59,361.00,350.36,370.19,345.42,344.20,344.03,336.28,327.59,317.65,314.08,324.88,324.35,329.40,331.36,337.01,331.37,333.03,328.35,325.71,314.86,319.25,331.49,328.98,342.85,332.99,333.52,329.02,310.13,306.83,313.93,273.74,325.56,325.68,328.73,330.22,287.01,319.07,287.12,315.14,275.22,299.06,298.69,310.48,309.75,306.33,297.77,301.68,,259.87,300.93,,284.97,241.42,234.34,248.65,252.31,235.00,239.88,248.44,251.75,267.28,322.69,298.70,314.74,313.66,307.99,283.50,293.31,295.04,286.42,288.55,293.38,293.20,297.72,306.69,311.98,311.35,304.23,328.24,327.96,332.71,339.57,343.39,341.12,348.72,340.02,338.97,343.41,343.38,350.89,348.15,362.69,351.90,356.66,358.53,359.06,356.16,352.88,347.37,340.49,342.48,345.96,351.78,330.44,332.40,321.77,320.11,320.95,322.72,319.20,317.92,316.07,316.85,312.35,309.78,303.34,295.83,260.16,233.85,203.89,187.68,171.41,169.99,173.42,171.35,170.67,174.44,185.61,197.00,320.94,350.13,321.08,328.46,360.37,210.20,221.19,223.35,230.55,232.02,242.80,251.34,234.65,207.82,196.65,186.07,181.22,157.73,,,
2021-08-14 22:14:21.424000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.68,202.83,206.30,178.75,168.41,168.79,168.75,186.78,226.25,256.15,264.14,285.36,278.67,269.79,234.54,256.25,258.29,216.88,244.90,265.20,269.23,276.26,281.86,286.17,284.53,284.14,295.31,292.47,303.73,300.87,313.60,303.51,310.32,308.10,300.13,284.77,312.24,323.53,313.98,323.69,298.28,322.17,328.11,253.94,307.83,316.21,320.85,315.28,317.63,302.43,301.18,279.94,283.82,290.02,291.45,292.66,294.77,288.25,295.65,287.85,292.75,282.66,276.60,248.42,247.53,233.07,208.22,184.84,166.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-23 22:08:13.052000,L8,283.91,257.49,272.83,300.79,291.12,291.12,261.12,294.65,295.38,299.88,288.91,261.86,290.03,274.62,282.75,294.39,294.79,292.08,284.69,299.93,286.18,285.92,295.02,288.39,284.46,295.38,293.35,288.62,286.04,292.43,276.07,289.24,288.11,289.78,292.13,303.85,296.93,297.84,300.17,301.51,300.54,293.07,307.38,297.82,303.30,308.36,309.23,310.80,309.79,316.47,316.23,319.04,321.55,315.24,324.97,322.00,319.83,327.16,328.75,324.26,327.48,319.94,327.44,320.99,319.61,215.60,266.60,309.32,300.31,310.11,303.72,317.13,306.09,315.10,324.05,329.38,323.55,319.06,333.77,320.75,314.56,323.69,316.74,328.07,328.32,325.39,322.91,325.62,333.99,334.31,330.20,324.27,329.21,312.60,295.44,,,195.72,216.50,278.61,294.82,291.11,292.67,153.25,176.87,176.16,177.69,171.30,177.70,186.81,176.41,339.43,344.05,343.82,344.01,336.00,318.24,329.71,344.97,349.14,349.17,349.69,346.93,346.67,347.11,340.19,315.93,317.47,318.63,347.76,350.71,354.86,348.34,353.39,349.07,351.43,349.52,350.32,348.74,342.41,331.26,335.05,335.63,340.57,339.17,342.44,344.70,339.19,339.75,336.77,334.89,327.36,328.88,338.85,335.88,339.63,338.94,343.81,334.08,324.52,338.39,332.89,293.88,336.61,337.23,335.56,337.28,318.73,328.01,305.15,323.12,290.45,314.58,314.80,324.39,317.51,318.10,312.10,313.17,215.35,262.67,308.46,296.21,292.94,260.43,245.16,297.51,306.86,245.45,316.48,311.47,262.85,322.48,328.81,305.40,322.12,326.32,312.51,294.52,303.45,306.88,299.97,301.57,301.53,298.01,305.19,318.35,318.92,320.25,323.29,331.78,335.94,341.49,345.16,351.70,345.94,351.92,348.65,346.36,352.65,352.50,359.61,357.66,362.30,362.42,363.60,363.91,365.81,363.71,361.92,357.84,350.60,353.30,355.63,357.24,344.97,345.86,337.61,327.98,330.06,327.88,327.42,323.56,323.70,326.08,319.85,317.74,313.00,304.65,271.13,235.30,209.09,194.80,175.22,171.84,179.27,178.47,172.29,179.10,190.19,200.25,338.65,343.20,346.79,345.38,360.22,350.38,366.65,384.27,411.97,372.60,260.56,257.17,238.99,206.93,197.20,189.05,179.76,156.72,,,
2021-08-30 22:14:02.021000,L8,224.88,222.10,251.95,220.05,256.25,210.53,232.58,287.88,270.84,247.94,261.21,192.72,159.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.43,165.63,164.08,,,,,,,,,,,298.88,184.34,387.90,270.09,247.91,274.58,257.48,298.36,187.68,241.05,230.53,299.86,269.60,,,270.34,288.60,294.89,274.00,265.08,325.61,324.33,,,194.71,210.40,177.02,202.08,207.03,220.19,221.20,227.21,303.50,260.89,,189.03,230.10,288.37,240.57,211.54,,267.97,236.76,233.29,308.94,298.87,375.71,315.08,174.78,144.65,,210.12,141.38,250.23,,,,,,,,,,,157.62,263.39,199.82,222.76,227.56,279.95,217.78,273.76,253.58,318.19,321.68,344.89,315.29,290.04,318.81,314.40,301.10,324.56,323.71,321.54,319.47,349.38,354.53,340.77,384.28,351.84,338.85,349.34,331.48,341.91,340.62,341.77,346.20,340.02,334.37,383.09,314.62,354.16,386.51,347.82,384.93,359.49,374.49,365.35,381.25,386.47,387.76,355.25,389.02,377.84,383.31,364.23,353.50,371.81,354.23,320.49,315.63,320.38,322.98,313.46,311.77,315.65,327.73,319.50,298.58,288.80,279.54,248.68,274.10,206.59,191.16,186.57,181.17,197.63,170.93,183.59,191.96,205.29,214.56,198.78,204.30,250.23,233.16,221.37,165.62,220.61,236.44,237.20,216.82,250.34,228.31,202.45,190.58,196.19,186.96,165.16,153.31,,
2021-08-30 22:14:25.984000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.43,270.90,213.78,228.40,248.97,304.93,318.23,288.84,298.05,279.06,311.37,303.40,275.27,304.48,309.41,310.67,310.90,325.56,347.23,320.97,382.12,333.25,323.87,331.34,326.85,333.56,332.89,339.41,342.91,337.28,332.22,336.17,308.62,339.10,346.12,338.21,353.40,347.33,357.74,358.03,360.93,349.52,355.07,346.89,384.30,340.93,352.20,349.19,342.03,336.10,325.98,315.66,313.06,317.85,318.94,311.34,309.51,313.76,316.83,305.64,290.02,274.48,269.84,238.30,225.22,198.90,182.53,176.67,175.85,192.07,166.27,180.80,189.42,198.87,208.53,190.69,196.01,239.51,228.26,217.10,156.31,218.29,233.85,229.04,203.08,246.06,217.79,191.44,182.09,188.59,184.38,163.74,150.21,,
2021-09-24 22:08:20.645000,L8,238.39,249.97,253.26,295.02,272.89,214.38,236.00,276.50,258.88,281.22,258.11,252.20,278.81,260.23,276.98,254.32,266.14,271.53,256.40,292.74,263.85,262.77,285.10,280.84,269.90,284.62,285.44,275.52,266.96,250.39,250.88,267.07,240.72,279.18,282.23,296.42,265.38,276.60,277.33,291.16,263.63,266.23,295.88,257.26,278.63,295.33,293.37,298.85,295.15,303.40,299.14,308.39,306.55,297.49,287.09,291.30,268.14,275.94,227.30,280.93,300.17,295.61,314.64,294.45,,202.86,246.64,299.17,282.56,266.83,298.93,304.61,284.13,305.93,315.37,318.87,301.08,307.37,321.52,302.25,295.87,308.57,294.71,312.55,310.59,311.83,294.16,303.27,322.03,318.11,312.80,305.20,313.84,298.43,279.48,,,183.71,197.49,240.32,271.56,275.52,279.65,289.21,311.96,313.49,322.80,326.57,325.70,328.75,324.91,327.17,329.72,328.62,328.81,318.52,289.99,300.71,331.30,335.98,338.50,341.63,335.24,335.42,335.84,326.18,298.15,271.06,287.38,332.65,336.94,339.61,336.22,336.95,335.83,335.36,335.41,336.56,333.04,319.66,308.17,307.87,316.91,315.62,318.92,317.22,327.06,322.22,325.00,317.28,317.63,299.77,298.55,322.58,320.01,321.65,326.09,322.56,310.36,300.12,294.32,308.40,266.50,308.60,317.16,320.37,312.60,282.37,293.95,275.00,304.62,246.16,289.61,289.59,305.33,300.78,298.71,285.37,,,,,,279.10,239.64,235.03,235.88,253.54,237.92,256.83,262.07,257.40,275.34,319.35,299.85,308.22,306.42,302.10,277.12,285.30,292.55,290.19,289.58,294.05,291.57,295.57,305.19,307.81,310.90,305.76,323.82,323.98,329.28,332.07,339.69,335.44,340.68,335.69,331.91,336.20,342.87,348.79,345.89,352.24,349.53,351.93,354.37,354.56,352.14,346.46,343.92,336.42,337.10,339.41,339.89,318.50,327.02,324.73,315.54,317.37,321.55,315.54,314.57,312.82,314.82,308.51,305.51,301.49,293.00,258.13,238.20,214.31,195.69,180.82,172.36,177.82,178.28,176.65,181.88,192.41,202.20,208.15,314.22,310.63,316.57,326.10,238.00,232.62,237.54,254.75,259.98,259.19,261.16,240.79,215.85,203.14,191.21,183.75,163.67,136.20,,
2021-10-17 22:14:14.411000,L8,246.10,260.58,278.60,300.31,276.54,283.84,249.64,285.81,274.67,287.36,257.04,256.15,280.16,268.20,281.36,274.86,281.20,278.81,271.21,289.74,268.39,268.51,283.75,290.44,279.84,290.77,289.17,277.27,278.67,267.28,257.80,277.73,261.95,282.44,289.18,301.35,271.76,283.35,283.87,296.06,271.90,276.64,307.86,271.40,287.78,303.13,296.26,302.68,301.69,305.64,302.70,314.19,313.32,304.70,306.62,301.34,279.79,297.69,280.94,292.41,317.31,297.47,323.42,311.60,303.34,205.36,252.55,303.78,282.23,284.10,298.24,310.73,288.78,304.29,318.32,321.05,311.10,318.47,325.41,307.30,301.34,314.44,302.55,321.34,314.89,316.76,306.00,309.39,322.35,321.51,193.68,310.56,316.36,302.06,287.69,,,195.64,212.97,257.30,283.75,286.27,287.32,152.60,178.96,178.71,176.33,170.25,176.95,185.57,175.55,332.87,336.33,335.79,334.20,326.10,295.06,307.42,347.99,341.73,343.61,343.56,342.05,341.32,343.83,331.69,303.16,292.51,293.16,337.10,342.75,345.63,337.89,340.84,337.89,341.21,337.25,342.30,338.28,329.98,319.18,315.02,328.60,328.91,327.80,328.31,335.72,330.36,336.41,324.97,338.26,318.14,310.48,329.32,324.81,326.19,333.21,332.31,325.21,310.13,306.92,313.66,281.23,326.50,326.22,329.72,320.90,292.95,309.48,285.01,318.34,278.47,315.64,309.12,316.88,312.76,308.02,303.52,300.42,,,,,283.37,245.45,244.30,248.67,250.58,235.38,214.99,224.16,248.78,268.01,326.68,299.10,316.18,311.29,311.29,283.35,293.67,304.21,292.42,293.40,294.36,295.03,306.50,313.66,314.87,318.85,305.74,332.23,328.92,336.10,336.57,345.22,340.39,345.40,340.58,341.25,343.34,347.48,353.93,350.49,355.79,353.26,357.67,359.73,358.62,357.38,351.73,349.27,342.73,343.13,344.26,344.00,323.62,329.81,328.09,320.87,325.51,324.87,319.56,318.40,317.75,319.25,314.53,313.80,308.00,300.29,260.61,237.84,208.22,198.16,177.29,170.78,169.50,158.62,164.96,167.83,182.69,191.83,199.52,294.81,314.55,357.37,348.55,196.36,215.24,213.88,214.39,209.60,,,,212.98,201.66,177.51,190.15,167.14,140.18,,
