dates,nzd0217-0000,nzd0217-0016,nzd0217-0017,nzd0217-0018,nzd0217-0019,nzd0217-0020,nzd0217-0021,nzd0217-0022,nzd0217-0023,nzd0217-0001,nzd0217-0002,nzd0217-0003,nzd0217-0006,nzd0217-0007,nzd0217-0008,nzd0217-0009,nzd0217-0010,nzd0217-0013,nzd0217-0014,nzd0217-0015,nzd0217-0024,nzd0217-0025,nzd0217-0026,nzd0217-0027,nzd0217-0028,nzd0217-0030,nzd0217-0031,nzd0217-0032,nzd0217-0033,nzd0217-0034,nzd0217-0035,nzd0217-0036,nzd0217-0037,nzd0217-0038,nzd0217-0039,nzd0217-0040,nzd0217-0041,nzd0217-0042,nzd0217-0043,nzd0217-0044,nzd0217-0045,nzd0217-0046,nzd0217-0047,nzd0217-0048,nzd0217-0049,nzd0217-0050,nzd0217-0051,nzd0217-0052,nzd0217-0053,nzd0217-0054,nzd0217-0055,nzd0217-0056,nzd0217-0057,nzd0217-0058,nzd0217-0059,nzd0217-0060,nzd0217-0061,nzd0217-0062,nzd0217-0063,nzd0217-0064,nzd0217-0065,nzd0217-0066,nzd0217-0067,nzd0217-0068,nzd0217-0069,nzd0217-0070,nzd0217-0071,nzd0217-0072,nzd0217-0073,nzd0217-0074,nzd0217-0075,nzd0217-0076,nzd0217-0077,nzd0217-0078,nzd0217-0079,nzd0217-0080,nzd0217-0081,nzd0217-0082,nzd0217-0083,nzd0217-0084,nzd0217-0085,nzd0217-0086,nzd0217-0087,nzd0217-0088,nzd0217-0089,nzd0217-0090,nzd0217-0091,nzd0217-0092,nzd0217-0093,nzd0217-0094,nzd0217-0095,nzd0217-0096,nzd0217-0097,nzd0217-0098,nzd0217-0099,nzd0217-0100,nzd0217-0107,nzd0217-0108,nzd0217-0109,nzd0217-0110,nzd0217-0111,nzd0217-0112,nzd0217-0113,nzd0217-0114,nzd0217-0115,nzd0217-0116,nzd0217-0117,nzd0217-0129,nzd0217-0130,nzd0217-0131,nzd0217-0132,nzd0217-0133,nzd0217-0134,nzd0217-0135,nzd0217-0136,nzd0217-0143,nzd0217-0144,nzd0217-0145,nzd0217-0146,nzd0217-0147,nzd0217-0148,nzd0217-0149,nzd0217-0150,nzd0217-0151,nzd0217-0152,nzd0217-0153,nzd0217-0154,nzd0217-0155,nzd0217-0171,nzd0217-0172,nzd0217-0173,nzd0217-0174,nzd0217-0175,nzd0217-0176,nzd0217-0177,nzd0217-0184,nzd0217-0185,nzd0217-0186,nzd0217-0187,nzd0217-0239,nzd0217-0240,nzd0217-0241,nzd0217-0242,nzd0217-0243,nzd0217-0244,nzd0217-0245,nzd0217-0246,nzd0217-0029,nzd0217-0012,nzd0217-0101,nzd0217-0102,nzd0217-0103,nzd0217-0104,nzd0217-0105,nzd0217-0106,nzd0217-0121,nzd0217-0122,nzd0217-0123,nzd0217-0124,nzd0217-0125,nzd0217-0126,nzd0217-0127,nzd0217-0137,nzd0217-0138,nzd0217-0139,nzd0217-0140,nzd0217-0141,nzd0217-0142,nzd0217-0156,nzd0217-0157,nzd0217-0158,nzd0217-0189,nzd0217-0190,nzd0217-0191,nzd0217-0192,nzd0217-0193,nzd0217-0227,nzd0217-0228,nzd0217-0229,nzd0217-0230,nzd0217-0231,nzd0217-0232,nzd0217-0004,nzd0217-0128,nzd0217-0005,nzd0217-0118,nzd0217-0119,nzd0217-0120,nzd0217-0159,nzd0217-0160,nzd0217-0161,nzd0217-0162,nzd0217-0163,nzd0217-0164,nzd0217-0165,nzd0217-0166,nzd0217-0167,nzd0217-0168,nzd0217-0169,nzd0217-0170,nzd0217-0188,nzd0217-0194,nzd0217-0195,nzd0217-0196,nzd0217-0197,nzd0217-0198,nzd0217-0199,nzd0217-0212,nzd0217-0213,nzd0217-0214,nzd0217-0215,nzd0217-0216,nzd0217-0217,nzd0217-0218,nzd0217-0219,nzd0217-0220,nzd0217-0221,nzd0217-0222,nzd0217-0233,nzd0217-0234,nzd0217-0235,nzd0217-0236,nzd0217-0237,nzd0217-0238,nzd0217-0249,nzd0217-0250,nzd0217-0251,nzd0217-0252,nzd0217-0253,nzd0217-0254,nzd0217-0255,nzd0217-0256,nzd0217-0257,nzd0217-0258,nzd0217-0259,nzd0217-0260,nzd0217-0261,nzd0217-0262,nzd0217-0263,nzd0217-0264,nzd0217-0270,nzd0217-0271,nzd0217-0272,nzd0217-0273,nzd0217-0274,nzd0217-0275,nzd0217-0276,nzd0217-0277,nzd0217-0278,nzd0217-0279,nzd0217-0280,nzd0217-0181,nzd0217-0182,nzd0217-0183,nzd0217-0281,nzd0217-0282,nzd0217-0283,nzd0217-0284,nzd0217-0285,nzd0217-0295,nzd0217-0296,nzd0217-0297,nzd0217-0298,nzd0217-0299,nzd0217-0300,nzd0217-0301,nzd0217-0302,nzd0217-0303,nzd0217-0011,nzd0217-0247,nzd0217-0268,nzd0217-0269,nzd0217-0178,nzd0217-0179,nzd0217-0180,nzd0217-0200,nzd0217-0203,nzd0217-0204,nzd0217-0205,nzd0217-0206,nzd0217-0207,nzd0217-0223,nzd0217-0224,nzd0217-0225,nzd0217-0226,nzd0217-0248,nzd0217-0292,nzd0217-0293,nzd0217-0294,nzd0217-0309,nzd0217-0310,nzd0217-0311,nzd0217-0312,nzd0217-0313,nzd0217-0314,nzd0217-0288,nzd0217-0289,nzd0217-0304,nzd0217-0305,nzd0217-0306,nzd0217-0201,nzd0217-0202,nzd0217-0210,nzd0217-0211,nzd0217-0290,nzd0217-0291,nzd0217-0208,nzd0217-0267,satname
2023-09-15 21:59:56+00:00,286.055,,,,,,,,,,,,,,,456.87312499999996,594.5,,,,,,,,,,,,325.46,280.92,236.96,247.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.97,305.3,316.03,302.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.09,301.41,262.13,269.27,308.32,,,,,,,,,,,,,,,,,,,,,,283.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L9
2023-11-01 22:06:14+00:00,303.83000000000004,,,,,,,,,,,,,,,458.1991666666666,597.4742857142857,,,,,,,,,301.7,317.65,330.19,311.61,,,,,,,,,,,,286.46,288.94,292.12,277.88,,,,,,,,,,,,,,,273.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L8
2023-11-09 22:06:12+00:00,303.83000000000004,,,,,,,,,,,,,,,458.0515384615385,597.642,,,,,,,,,301.7,317.65,330.19,311.61,,,,,,,,,,,,286.46,288.94,292.12,277.88,,,,,,,,,,,,,,,273.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L9
2023-11-10 21:59:59+00:00,303.83000000000004,,,,,,,,,,,,,,,458.35214285714284,597.835625,,,,,,,,,301.7,317.65,330.19,311.61,,,,,,,,,,,,286.46,288.94,292.12,277.88,,,,,,,,,,,,,,,273.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L8
2023-12-20 22:00:11+00:00,321.49,,,,,,,,,,,,,,,458.9725,598.8733333333333,,,,,,,,,301.7,317.65,330.19,311.61,,,,,,,,,,,,286.46,288.94,292.12,277.88,,,,,,,,,,,,,,,273.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L9
2024-01-13 21:59:59+00:00,321.49,,,,,,,,,,,,,,,458.7581818181818,598.5175,,,,,,,,,301.7,317.65,330.19,311.61,,,,,,,,,,,,286.46,288.94,292.12,277.88,,,,,,,,,,,,,,,273.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L8
2024-01-29 21:59:53+00:00,321.49,,202.42,201.76,207.42,217.17,,,,,,,,,,460.685,599.1036363636364,,,,,,,,,301.7,303.56,336.44,319.43,,,,,,269.98,,290.76,,,279.15,290.87,276.36,276.02,277.88,,,,,,,,,,,,,,,273.05,,,,,,305.7,,319.37,,,332.33,273.04,271.07,,,,,,,,,,,,295.77,296.07,281.43,296.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.56,309.85,315.12,310.93,,,,,,,,,,,,,,,,,,,,,,,,,,276.43,,L8
2024-02-05 22:06:08+00:00,321.49,,202.42,201.76,207.42,217.17,,,,,,,,,,460.0566666666666,597.3709090909091,,,,,,,,,301.7,303.56,336.44,319.43,,,,,,269.98,,290.76,,,279.15,290.87,276.36,276.02,277.88,,,,,,,,,,,,,,,273.05,,,,,,305.7,,319.37,,,332.33,273.04,271.07,,,,,,,,,,,,295.77,296.07,281.43,296.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.56,309.85,315.12,310.93,,,,,,,,,,,,,,,,,,,,,,,,,,276.43,,L8
2024-02-13 22:06:17+00:00,321.49,,198.135,200.45999999999998,198.83499999999998,200.375,175.92,174.02,186.12,,,,,,,460.0345454545455,597.031,,,,,,,,,301.7,303.56,336.44,319.43,,,,,,269.98,,290.76,,,279.15,290.87,276.36,276.02,277.88,,,,,,,318.11,,,,,,,,273.05,301.67,306.45,,,,305.7,,319.37,,,332.33,273.04,271.07,,,,,,,,,,,,295.77,296.07,281.43,296.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.56,309.85,315.12,310.93,,,,,,,,,,,,,,,,,,,,,,,,,,276.43,,L9
2024-02-14 21:59:55+00:00,321.49,213.9,203.66666666666666,204.51,205.33333333333334,203.17999999999998,181.265,176.72500000000002,186.37,,,,,,,460.0345454545455,597.031,302.8,305.95,,192.85,202.79,,,,301.7,303.56,336.44,293.1766666666667,,328.94,253.27,255.52,253.34,254.99,239.81,290.76,,,279.15,291.45666666666665,282.78666666666663,267.68666666666667,277.88,,,,,,,318.11,,,,,,,,273.05,301.67,306.45,,,,305.7,,319.37,,,332.33,273.04,303.18,,329.06,301.6,,,,,,,,,295.77,296.07,284.155,283.46000000000004,288.35,,,,,,,,,,,,,,,,260.78,287.6,286.71,246.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.1,,,,,,,,,,,,,285.18,257.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.48,255.81,,,,,,,347.47,323.32,,,,,,,,243.98,,,,301.19,283.4,295.15,,,325.56,309.85,315.12,310.93,,,,,,,,335.15,,,,,,,,,,,,,,,,,,276.43,,L8
2024-03-09 22:00:02+00:00,321.49,213.9,203.66666666666666,204.51,205.33333333333334,203.17999999999998,181.265,176.72500000000002,186.37,,,,,,,461.7042857142857,594.9233333333333,302.8,305.95,,192.85,202.79,,,,301.7,303.56,336.44,293.1766666666667,,328.94,253.27,255.52,253.34,254.99,239.81,290.76,,,279.15,291.45666666666665,282.78666666666663,267.68666666666667,277.88,,,,,,,318.11,,,,,,,,273.05,301.67,306.45,,,,305.7,,319.37,,,332.33,273.04,303.18,,329.06,301.6,,,,,,,,,295.77,296.07,284.155,283.46000000000004,288.35,,,,,,,,,,,,,,,,260.78,287.6,286.71,246.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.1,,,,,,,,,,,,,285.18,257.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.48,255.81,,,,,,,347.47,323.32,,,,,,,,243.98,,,,301.19,283.4,295.15,,,325.56,309.85,315.12,310.93,,,,,,,,335.15,,,,,,,,,,,,,,,,,,276.43,,L9
2024-03-17 21:59:38+00:00,321.49,213.9,203.66666666666666,204.51,205.33333333333334,203.17999999999998,181.265,176.72500000000002,186.37,,,,,,,461.38428571428574,594.4166666666666,302.8,305.95,,192.85,202.79,,,,301.7,303.56,336.44,293.1766666666667,,328.94,253.27,255.52,253.34,254.99,239.81,290.76,,,279.15,291.45666666666665,282.78666666666663,267.68666666666667,277.88,,,,,,,318.11,,,,,,,,273.05,301.67,306.45,,,,305.7,,319.37,,,332.33,273.04,303.18,,329.06,301.6,,,,,,,,,295.77,296.07,284.155,283.46000000000004,288.35,,,,,,,,,,,,,,,,260.78,287.6,286.71,246.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.1,,,,,,,,,,,,,285.18,257.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.48,255.81,,,,,,,347.47,323.32,,,,,,,,243.98,,,,301.19,283.4,295.15,,,325.56,309.85,315.12,310.93,,,,,,,,335.15,,,,,,,,,,,,,,,,,,276.43,,L8
2024-04-26 21:59:28+00:00,321.49,213.9,203.66666666666666,204.51,205.33333333333334,203.17999999999998,181.265,176.72500000000002,186.37,,,,,,,461.75874999999996,595.3271428571428,302.8,305.95,,192.85,202.79,,,,301.7,303.56,336.44,293.1766666666667,,328.94,253.27,255.52,253.34,254.99,239.81,290.76,,,279.15,291.45666666666665,282.78666666666663,267.68666666666667,277.88,,,,,,,318.11,,,,,,,,273.05,301.67,306.45,,,,305.7,,319.37,,,332.33,273.04,303.18,,329.06,301.6,,,,,,,,,295.77,296.07,284.155,283.46000000000004,288.35,,,,,,,,,,,,,,,,260.78,287.6,286.71,246.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.1,,,,,,,,,,,,,285.18,257.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.48,255.81,,,,,,,347.47,323.32,,,,,,,,243.98,,,,301.19,283.4,295.15,,,325.56,309.85,315.12,310.93,,,,,,,,335.15,,,,,,,,,,,,,,,,,,276.43,,L9
2024-05-03 22:05:38+00:00,,213.9,203.66666666666666,204.51,205.33333333333334,203.17999999999998,181.265,176.72500000000002,186.37,,,,,,,461.75874999999996,594.30125,302.8,305.95,,192.85,202.79,,,,,289.47,342.69,283.96,,328.94,253.27,255.52,253.34,254.99,239.81,290.76,,,279.15,293.9549999999999,279.7099999999999,255.47000000000003,,,,,,,,318.11,,,,,,,,,301.67,306.45,,,,305.7,,319.37,,,332.33,273.04,303.18,,329.06,301.6,,,,,,,,,295.77,296.07,284.155,283.46000000000004,288.35,,,,,,,,,,,,,,,,260.78,287.6,286.71,246.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.1,,,,,,,,,,,,,,257.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.48,255.81,,,,,,,347.47,323.32,,,,,,,,243.98,,,,301.19,283.4,295.15,,,325.56,309.85,315.12,310.93,,,,,,,,335.15,,,,,,,,,,,,,,,,,,276.43,,L9
2024-05-04 21:59:10+00:00,,213.9,203.66666666666666,204.51,205.33333333333334,203.17999999999998,181.265,176.72500000000002,186.37,,,,,,,461.0244444444445,594.3188888888889,302.8,305.95,,192.85,202.79,,,,,289.47,342.69,283.96,,328.94,253.27,255.52,253.34,254.99,239.81,290.76,,,279.15,293.9549999999999,279.7099999999999,255.47000000000003,,,,,,,,318.11,,,,,,,,,301.67,306.45,,,,305.7,,319.37,,,332.33,273.04,303.18,,329.06,301.6,,,,,,,,,295.77,296.07,284.155,283.46000000000004,288.35,,,,,,,,,,,,,,,,260.78,287.6,286.71,246.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.1,,,,,,,,,,,,,,257.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.48,255.81,,,,,,,347.47,323.32,,,,,,,,243.98,,,,301.19,283.4,295.15,,,325.56,309.85,315.12,310.93,,,,,,,,335.15,,,,,,,,,,,,,,,,,,276.43,,L8
2024-05-11 22:05:15+00:00,,213.9,203.66666666666666,204.51,205.33333333333334,203.17999999999998,181.265,176.72500000000002,186.37,,,,,,,459.78625,591.0525,302.8,305.95,,192.85,202.79,,,,,289.47,342.69,283.96,,328.94,253.27,255.52,253.34,254.99,239.81,290.76,,,279.15,293.9549999999999,279.7099999999999,255.47000000000003,,,,,,,,318.11,,,,,,,,,301.67,306.45,,,,305.7,,319.37,,,332.33,273.04,303.18,,329.06,301.6,,,,,,,,,295.77,296.07,284.155,283.46000000000004,288.35,,,,,,,,,,,,,,,,260.78,287.6,286.71,246.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.1,,,,,,,,,,,,,,257.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.48,255.81,,,,,,,347.47,323.32,,,,,,,,243.98,,,,301.19,283.4,295.15,,,325.56,309.85,315.12,310.93,,,,,,,,335.15,,,,,,,,,,,,,,,,,,276.43,,L8
2024-06-29 21:58:59+00:00,,213.9,203.66666666666666,204.51,205.33333333333334,203.17999999999998,181.265,176.72500000000002,186.37,,,,,,,459.315,591.2211111111112,302.8,305.95,,192.85,202.79,,,,,289.47,342.69,283.96,,328.94,253.27,255.52,253.34,254.99,239.81,290.76,,,279.15,293.9549999999999,279.7099999999999,255.47000000000003,,,,,,,,318.11,,,,,,,,,301.67,306.45,,,,305.7,,319.37,,,332.33,273.04,303.18,,329.06,301.6,,,,,,,,,295.77,296.07,284.155,283.46000000000004,288.35,,,,,,,,,,,,,,,,260.78,287.6,286.71,246.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.1,,,,,,,,,,,,,,257.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.48,255.81,,,,,,,347.47,323.32,,,,,,,,243.98,,,,301.19,283.4,295.15,,,325.56,309.85,315.12,310.93,,,,,,,,335.15,,,,,,,,,,,,,,,,,,276.43,,L9
2024-07-07 21:59:13+00:00,,213.9,203.66666666666666,204.51,205.33333333333334,203.17999999999998,181.265,176.72500000000002,186.37,,,,,,,457.95666666666665,591.3040000000001,302.8,305.95,,192.85,202.79,,,,,289.47,342.69,283.96,,328.94,253.27,255.52,253.34,254.99,239.81,290.76,,,279.15,293.9549999999999,279.7099999999999,255.47000000000003,,,,,,,,318.11,,,,,,,,,301.67,306.45,,,,305.7,,319.37,,,332.33,273.04,303.18,,329.06,301.6,,,,,,,,,295.77,296.07,284.155,283.46000000000004,288.35,,,,,,,,,,,,,,,,260.78,287.6,286.71,246.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.1,,,,,,,,,,,,,,257.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.48,255.81,,,,,,,347.47,323.32,,,,,,,,243.98,,,,301.19,283.4,295.15,,,325.56,309.85,315.12,310.93,,,,,,,,335.15,,,,,,,,,,,,,,,,,,276.43,,L8
2024-07-15 21:59:17+00:00,,213.9,203.66666666666666,204.51,205.33333333333334,203.17999999999998,181.265,176.72500000000002,186.37,,,,,,,458.32699999999994,591.757,302.8,305.95,,192.85,202.79,,,,,289.47,342.69,283.96,,328.94,253.27,255.52,253.34,254.99,239.81,290.76,,,279.15,293.9549999999999,279.7099999999999,255.47000000000003,,,,,,,,318.11,,,,,,,,,301.67,306.45,,,,305.7,,319.37,,,332.33,273.04,303.18,,329.06,301.6,,,,,,,,,295.77,296.07,284.155,283.46000000000004,288.35,,,,,,,,,,,,,,,,260.78,287.6,286.71,246.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.1,,,,,,,,,,,,,,257.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.48,255.81,,,,,,,347.47,323.32,,,,,,,,243.98,,,,301.19,283.4,295.15,,,325.56,309.85,315.12,310.93,,,,,,,,335.15,,,,,,,,,,,,,,,,,,276.43,,L9
2024-07-22 22:05:28+00:00,,213.9,203.66666666666666,204.51,205.33333333333334,203.17999999999998,181.265,176.72500000000002,186.37,,,,,,,457.8163636363636,590.87,302.8,305.95,,192.85,202.79,,,,,289.47,342.69,283.96,,328.94,253.27,255.52,253.34,254.99,239.81,290.76,,,279.15,293.9549999999999,279.7099999999999,255.47000000000003,,,,,,,,318.11,,,,,,,,,301.67,306.45,,,,305.7,,319.37,,,332.33,273.04,303.18,,329.06,301.6,,,,,,,,,295.77,296.07,284.155,283.46000000000004,288.35,,,,,,,,,,,,,,,,260.78,287.6,286.71,246.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.1,,,,,,,,,,,,,,257.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.48,255.81,,,,,,,347.47,323.32,,,,,,,,243.98,,,,301.19,283.4,295.15,,,325.56,309.85,315.12,310.93,,,,,,,,335.15,,,,,,,,,,,,,,,,,,276.43,,L9
2024-07-23 21:59:27+00:00,,213.9,203.66666666666666,204.51,205.33333333333334,203.17999999999998,181.265,176.72500000000002,186.37,,,,,,,457.96416666666664,591.1658333333334,302.8,305.95,,192.85,202.79,,,,,289.47,342.69,283.96,,328.94,253.27,255.52,253.34,254.99,239.81,290.76,,,279.15,293.9549999999999,279.7099999999999,255.47000000000003,,,,,,,,318.11,,,,,,,,,301.67,306.45,,,,305.7,,319.37,,,332.33,273.04,303.18,,329.06,301.6,,,,,,,,,295.77,296.07,284.155,283.46000000000004,288.35,,,,,,,,,,,,,,,,260.78,287.6,286.71,246.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.1,,,,,,,,,,,,,,257.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.48,255.81,,,,,,,347.47,323.32,,,,,,,,243.98,,,,301.19,283.4,295.15,,,325.56,309.85,315.12,310.93,,,,,,,,335.15,,,,,,,,,,,,,,,,,,276.43,,L8
2024-07-30 22:05:39+00:00,,213.9,204.29000000000002,205.885,204.29000000000002,196.185,181.265,176.72500000000002,186.37,,,0.04,,,,455.8875,591.0061538461539,302.8,305.95,,192.85,202.79,,,,,,,240.67,,328.94,253.27,255.52,253.34,240.0,239.81,,,,,292.63,295.64,251.02,,,,,,,,318.11,,,,,,,,,301.67,306.45,,,,,,,,,,,335.29,,329.06,301.6,,,,,,,,,,,286.88,270.01,288.35,,,,,,,,,,,,,,,,260.78,287.6,286.71,246.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.1,,,,,,,,,,,,,,257.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.48,255.81,,,,,,,347.47,323.32,,,,,,,,243.98,,,,301.19,283.4,295.15,,,,,,,,,,,,,,335.15,,,,,,,,,,,,,,,,,,,,L8
