dates,nzd0378-0000,nzd0378-0001,nzd0378-0002,nzd0378-0003,nzd0378-0004,nzd0378-0005,nzd0378-0006,nzd0378-0041,nzd0378-0042,nzd0378-0043,nzd0378-0044,nzd0378-0045,nzd0378-0046,nzd0378-0047,nzd0378-0048,nzd0378-0061,nzd0378-0062,nzd0378-0063,nzd0378-0064,nzd0378-0065,nzd0378-0066,nzd0378-0103,nzd0378-0104,nzd0378-0105,nzd0378-0106,nzd0378-0115,nzd0378-0116,nzd0378-0120,nzd0378-0121,nzd0378-0122,nzd0378-0123,nzd0378-0124,nzd0378-0125,nzd0378-0126,nzd0378-0127,nzd0378-0149,nzd0378-0150,nzd0378-0151,nzd0378-0157,nzd0378-0158,nzd0378-0159,nzd0378-0160,nzd0378-0162,nzd0378-0163,nzd0378-0164,nzd0378-0173,nzd0378-0174,nzd0378-0175,nzd0378-0192,nzd0378-0193,nzd0378-0194,nzd0378-0195,nzd0378-0198,nzd0378-0199,nzd0378-0200,nzd0378-0201,nzd0378-0202,nzd0378-0203,nzd0378-0204,nzd0378-0205,nzd0378-0206,nzd0378-0207,nzd0378-0208,nzd0378-0209,nzd0378-0210,nzd0378-0211,nzd0378-0212,nzd0378-0049,nzd0378-0050,nzd0378-0068,nzd0378-0069,nzd0378-0070,nzd0378-0076,nzd0378-0077,nzd0378-0078,nzd0378-0079,nzd0378-0086,nzd0378-0087,nzd0378-0088,nzd0378-0089,nzd0378-0090,nzd0378-0091,nzd0378-0092,nzd0378-0093,nzd0378-0094,nzd0378-0097,nzd0378-0098,nzd0378-0114,nzd0378-0117,nzd0378-0118,nzd0378-0119,nzd0378-0128,nzd0378-0129,nzd0378-0130,nzd0378-0131,nzd0378-0136,nzd0378-0137,nzd0378-0138,nzd0378-0152,nzd0378-0153,nzd0378-0154,nzd0378-0155,nzd0378-0156,nzd0378-0161,nzd0378-0165,nzd0378-0166,nzd0378-0167,nzd0378-0168,nzd0378-0169,nzd0378-0170,nzd0378-0171,nzd0378-0172,nzd0378-0184,nzd0378-0185,nzd0378-0186,nzd0378-0187,nzd0378-0188,nzd0378-0189,nzd0378-0190,nzd0378-0191,nzd0378-0196,nzd0378-0197,nzd0378-0213,nzd0378-0214,nzd0378-0215,nzd0378-0216,nzd0378-0217,nzd0378-0218,nzd0378-0084,nzd0378-0085,nzd0378-0095,nzd0378-0096,nzd0378-0101,nzd0378-0102,nzd0378-0147,nzd0378-0148,nzd0378-0099,nzd0378-0100,nzd0378-0145,nzd0378-0146,nzd0378-0176,nzd0378-0177,nzd0378-0083,nzd0378-0108,nzd0378-0109,nzd0378-0110,nzd0378-0143,nzd0378-0144,nzd0378-0178,nzd0378-0179,nzd0378-0067,nzd0378-0071,nzd0378-0072,nzd0378-0132,nzd0378-0025,nzd0378-0026,nzd0378-0027,nzd0378-0028,nzd0378-0040,nzd0378-0056,nzd0378-0057,nzd0378-0058,nzd0378-0059,nzd0378-0060,nzd0378-0073,nzd0378-0074,nzd0378-0075,nzd0378-0080,nzd0378-0081,nzd0378-0082,nzd0378-0007,nzd0378-0008,nzd0378-0012,nzd0378-0013,nzd0378-0039,nzd0378-0051,nzd0378-0052,nzd0378-0053,nzd0378-0054,nzd0378-0055,nzd0378-0107,nzd0378-0133,nzd0378-0015,nzd0378-0016,nzd0378-0017,nzd0378-0018,nzd0378-0019,nzd0378-0020,nzd0378-0021,nzd0378-0022,nzd0378-0023,nzd0378-0024,nzd0378-0029,nzd0378-0030,nzd0378-0031,nzd0378-0032,nzd0378-0033,nzd0378-0034,nzd0378-0035,nzd0378-0036,nzd0378-0037,nzd0378-0038,nzd0378-0014,nzd0378-0180,nzd0378-0181,nzd0378-0183,nzd0378-0141,nzd0378-0142,nzd0378-0009,nzd0378-0010,nzd0378-0011,nzd0378-0112,nzd0378-0113,nzd0378-0134,nzd0378-0135,nzd0378-0139,nzd0378-0140,nzd0378-0182,nzd0378-0111,satname
2001-05-20 21:57:04.892,,471.61,,,479.86,420.4175,,,502.2,500.18,510.27,522.19,519.43,,,,,,,,,,498.47,384.63,345.41,,,,,,,,451.3,,,423.47,,,473.3,403.63,,427.23,,,,,,432.06,,,,,,,,,,,435.36,,,,,,,,,,,,,,,,,,,,367.92,523.72,,343.65,,,,,,,,,315.41,,,,,,,,,,,428.66,498.38,492.14,511.72,,323.35,360.36,473.91,,459.21,,,,,,204.27,,,393.1,,,,,,,322.72,,,336.45,491.49,431.82,,,,339.58,,,,216.33,,488.22,,,,,,,,,,,,,,,,349.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.98,,,,,,,,,,,L7
2001-06-05 21:56:52.440,,473.15,,,479.86,420.1966666666667,,,498.53999999999996,497.3299999999999,495.315,510.285,510.90999999999997,491.63,,515.25,,,,,,,479.755,373.66499999999996,329.685,351.38,,,,,,,450.945,,,434.865,,,472.98,404.39,,444.57000000000005,267.11,392.67,484.91,,516.68,433.245,,,,,,,,,,,438.53499999999997,505.55,,,,,,,,,,,,,,,,,,,403.74,525.06,,347.505,442.3,,524.09,359.73,,,377.17,,310.035,166.52,449.55,,,,,,,,530.91,428.27,500.23,492.14,497.01,,323.35,360.36,460.57000000000005,,459.21,,,,,,204.27,493.72,,393.1,,487.82,,,,,330.29,,393.98,336.45,472.23,423.19,,,317.23,353.37,,,,202.265,,491.48,346.07,,386.73,,,,,,,,,,319.13,,,345.005,375.56,500.24,460.81,483.71,490.95,497.84,,,,,,,,,476.21,498.03,513.67,,,501.2,501.09,500.0,,,,239.04,,,,350.69,378.14,,,326.25,,,,362.21,350.94,,451.64,501.2,518.68,517.98,,,,,,,475.655,,,,,,,,,,,L7
2001-07-07 21:56:36.067,,473.15,,,479.86,415.5433333333333,,,498.53999999999996,497.3299999999999,495.315,510.285,510.90999999999997,491.63,,504.855,,,,484.2,516.86,,469.4666666666667,373.2266666666667,331.75666666666666,367.245,,,,,,,456.93,,,437.79333333333335,,,476.29,406.58666666666664,,444.57000000000005,267.11,392.67,505.42500000000007,518.53,508.68999999999994,439.99,,,,,,,,,,,442.6233333333333,505.55,437.0,498.77,517.56,,,,,,410.83,,,,,,,,,,414.3566666666666,515.79,460.57,345.95666666666665,448.33000000000004,,526.5050000000001,349.69,,,377.17,,310.035,166.52,449.55,,,,,,,,530.91,430.41,498.77,492.14,491.0933333333333,,323.35,360.36,459.47,,459.21,,,,,,208.8,493.72,,393.1,,480.16999999999996,,,,,337.3833333333334,,394.35,336.45,463.99666666666667,423.19,,,317.23,353.37,402.74,,,202.265,395.23,502.6833333333334,335.99,,397.12,,,,,,,,,,325.515,,,345.005,444.1,499.345,458.28999999999996,482.31,476.51,490.225,,,,,,,449.61,,476.21,498.03,508.985,450.46,513.49,511.355,496.515,501.095,,,160.82,237.175,,,375.35,343.23,386.555,493.56,,332.655,,,310.04,358.80499999999995,343.63,,457.685,507.645,516.89,518.45,,,,,,,475.655,,,,,,,,,,,L7
2001-08-08 21:56:12.984,,473.15,,,479.86,412.315,,,498.53999999999996,487.33666666666664,495.315,505.77333333333337,510.90999999999997,498.75,513.7,510.5133333333333,352.26,405.89,,484.2,516.86,,469.4666666666667,373.2266666666667,331.75666666666666,367.245,,,,,,,456.93,,,437.79333333333335,,,476.29,406.58666666666664,,423.53000000000003,267.11,392.67,505.42500000000007,518.53,508.68999999999994,439.99,,,,,,,,,,,442.6233333333333,505.55,437.0,498.77,517.56,,,,,520.16,410.83,,,,,,,,378.32,,420.6625,518.1675,460.57,343.5875,439.76,,526.5050000000001,349.69,,,377.17,,310.035,166.52,449.55,,,,,,,,530.91,430.41,498.77,492.14,491.0933333333333,,309.21500000000003,358.07500000000005,459.47,,459.21,,,,,,198.8066666666667,493.72,,393.1,,480.16999999999996,,,,,337.3833333333334,,394.35,336.45,463.99666666666667,423.19,,,317.23,353.37,402.74,,395.21,202.265,395.23,502.6833333333334,335.99,,397.12,,,400.58,,,,,,,325.515,,,345.005,464.67333333333335,499.345,457.40333333333336,491.3733333333333,476.51,493.6266666666667,,,,,,,449.61,,476.21,498.03,509.1133333333333,450.46,513.49,511.355,496.515,501.095,,,160.82,237.175,,,375.35,343.23,386.555,493.56,,332.655,,,310.04,358.80499999999995,343.63,,457.685,507.645,518.9366666666666,514.5266666666666,,,,,,,475.655,,,,,,,,,,,L7
2001-08-24 21:56:00.447,454.98,473.15,,,478.74,410.5025,,,488.5233333333333,478.2925,477.83666666666664,497.85,510.90999999999997,498.75,502.365,513.6075,352.26,405.89,,501.64,513.4200000000001,,469.4666666666667,373.2266666666667,331.75666666666666,367.245,,,,,,,456.93,,,437.79333333333335,,,476.29,406.58666666666664,,416.7875,267.11,392.67,504.0566666666667,510.2700000000001,505.5433333333333,441.95,475.9,460.23,492.59,495.19,518.15,,491.53,,476.75,,442.6233333333333,505.55,437.0,498.77,517.56,,,,432.7,520.16,415.30499999999995,,,512.73,,,,,378.32,,428.77200000000005,513.466,460.57,343.5875,439.76,,526.5050000000001,349.69,,,377.17,,310.035,166.52,469.525,,,,,,,,530.91,430.41,498.77,506.915,490.52750000000003,,295.08,355.79,452.25,,,487.71,,,403.5,,198.8066666666667,493.72,,402.1,487.77,480.16999999999996,455.21,450.77,486.54,480.56,337.3833333333334,459.11,394.35,336.45,463.99666666666667,423.19,,,317.23,353.37,402.74,,389.88,202.265,395.23,484.5575,335.99,,397.12,,,379.30499999999995,496.91,475.71,,,,,325.515,385.31,,345.005,473.34499999999997,498.83666666666664,462.98,493.4525,476.51,497.2125,,,,,,,453.555,,476.21,492.63,508.5175,452.36,519.345,511.355,496.515,501.095,,,170.355,246.82666666666668,,,389.93,343.23,386.555,499.08500000000004,,332.655,,,329.62,358.68,343.63,496.24,459.3233333333333,503.42666666666673,517.395,513.4375,,490.88,,,,,475.655,,,,,,,,,,,L7
2001-12-30 21:55:49.115,454.98,,,,478.74,413.23,,,468.49,459.255,442.88,485.415,,505.87,502.365,513.06,352.26,405.89,,501.64,513.4200000000001,,448.89,372.35,335.9,383.11,,,,,,,468.9,,,443.65,,,482.91,410.98,,389.005,,,513.63,510.2700000000001,499.97499999999997,450.655,475.9,460.23,492.59,495.19,518.15,,491.53,,476.75,,450.8,,437.0,498.77,517.56,,,,432.7,520.16,415.30499999999995,,,512.73,,,,,378.32,,445.46000000000004,505.7366666666667,460.57,339.66999999999996,438.49,,528.92,339.65,,,,,,,489.5,,,,,,,,,434.69,495.85,521.69,484.0450000000001,,295.08,355.79,457.27,,,487.71,,,403.5,,196.07500000000005,,,411.1,487.77,472.52,455.21,450.77,486.54,480.56,351.57,459.11,394.72,,447.53,,,,,,402.74,,389.88,,395.23,477.635,325.91,,407.51,,,379.30499999999995,496.91,475.71,,,,,331.9,385.31,,,505.94,498.135,463.7033333333334,496.7,462.07,497.00333333333333,,,,,,,453.555,,,487.23,506.8,452.36,519.345,521.51,491.94,502.19,,,170.355,250.72000000000003,,,389.93,335.77,394.97,499.08500000000004,,339.06,,,329.62,356.91499999999996,336.32,496.24,463.165,504.5400000000001,516.9666666666667,511.92333333333335,,490.88,,,,,,,,,,,,,,,,L7
2002-03-04 21:56:09.860,,,,,,426.66499999999996,,516.98,507.0,,,513.26,513.48,498.96,506.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.36,,,,,,,,,,,441.34,492.09,497.27,,,,525.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.54,,,,,,,,,,,,,,,,,508.31,503.98,,,512.91,,,,,,,,,,,,,,,,,,,,,,L7
2002-05-07 21:56:03.729,,,260.45,,,424.1266666666667,,522.46,511.30499999999995,,,514.9300000000001,513.465,503.28499999999997,511.495,,,,,,,,,,,,,,,,,399.55,,,,,,,468.21,402.0,,,303.15,,,,,,,,,,,,,,,,,,,,,,,,,516.495,,,,,,,,,,,441.38,497.135,507.615,,,,525.21,,,,,,,,,,,,,,,,,441.46,499.37,,,287.13,324.49,370.08,454.68,,,,,,,,193.51,,,,,,,,,,,,,340.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.54,,,,,,,,,,,,,,,,,508.31,503.98,,,512.91,,,,,,,,,,,,,,,,,,,,,,L7
2002-08-27 21:55:12.096,,,260.45,,,422.06333333333333,,522.46,511.30499999999995,,,514.9300000000001,513.465,503.28499999999997,511.495,,389.33,394.29,,,,,,,,424.12,,387.31,,429.82,312.0,399.55,,,,471.92,,363.78,468.21,402.0,,387.7,303.15,,516.55,,,,,,,,,,,,,,,,,,,,,,,516.495,,,,,,,,,,,441.38,497.135,507.615,,,,525.21,,,466.18,381.51,390.16,324.46,,,,,,,,385.58,,,441.46,499.37,423.79,,278.525,324.49,360.26,454.68,,,,,,,,193.51,,,,,,,,,,,,,340.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.09,,,,,462.4,,,,,,,,,508.33,480.35,508.27,,513.54,,467.15,,,258.92,,,,,,352.82,,,417.86,,,502.56,507.98,,,512.91,,,524.13,513.41,,,,,,,451.95,,492.48,,,263.31,,,,,,L7
2002-09-12 21:55:07.575,,,260.45,,,420.33,,527.94,515.61,,,516.6,513.45,507.61,516.62,,389.33,394.29,,,,,,,,424.12,,387.31,,429.82,312.0,399.55,,,,471.92,,363.78,468.21,402.0,,388.135,303.15,,516.55,,,,,,,,,,,,,,,,,,,,,,,522.63,,,,,,,,,,,441.42,516.115,517.96,,,,,,,466.18,381.51,390.16,324.46,,,,,,,,385.58,,,441.46,499.37,416.71500000000003,,278.525,324.49,360.26,454.68,,,,,,,,193.51,,,,,,,,,,,,,340.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.09,,,,,462.4,,,,,,,,,508.33,480.35,508.27,,,,467.15,,,258.92,,,,,,352.82,,,417.86,,,496.81,511.98,,,,,,524.13,513.41,,,,,,,451.95,,492.48,,,263.31,,,,,,L7
2002-10-14 21:54:55.882,,,260.45,,,420.595,,527.94,515.61,,,516.6,513.45,507.61,516.62,,389.33,394.29,,,,,,,,424.12,,387.31,,429.82,312.0,399.55,,,,471.92,,363.78,468.21,402.0,,388.135,303.15,,516.55,,,,,,,,,,,,,,,,,,,,,,,522.63,,,,,,,,,,,441.42,516.115,517.96,,,,,,,466.18,381.51,390.16,324.46,,,,,,,,385.58,,,441.46,499.37,416.71500000000003,,278.525,324.49,360.26,454.68,,,,,,,,193.51,,,,,,,,,,,,,340.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.09,,,,,462.4,,,,,,,,,508.33,480.35,508.27,,,,467.15,,,258.92,,,,,,352.82,,,417.86,,,496.81,511.98,,,,,,524.13,513.41,,,,,,,451.95,,492.48,,,263.31,,,,,,L7
2002-10-30 21:55:01.471,,,260.45,,,420.908,,527.94,515.61,,,516.6,513.45,507.61,516.62,,389.33,394.29,,,,,,,,424.12,,387.31,,429.82,312.0,399.55,,,,471.92,,363.78,468.21,402.0,,388.135,303.15,,516.55,,,,,,,,,,,,,,,,,,,,,,,522.63,,,,,,,,,,,441.42,516.115,517.96,,,,,,,466.18,381.51,390.16,324.46,,,,,,,,385.58,,,441.46,499.37,416.71500000000003,,278.525,324.49,360.26,454.68,,,,,,,,193.51,,,,,,,,,,,,,340.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.09,,,,,462.4,,,,,,,,,508.33,480.35,508.27,,,,467.15,,,258.92,,,,,,352.82,,,417.86,,,496.81,511.98,,,,,,524.13,513.41,,,,,,,451.95,,492.48,,,263.31,,,,,,L7
2003-01-02 21:55:34.113,,,,,,419.49799999999993,,,,,,,,,,,389.33,394.29,,,,,,,,424.12,,387.31,,429.82,312.0,,,,,471.92,,363.78,,,,388.135,,,516.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.05,,,,,,,,466.18,381.51,390.16,324.46,,,,,,,,385.58,,,,,416.71500000000003,,269.92,,350.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.09,,,,,462.4,,,,,,,,,508.33,480.35,508.27,,,,467.15,,,258.92,,,,,,352.82,,,417.86,,,496.81,511.98,,,,,,524.13,513.41,,,,,,,451.95,,492.48,,,263.31,,,,,,L7
2003-01-18 21:55:42.118,,,,510.58,476.78,420.1066666666666,,,,,,,,,,,389.33,394.29,,,,,,,,424.12,,387.31,,429.82,312.0,,,,,471.92,,363.78,,,,388.135,,,516.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.05,,,,,,,,466.18,381.51,390.16,324.46,,,,,,,,385.58,,,,,416.71500000000003,,269.92,,350.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.09,,,,,462.4,,,,,,,,,508.33,480.35,508.27,,,,467.15,,,258.92,,,,,,352.82,,,417.86,,,496.81,511.98,,,,,,524.13,513.41,,,,,,,451.95,,492.48,,,263.31,,,,,,L7
2003-02-19 21:55:54.479,,,,510.58,477.495,420.85571428571427,,514.99,498.1,,,,461.02,,,508.37,389.33,394.29,,,,,,,,410.83500000000004,,390.745,507.98,429.82,312.0,414.01,,,,471.92,,353.345,,,,392.65000000000003,,,516.55,,,,,,,,,,,365.72,,,,,,,,,,,,,,,,,448.82,488.67,503.56,501.36,,,,530.05,,,,,,,,448.78499999999997,397.125,390.16,324.46,,,,,337.77,402.65,,375.29499999999996,448.23,,,,427.34,,260.08000000000004,334.51,361.315,470.66,,,,,,,,,,463.88,,,,,,,,363.99,,,,,,,,,,,,,,,,320.78,248.79,,,,,,,,,,255.44,,416.42,,,447.3349999999999,,518.01,,,474.03,,,431.86,,,,,,508.33,480.35,508.27,438.93,497.7,489.68,482.7,496.85,292.12,248.885,,,,,,352.82,,,401.04,,,496.81,511.98,,321.38,,,,524.13,512.8499999999999,,,,179.74,,,451.95,,492.48,436.22,464.11,262.185,,,323.9,,322.71,L7
2003-03-23 21:55:52.571,,,,510.58,479.18333333333334,423.76499999999993,,514.99,498.1,,,,461.02,,,508.37,,,,,,,,,,397.55,,394.18,507.98,,,414.01,,,,,,342.91,,,,395.175,,,,,,,,,,,,,,365.72,,,,,,,,,,,,,,,,,448.82,488.67,503.56,501.36,,,,525.27,,,,,,,,431.39,412.74,,,,,,,337.77,402.65,,365.01,448.23,,,,425.625,,250.24,334.51,372.19,470.66,,,,,,,,,,463.88,,,,,,,,363.99,,,,,,,,,,,,335.31,,,,320.78,248.79,,,,330.82,,,,,,255.44,,416.42,,,429.58,,518.01,,,485.66,,,431.86,,,,,,,,,438.93,497.7,489.68,498.25,496.85,292.12,238.85,,,,,,,,,384.22,,,,,,321.38,,,,,512.29,,,,179.74,,,,,,436.22,464.11,261.06,,,323.9,,322.71,L7
2003-04-08 21:55:59.443,453.96,,261.98,510.58,480.91499999999996,425.9657142857142,341.4,509.49,495.9,,,500.73,474.61,510.47,518.05,508.37,,,,,,,,,355.73,397.55,,394.18,507.98,,,414.01,,,,410.94,,342.91,,,,396.93333333333334,,,,,,,483.93,491.61,500.03,486.08,507.29,,499.29,365.72,481.29,519.12,,468.06,432.14,489.07,496.27,481.99,464.0,475.58,451.95,514.01,,,,,448.82,488.67,503.56,501.36,,412.25,429.1,504.48,489.08,,,,486.19,333.69,350.11,431.39,412.74,,328.06,,,,,337.77,402.65,,365.01,448.23,,,,426.56666666666666,,266.14,323.25,364.505,473.21500000000003,,,,,,,495.7,,493.57,457.0,,476.32,485.11,462.9,468.37,481.78,486.4,363.99,463.07,,,439.21,387.03,,,290.71,339.44,403.92,379.28,342.315,,,,308.89,248.79,,,,343.355,,,,,,255.44,,416.42,,,429.58,,518.01,,,485.66,,,431.86,,,,,,,,,438.93,497.7,489.68,498.25,496.85,292.12,238.85,,,,,,,,,384.22,,,,,,321.38,,,,,512.29,,,,179.74,,,,,,436.22,464.11,261.06,,,323.9,,322.71,L7
2003-04-24 21:55:58.309,446.65999999999997,,261.98,500.53999999999996,480.91499999999996,430.09000000000003,341.4,509.49,495.9,,,500.73,474.61,510.47,518.05,508.37,415.79,,,496.95,500.52,,,,355.73,397.55,275.94,394.18,509.025,435.99,312.5,415.17499999999995,432.84,,307.86,423.64,500.82,342.91,453.25,399.98,,396.93333333333334,319.26,353.39,,504.53,,448.1,483.93,483.35,490.12,479.145,507.29,429.12,499.29,365.72,470.32500000000005,519.12,,468.06,432.14,472.905,490.79999999999995,481.99,464.0,469.88,432.78999999999996,514.01,,,,,438.43,490.71000000000004,506.81,501.36,,412.25,429.1,504.48,489.08,,,442.93,486.19,333.69,350.11,425.0,412.74,,328.06,,,,,337.77,402.65,,365.01,461.46500000000003,,441.83,488.99,426.56666666666666,487.32,266.14,323.25,364.505,473.21500000000003,,472.52,,,,,494.705,,476.805,457.0,,476.32,485.11,453.895,453.42,481.78,486.4,363.99,458.04499999999996,402.83,,431.55499999999995,387.03,,,303.04499999999996,351.71500000000003,403.92,379.28,355.84,384.7,415.43,463.98,308.89,262.205,,311.14,,351.4166666666667,523.03,512.3,,,495.75,255.44,344.66,416.42,285.97,,448.74499999999995,,492.25,,,473.225,487.72,,437.40999999999997,,,,,,,,497.14,438.93,497.7,489.68,498.25,496.85,292.12,238.85,,,,,,,,,384.22,,527.37,481.63,481.0,,321.38,488.01,427.61,,,496.59499999999997,,512.16,,194.03500000000003,,288.59,,,476.97,431.46000000000004,445.81,261.06,,,323.9,,322.71,L7
2003-07-21 21:43:45.776,452.6366666666666,,261.98,490.5,484.545,439.29400000000004,341.4,509.49,495.9,,,500.73,474.61,510.47,518.05,508.37,415.79,,,496.95,500.52,262.63,478.11,,342.495,388.945,340.135,394.18,509.025,435.99,312.5,403.1033333333333,440.85,,307.86,425.8966666666667,500.82,342.91,453.25,399.98,,398.9825,319.26,353.39,,504.53,,448.1,482.21000000000004,480.7166666666667,491.7633333333333,483.30999999999995,507.29,436.71000000000004,505.83500000000004,365.72,470.32500000000005,519.12,426.62,455.355,432.14,484.85999999999996,497.1033333333333,485.37,477.18,479.79333333333335,432.78999999999996,514.01,,,,,438.43,490.71000000000004,506.81,501.36,,420.605,432.52,498.19666666666666,493.705,,,452.06,496.37000000000006,374.895,362.365,425.0,396.275,363.22,328.06,,,,,337.77,402.65,,365.01,461.46500000000003,,441.83,488.99,431.065,487.32,273.8666666666667,315.3433333333333,364.505,473.21500000000003,,472.52,,,,,503.1066666666666,,482.05,455.92,408.29,476.485,478.805,460.92,453.42,477.205,484.03999999999996,363.99,459.0333333333333,376.40999999999997,345.83,441.22333333333336,387.03,398.07,,303.04499999999996,351.6366666666667,411.61,375.84,355.84,379.355,415.43,463.98,308.89,262.205,,311.14,,351.4166666666667,523.03,512.3,,,495.75,255.44,344.66,416.42,285.97,,448.74499999999995,,492.25,,,473.225,487.72,,437.40999999999997,,,,,,,,497.14,438.93,497.7,489.68,498.25,496.85,292.12,238.85,,,,,,,,,384.22,,527.37,481.63,481.0,,321.38,488.01,427.61,,,496.59499999999997,,512.16,,194.03500000000003,,288.59,,,476.97,431.46000000000004,445.81,261.06,,,323.9,,322.71,L5
2004-04-02 21:46:30.745,,,,,,431.37,291.89,,521.87,510.84,516.56,514.72,518.68,510.35,511.29,,,,,,,,,,,,,,,,,,,,,,,,434.67,370.5,,382.03,,,,,,,,,,,,,,,,,,,,,,,,,,519.62,,,,,,,,,,,,,,,,,,,,,,,,,,,483.34,,,,344.85,,,,,404.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.15,309.36,,,,,,,,344.8,346.33,,,L5
2004-05-04 21:47:27.968,,,,,,434.475,299.305,509.46,513.1949999999999,498.78999999999996,504.51,511.545,512.91,498.775,514.01,,,,,,,,,,,358.26,386.63,,,,,,497.59,,,414.66,,,434.635,370.5,,382.03,314.36,,,,,,493.9,488.45,516.73,491.08,507.58,466.11,,,,,,412.42,,519.75,511.53,,,,,523.4300000000001,,,,,,,,,,439.92,455.15,499.04,515.43,351.14,421.2,,,416.39,,,399.25,,,,,,483.34,,,,344.85,,,463.88,500.76,404.86,,300.82,324.39,,,,,,,,,,,,455.41,438.61,,503.56,,,,,,,,,,,364.53,,,,426.54,,,,,,,,,,,,,,,,,278.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.02,,,,,,,,,,,,,,,,,,,,,,,,,333.15,309.36,,,,,,,,344.8,346.33,,,L5
2004-05-20 21:47:56.357,,,,,,434.475,303.83,509.46,513.1949999999999,502.2733333333333,503.61999999999995,506.10999999999996,502.8666666666666,498.775,514.01,,,,,,,,,,,358.26,386.63,,,,,,497.59,,,414.66,,,434.635,370.5,,382.03,314.36,,,,,,478.645,488.45,516.73,491.08,507.58,466.11,,,,,,412.42,,519.75,511.53,,,,,523.4300000000001,,,,,,,,,,439.92,455.15,499.04,515.43,351.14,421.2,,,416.39,,,399.25,,,,,,483.34,,,,344.85,,,463.88,500.76,404.86,,300.82,324.39,,,,,,,426.24,384.14,,227.48,,455.41,438.61,,503.56,,,,,,,,,,,364.53,,,,426.54,,,,,,,,,,,,,,,,,278.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.02,,,,,,,,,,,,,,,,,,,,,,,,,333.15,309.36,,,,,,,,344.8,346.33,,,L5
2004-06-05 21:48:24.950,485.67,,,,,432.2033333333334,303.83,509.46,513.1949999999999,502.8975,502.365,507.4075,501.9575,498.17,514.4666666666667,,,,,,,282.72,,,,367.005,402.0,,,,,,497.59,,,421.78,,,441.74,389.41999999999996,,382.03,297.40999999999997,368.26,492.04,,,,484.35999999999996,488.62,515.875,495.1,507.58,466.11,,,,,422.7,412.42,,520.475,512.8199999999999,503.21,515.91,522.72,,523.4300000000001,,,,,,,,,,434.51,448.05499999999995,493.745,515.43,354.46500000000003,432.54999999999995,455.72,516.35,415.995,373.9,,399.25,,309.31,,,,483.34,,,,344.85,,,458.66999999999996,498.79499999999996,404.86,,300.82,324.39,,,,,,,426.24,384.14,,210.665,,455.82000000000005,438.61,485.78,513.005,506.79,,,,,488.89,340.66,,447.19,425.61,387.51,451.43,,,423.69500000000005,397.83,,,,,,,,,,,,,,,,278.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.02,,,,,,,,,,,,,,,,,,,,,,,,,333.15,309.36,,,,,,,,344.8,346.33,,,L5
2004-07-07 21:49:21.098,485.67,,,,,431.195,303.83,509.46,513.1949999999999,505.82,499.988,507.4075,501.9575,498.17,514.4666666666667,,,,,,,278.155,,,,369.6933333333333,397.2866666666667,,,,,,481.42999999999995,,,424.25,,,441.74,389.41999999999996,,399.21,284.95,368.26,492.04,,,,487.2975,484.9433333333333,515.875,495.1,507.58,466.11,,,421.69,,432.66499999999996,412.42,,520.475,512.8199999999999,503.21,515.91,522.72,,523.4300000000001,,,,,,,,,,434.51,446.64333333333326,496.09,519.285,354.82,434.40000000000003,455.72,516.35,417.7033333333334,382.08,,399.25,,322.855,,,,483.34,,,,344.85,,,458.66999999999996,498.79499999999996,404.86,,300.82,324.39,,454.32,,,,,426.24,384.14,238.22,205.30666666666664,,455.09,438.61,485.78,513.005,503.78,,472.46,483.73,,488.89,340.66,357.08,447.19,425.61,393.11999999999995,447.67,,363.88,423.9666666666667,397.775,,404.19,,,,,376.74,312.4,,,,,,,,278.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.02,,,,,,,,,,,,,,,,,,,,,,,,,333.15,309.36,,,,,,,,344.8,346.33,,,L5
