dates,satname,nzd0315-0000,nzd0315-0001,nzd0315-0002,nzd0315-0003,nzd0315-0004,nzd0315-0005,nzd0315-0006,nzd0315-0029,nzd0315-0030,nzd0315-0031,nzd0315-0032,nzd0315-0033,nzd0315-0034,nzd0315-0035,nzd0315-0036,nzd0315-0037,nzd0315-0038,nzd0315-0039,nzd0315-0040,nzd0315-0041,nzd0315-0042,nzd0315-0044,nzd0315-0045,nzd0315-0046,nzd0315-0047,nzd0315-0048,nzd0315-0049,nzd0315-0050,nzd0315-0051,nzd0315-0052,nzd0315-0053,nzd0315-0054,nzd0315-0055,nzd0315-0056,nzd0315-0057,nzd0315-0058,nzd0315-0059,nzd0315-0060,nzd0315-0061,nzd0315-0062,nzd0315-0063,nzd0315-0064,nzd0315-0065,nzd0315-0066,nzd0315-0068,nzd0315-0069,nzd0315-0070,nzd0315-0071,nzd0315-0072,nzd0315-0073,nzd0315-0074,nzd0315-0075,nzd0315-0076,nzd0315-0077,nzd0315-0078,nzd0315-0079,nzd0315-0080,nzd0315-0081,nzd0315-0082,nzd0315-0086,nzd0315-0087,nzd0315-0088,nzd0315-0089,nzd0315-0091,nzd0315-0092,nzd0315-0093,nzd0315-0094,nzd0315-0095,nzd0315-0096,nzd0315-0097,nzd0315-0098,nzd0315-0099,nzd0315-0100,nzd0315-0101,nzd0315-0102,nzd0315-0103,nzd0315-0104,nzd0315-0107,nzd0315-0108,nzd0315-0109,nzd0315-0110,nzd0315-0111,nzd0315-0112,nzd0315-0113,nzd0315-0114,nzd0315-0115,nzd0315-0116,nzd0315-0117,nzd0315-0118,nzd0315-0119,nzd0315-0120,nzd0315-0121,nzd0315-0122,nzd0315-0123,nzd0315-0124,nzd0315-0125,nzd0315-0126,nzd0315-0127,nzd0315-0128,nzd0315-0129,nzd0315-0130,nzd0315-0131,nzd0315-0132,nzd0315-0133,nzd0315-0134,nzd0315-0135,nzd0315-0136,nzd0315-0137,nzd0315-0138,nzd0315-0139,nzd0315-0140,nzd0315-0141,nzd0315-0142,nzd0315-0143,nzd0315-0144,nzd0315-0145,nzd0315-0146,nzd0315-0147,nzd0315-0148,nzd0315-0149,nzd0315-0150,nzd0315-0151,nzd0315-0152,nzd0315-0153,nzd0315-0154,nzd0315-0155,nzd0315-0156,nzd0315-0172,nzd0315-0173,nzd0315-0174,nzd0315-0175,nzd0315-0176,nzd0315-0177,nzd0315-0178,nzd0315-0179,nzd0315-0180,nzd0315-0181,nzd0315-0182,nzd0315-0183,nzd0315-0184,nzd0315-0185,nzd0315-0186,nzd0315-0241,nzd0315-0242,nzd0315-0243,nzd0315-0244,nzd0315-0245,nzd0315-0246,nzd0315-0247,nzd0315-0248,nzd0315-0249,nzd0315-0250,nzd0315-0251,nzd0315-0252,nzd0315-0253,nzd0315-0254,nzd0315-0255,nzd0315-0256,nzd0315-0257,nzd0315-0258,nzd0315-0259,nzd0315-0260,nzd0315-0007,nzd0315-0008,nzd0315-0009,nzd0315-0010,nzd0315-0011,nzd0315-0012,nzd0315-0013,nzd0315-0014,nzd0315-0015,nzd0315-0016,nzd0315-0017,nzd0315-0018,nzd0315-0019,nzd0315-0020,nzd0315-0021,nzd0315-0022,nzd0315-0023,nzd0315-0024,nzd0315-0025,nzd0315-0026,nzd0315-0027,nzd0315-0028,nzd0315-0043,nzd0315-0067,nzd0315-0083,nzd0315-0084,nzd0315-0085,nzd0315-0090,nzd0315-0105,nzd0315-0106,nzd0315-0157,nzd0315-0158,nzd0315-0159,nzd0315-0160,nzd0315-0161,nzd0315-0162,nzd0315-0163,nzd0315-0164,nzd0315-0165,nzd0315-0166,nzd0315-0167,nzd0315-0168,nzd0315-0169,nzd0315-0170,nzd0315-0171,nzd0315-0187,nzd0315-0188,nzd0315-0189,nzd0315-0190,nzd0315-0191,nzd0315-0192,nzd0315-0193,nzd0315-0194,nzd0315-0195,nzd0315-0196,nzd0315-0197,nzd0315-0198,nzd0315-0199,nzd0315-0200,nzd0315-0201,nzd0315-0202,nzd0315-0203,nzd0315-0204,nzd0315-0205,nzd0315-0206,nzd0315-0207,nzd0315-0208,nzd0315-0209,nzd0315-0210,nzd0315-0211,nzd0315-0212,nzd0315-0213,nzd0315-0214,nzd0315-0215,nzd0315-0216,nzd0315-0217,nzd0315-0218,nzd0315-0219,nzd0315-0220,nzd0315-0221,nzd0315-0222,nzd0315-0223,nzd0315-0224,nzd0315-0225,nzd0315-0226,nzd0315-0227,nzd0315-0228,nzd0315-0229,nzd0315-0230,nzd0315-0231,nzd0315-0232,nzd0315-0233,nzd0315-0234,nzd0315-0235,nzd0315-0236,nzd0315-0237,nzd0315-0238,nzd0315-0239,nzd0315-0240,nzd0315-0261,nzd0315-0262
2020-04-14 22:06:26.078000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,191.45,201.58,243.75,253.87,245.07,248.83,238.06,227.46,243.16,237.49,240.20,222.21,216.74,210.67,209.26,212.27,215.80,231.52,231.36,211.87,223.86,224.02,232.11,223.36,227.97,218.39,228.39,230.12,224.25,190.87,194.93,195.00,179.43,,,,,,,221.28,261.14,265.59,258.37,279.55,273.59,265.21,270.43,266.94,266.21,273.04,262.44,259.70,258.14,254.32,255.45,252.30,256.67,398.90,366.78,466.54,259.46,264.63,268.07,261.08,263.02,257.70,268.17,265.81,273.33,274.62,274.60,271.15,267.53,267.19,265.50,263.06,260.67,258.02,254.72,251.88,252.33,245.38,251.27,258.98,261.41,262.92,422.54,456.28,472.24,559.20,265.49,261.04,271.19,271.61,279.39,273.90,274.02,277.06,282.34,273.36,257.76,256.06,260.04,264.29,280.03,276.21,276.30,266.08,280.03,273.79,272.90,282.85,274.51,278.74,283.39,278.76,263.58,266.84,272.52,268.29,275.82,284.36,287.45,293.20,280.93,265.18,223.96,197.14,184.80,178.52,179.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.55,,,,,262.87,254.76,245.66,236.23,231.59,197.73,178.82,222.55,233.44,244.27,252.59,244.87,243.17,247.33,249.79,257.06,259.36,247.82,257.90,250.25,230.05,248.38,256.49,250.25,257.54,254.06,254.81,255.20,266.92,257.21,251.36,262.95,278.83,264.21,278.66,267.29,278.91,272.15,277.18,271.25,268.64,270.33,268.38,253.25,259.96,254.19,257.98,264.09,254.44,262.02,251.26,245.06,248.56,256.64,256.88,252.87,253.99,255.65,254.82,243.09,261.29,260.03,259.88,257.74,254.78,258.04,259.55,258.43,266.66,259.82,257.68,,
2020-04-23 22:00:11.077000,L8,250.51,259.54,220.40,235.37,,,197.70,241.81,249.90,233.39,227.45,227.81,217.43,193.50,169.08,,,,,,,,,,262.16,255.70,252.70,,,,,194.58,190.58,255.40,252.27,244.88,231.81,237.08,247.36,231.34,222.09,186.28,222.87,233.07,222.23,232.24,239.13,237.69,232.54,238.75,237.94,211.79,175.22,,,,,,,,,,,,,,,,,,,,,,,,,247.50,249.24,255.79,291.78,330.82,240.83,341.00,283.14,242.55,197.49,246.32,250.56,244.53,242.01,259.64,258.97,269.71,271.12,275.99,267.32,272.20,268.44,267.69,265.29,265.42,265.56,258.69,258.02,255.19,250.70,258.22,276.67,275.41,248.92,264.16,275.05,274.90,273.77,278.35,356.43,346.75,278.65,299.04,277.67,280.92,285.75,280.78,273.14,275.39,267.58,247.19,221.56,266.92,,,,,,,,,,,287.95,271.76,236.62,248.18,301.05,190.50,,,,,,,,,,,,,,,,,259.83,256.72,313.48,275.68,224.97,213.54,206.07,,218.05,191.77,241.58,231.21,239.08,221.90,238.51,200.29,168.85,,,,,244.12,,226.95,,,,,186.99,262.77,238.85,226.07,222.12,195.99,,,,,,,,163.99,218.83,268.27,261.42,233.39,262.81,249.44,277.50,251.35,244.49,237.82,263.06,274.90,276.99,264.00,242.36,240.47,223.54,255.19,289.89,278.12,281.45,295.28,287.24,283.94,273.62,212.03,237.79,,,,,,,,,271.74,256.32,202.23,226.42,,,,,,,,,,,,187.83,204.19,192.64,202.99,231.97,229.79,234.51,,
2020-05-09 22:00:02.918000,L8,,,,,,,251.58,295.43,289.50,275.63,242.09,260.32,243.26,235.14,240.66,272.70,267.70,299.95,272.84,301.37,297.39,301.54,312.88,386.81,358.66,301.87,302.59,313.28,280.18,262.29,259.42,239.97,254.23,271.39,256.28,282.13,303.26,343.10,362.54,374.84,431.00,481.61,260.93,256.44,301.72,499.34,491.55,318.01,430.51,463.62,491.70,312.22,345.03,366.26,363.58,331.55,391.63,453.49,347.67,519.65,554.43,522.35,508.04,271.25,326.65,348.41,318.49,330.76,312.09,289.18,310.64,327.01,301.41,291.82,295.03,288.96,283.79,287.04,280.53,279.41,278.91,277.03,274.05,278.55,282.61,283.16,289.31,292.04,289.76,293.46,290.63,292.23,293.81,291.94,292.02,293.99,294.86,292.51,287.80,285.28,280.77,275.34,273.37,270.01,269.95,267.51,263.82,266.72,270.70,275.19,276.92,280.35,285.17,284.74,285.10,287.17,281.59,291.45,295.60,299.51,298.83,302.40,302.17,300.27,289.84,276.50,281.55,295.27,301.82,302.96,305.00,301.84,303.76,306.09,304.22,308.50,310.12,309.95,310.56,311.65,306.17,301.20,288.07,291.57,294.40,296.00,304.72,313.37,311.39,301.67,283.57,246.47,210.94,195.66,193.15,196.52,189.64,191.94,191.43,189.81,183.02,177.33,263.32,281.03,290.17,285.18,277.21,267.39,266.03,267.73,273.94,275.75,273.93,284.48,291.07,290.82,279.14,290.99,294.92,295.38,292.26,297.18,296.71,293.59,287.31,251.71,331.79,366.80,342.70,427.43,289.47,284.38,273.08,262.94,243.71,217.66,227.23,255.42,259.39,271.24,276.38,279.17,282.81,287.90,289.18,288.18,286.41,293.80,296.02,289.72,288.02,289.02,289.92,289.55,289.21,293.57,296.05,296.67,292.15,304.18,292.11,300.46,306.16,300.91,304.97,310.16,310.29,306.95,311.14,305.91,303.40,304.59,302.64,300.53,294.12,297.16,295.46,292.52,292.87,289.19,287.93,291.97,288.73,291.42,290.50,286.11,261.74,294.27,284.66,285.57,284.24,288.65,284.79,284.02,277.59,276.84,277.57,280.91,282.81,281.17,283.86,,
2020-05-16 22:06:15.529000,L8,,,,,,,255.39,304.83,314.05,285.85,285.83,277.17,260.67,254.50,206.57,256.48,284.43,296.73,299.10,302.52,298.60,293.61,287.67,285.92,282.23,281.28,279.33,277.62,277.19,275.09,271.10,265.96,268.87,264.98,262.60,263.38,261.11,248.07,260.11,260.81,261.71,258.12,255.10,244.32,244.74,249.26,250.79,251.51,253.96,252.07,254.48,258.74,259.09,254.38,214.48,212.06,211.78,194.88,,,,,,268.31,288.04,296.28,301.75,298.73,300.47,297.27,295.66,292.05,289.86,291.00,290.37,287.52,282.22,281.20,280.42,279.34,277.12,275.38,273.86,276.55,280.46,280.50,284.14,284.94,282.75,285.00,283.10,286.11,286.19,288.86,289.26,287.46,286.36,283.03,280.31,277.88,276.07,272.49,269.53,267.31,266.93,263.59,261.40,263.79,267.78,271.77,274.21,279.55,284.06,282.51,283.89,285.67,283.14,291.60,297.44,300.59,301.64,299.98,302.66,300.29,288.79,276.84,279.76,295.18,298.76,298.98,301.51,299.99,302.75,304.61,303.08,306.09,304.99,306.82,305.40,309.93,308.55,299.79,287.81,290.02,293.89,299.29,305.40,313.94,311.26,302.67,284.78,244.13,208.66,192.07,188.08,189.09,187.50,190.74,191.19,189.00,178.79,184.40,289.06,291.49,294.89,290.23,281.33,275.92,271.34,269.56,272.85,276.52,279.79,282.02,286.36,290.94,291.54,296.04,299.13,299.03,301.47,305.77,307.64,310.00,297.61,242.25,,,,,283.14,281.76,271.75,263.50,243.35,216.35,346.50,345.73,296.37,267.64,272.55,276.89,276.88,285.41,290.36,288.91,287.75,289.58,295.71,289.12,286.46,286.02,290.11,287.04,287.35,288.91,291.63,293.16,297.03,301.04,300.74,301.77,303.28,305.41,303.99,308.52,306.94,303.57,306.52,306.09,301.93,301.24,292.47,296.19,289.13,288.23,290.83,287.57,290.81,286.13,284.51,285.33,286.36,283.08,288.14,284.60,283.53,289.92,285.66,282.00,283.80,282.48,277.59,279.28,275.57,273.53,277.96,278.31,281.75,281.15,282.44,180.34,180.93
2020-05-25 22:00:06.436000,L8,,,,,,,248.51,300.72,291.88,282.57,267.20,271.13,259.54,245.06,209.13,260.26,282.65,293.53,295.45,297.92,295.00,288.55,282.45,280.83,276.56,276.11,271.68,273.14,274.02,269.36,267.41,262.38,260.08,261.57,260.43,256.91,253.98,254.46,258.03,254.57,252.19,254.12,253.33,250.57,244.98,246.95,248.64,249.10,249.07,252.01,248.36,251.87,254.89,250.30,204.21,203.38,205.13,185.89,,,,,,241.82,265.72,274.64,277.21,270.46,279.75,263.39,255.52,260.02,257.09,257.89,264.08,250.87,250.87,248.77,245.05,241.51,241.65,245.88,239.99,250.87,248.69,248.13,249.70,249.99,250.20,244.67,243.10,264.06,263.33,272.52,271.24,268.61,266.24,261.82,263.91,262.81,261.82,259.24,257.84,255.05,247.99,249.66,244.92,251.49,256.72,261.69,264.29,270.49,270.82,269.72,266.88,276.40,271.78,280.33,282.56,284.87,284.38,275.96,284.36,288.91,278.80,264.83,265.39,302.84,310.18,318.58,358.81,399.74,371.83,337.85,392.40,401.90,389.78,377.56,380.28,408.08,359.22,396.86,275.81,282.76,287.94,293.81,299.12,302.28,303.70,298.21,268.86,240.69,203.86,189.29,185.54,181.99,195.53,182.64,186.63,185.68,,,277.34,285.70,287.40,285.78,279.41,272.80,266.16,265.77,270.61,271.48,275.54,279.34,284.91,287.66,290.43,292.64,294.52,295.81,297.42,301.74,303.56,305.21,290.44,247.80,,,,,251.20,237.70,256.09,252.96,238.38,206.99,194.42,245.67,250.65,262.79,269.37,272.19,272.04,279.43,287.66,289.49,289.36,398.89,351.01,371.56,459.09,465.46,544.44,479.63,353.99,389.58,375.83,323.48,291.25,316.05,300.62,303.13,310.65,302.17,282.98,331.67,397.30,330.91,316.89,297.68,297.25,297.53,281.67,264.99,271.23,262.14,283.74,280.71,272.30,270.39,263.64,268.46,284.35,280.53,285.09,279.00,273.93,279.73,279.89,275.72,280.31,278.45,280.72,287.98,283.02,275.17,275.54,275.70,275.73,273.43,272.41,,
2020-09-14 22:00:53.882000,L8,,,,,,,249.77,299.75,289.37,274.46,275.64,271.85,251.30,235.85,207.53,225.53,257.55,272.77,282.40,290.73,282.29,283.15,266.47,270.11,268.97,261.53,262.62,262.10,263.14,256.72,257.20,250.25,249.43,251.82,253.98,243.22,244.46,241.00,248.96,238.73,238.35,240.52,243.74,238.67,234.85,236.16,307.67,321.80,319.52,242.18,239.04,244.06,246.37,235.30,207.39,202.41,203.25,187.44,,,,,,214.67,245.68,269.56,280.25,280.47,284.60,287.53,285.51,280.83,280.36,280.63,283.66,275.21,272.78,268.06,268.42,269.12,267.48,270.22,266.08,270.30,268.47,270.47,274.29,277.39,273.03,277.18,272.20,280.88,276.50,281.51,280.33,279.47,279.68,276.27,274.07,274.14,270.68,269.85,266.88,261.14,258.99,256.51,254.15,255.03,262.93,265.46,268.98,275.89,276.38,275.57,268.61,276.48,269.92,281.36,281.70,288.56,284.13,288.59,284.76,290.10,278.12,267.26,269.93,270.15,278.18,288.19,283.92,286.14,277.21,290.17,282.05,291.08,291.82,291.16,290.81,290.78,285.68,274.96,324.60,331.73,293.84,293.96,293.90,301.90,301.42,293.68,272.95,234.78,207.38,197.02,192.73,186.72,186.01,189.52,186.42,183.89,,,265.76,274.80,281.43,281.58,269.60,261.39,258.29,259.31,261.90,261.53,269.70,269.87,278.71,279.51,279.70,283.45,286.09,289.63,289.93,290.46,299.23,298.68,281.66,236.71,,,,,277.85,270.64,251.24,245.51,250.11,213.61,196.53,228.06,233.82,246.12,254.93,251.61,253.54,264.69,257.68,268.59,271.34,268.19,270.14,264.01,245.63,259.47,258.62,250.88,251.85,251.51,253.07,255.19,261.34,264.85,257.15,266.97,274.77,271.76,282.34,280.86,286.57,282.19,290.27,284.72,281.25,290.55,287.33,289.64,277.38,275.46,275.25,271.97,266.20,271.48,258.94,258.57,261.96,265.91,266.57,266.06,264.06,269.98,266.08,262.81,272.16,271.08,276.67,273.37,271.37,276.34,277.51,276.73,279.99,277.53,275.20,,
2020-09-30 22:00:57.970000,L8,,210.47,244.82,265.97,287.40,287.35,284.68,296.84,288.63,278.65,296.85,305.98,302.41,284.69,253.21,270.55,279.03,294.40,291.52,294.24,288.44,290.98,275.07,282.31,274.20,270.67,269.68,267.04,265.71,261.92,263.69,255.96,262.25,255.52,253.74,250.97,248.86,248.46,252.60,245.38,239.50,247.61,245.93,240.70,238.27,244.21,246.05,246.43,242.23,244.75,245.22,250.75,249.71,243.69,215.43,208.12,209.79,194.75,,,,273.26,285.99,270.39,271.43,284.38,298.23,287.08,290.61,290.15,289.33,288.00,284.31,286.39,284.77,284.64,280.03,275.88,274.76,271.10,273.26,269.93,270.41,271.72,274.11,274.09,277.22,280.00,276.54,282.82,277.21,282.40,282.43,284.87,281.89,282.74,281.45,277.04,278.07,274.05,272.03,268.73,266.66,263.32,259.66,260.92,257.03,260.05,263.81,268.07,269.63,276.24,279.25,278.11,274.82,281.94,274.41,284.89,288.24,292.67,292.17,293.92,294.07,294.27,279.86,271.60,273.71,275.49,293.42,294.75,304.66,296.73,291.01,298.89,298.89,303.24,301.26,297.80,301.96,302.37,300.51,289.71,282.22,292.19,287.64,292.31,295.90,300.99,303.56,298.79,284.57,270.35,211.84,199.00,194.02,194.66,193.10,194.05,190.23,185.82,,,285.15,356.67,361.69,361.12,274.23,269.71,263.21,264.79,267.97,269.21,271.69,273.94,281.36,282.94,285.09,293.35,295.17,292.87,298.08,298.12,303.18,301.04,288.81,242.37,,,,283.38,281.10,277.03,262.08,256.48,253.34,212.19,218.72,249.49,256.12,257.72,267.59,266.42,269.64,284.60,275.69,280.86,283.05,297.77,289.84,290.23,280.55,282.16,288.81,280.52,286.33,290.60,354.85,371.01,341.90,367.36,299.71,297.61,300.89,292.36,304.21,304.11,304.10,300.53,303.14,296.59,291.02,297.09,295.02,291.70,287.24,291.89,288.19,289.57,282.65,284.47,281.74,285.65,285.58,276.26,277.27,284.22,278.30,280.21,280.49,278.12,279.51,283.12,278.68,277.42,272.05,272.52,275.47,275.54,280.31,303.88,309.74,,
2020-10-07 22:07:09.706000,L8,,,,,,,,,,,,,,,,,201.45,261.55,265.96,530.76,476.63,402.76,356.36,268.38,267.10,256.98,255.73,262.46,192.78,208.69,262.70,308.25,270.48,181.26,241.02,228.64,253.78,229.43,230.79,237.96,189.60,,,,,,,,,,191.63,193.67,220.69,234.82,201.43,197.13,198.23,181.78,,,,,,,,255.89,261.85,258.92,270.23,272.43,266.33,272.89,266.37,270.56,276.17,262.41,262.26,253.02,253.72,251.32,252.08,253.84,251.01,257.60,256.40,259.41,261.96,266.82,261.55,263.93,258.49,273.83,266.78,271.06,272.09,273.11,273.06,266.86,269.75,267.16,264.33,261.99,258.50,254.62,248.05,248.39,242.76,247.76,252.80,257.11,259.16,266.78,269.48,267.13,259.31,266.20,260.69,271.26,273.75,278.70,276.30,276.37,276.51,280.76,269.61,256.86,258.47,258.81,269.69,279.25,275.71,275.61,273.57,279.34,275.38,277.27,280.23,276.14,278.98,282.89,275.92,260.92,297.30,251.70,257.96,226.46,337.46,271.35,240.12,274.79,269.06,227.83,217.08,217.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.09,,,,,,263.38,245.21,242.25,232.31,236.36,201.46,176.08,212.53,226.97,239.35,244.27,239.33,244.26,251.33,249.85,256.81,257.75,252.51,262.00,254.34,231.29,248.51,258.40,234.58,243.52,250.97,240.90,259.74,265.51,250.23,271.29,263.21,308.46,383.72,281.39,264.36,275.08,289.81,268.74,225.83,312.30,300.12,288.09,267.97,263.04,260.41,258.35,260.34,266.81,261.95,329.81,266.61,378.41,270.11,435.82,422.97,390.90,244.46,338.15,215.45,219.68,223.18,338.79,,,,,,269.07,270.03,358.41,,
2020-10-23 22:07:09.980000,L8,,,,,,,253.08,303.72,296.16,284.08,281.15,282.79,262.34,262.98,247.37,267.65,289.70,297.83,301.85,303.83,300.84,298.82,290.09,290.89,284.64,286.74,280.75,276.47,277.25,274.98,272.21,274.80,273.22,275.55,269.05,266.26,270.40,268.52,262.05,264.09,265.71,259.22,260.56,258.78,263.35,261.31,258.64,261.39,264.21,267.63,262.20,263.37,259.48,258.87,213.91,212.71,209.65,194.89,,,,,,267.78,288.39,296.05,301.95,299.59,299.91,299.87,299.60,293.83,293.54,286.43,290.01,285.06,283.31,283.67,278.34,278.08,276.46,279.05,273.80,276.77,279.38,278.92,284.15,285.14,285.15,287.47,280.26,287.11,283.30,288.10,287.83,292.72,287.12,283.14,280.86,276.95,277.19,271.84,269.45,265.11,265.33,261.02,260.39,259.31,266.74,269.55,274.84,280.67,284.08,280.67,285.78,286.72,277.91,285.49,294.28,299.28,297.66,297.37,295.61,300.97,280.80,269.11,275.96,296.41,299.03,299.64,296.61,291.32,291.67,301.45,298.50,303.55,305.10,302.61,310.24,310.54,307.64,285.38,285.60,286.80,292.31,298.51,302.08,308.17,305.87,307.87,288.39,242.29,208.11,193.05,189.96,190.22,189.47,191.03,190.25,186.91,,,285.67,290.34,294.77,289.16,282.57,276.24,271.07,268.25,273.01,276.44,279.73,281.28,288.86,288.66,286.61,297.34,299.15,299.68,303.55,305.20,305.53,306.68,300.58,262.09,,,,,284.58,282.76,270.13,261.68,251.33,214.41,201.47,236.69,263.07,259.68,270.96,270.18,274.41,285.48,288.78,288.05,289.46,294.77,296.19,290.34,286.84,286.20,285.73,279.35,283.90,293.66,287.29,289.16,294.49,305.83,299.60,299.63,306.69,310.14,307.10,301.91,305.54,301.66,309.79,302.11,302.94,302.08,298.13,299.17,291.75,295.92,292.94,290.75,297.63,289.88,290.16,286.71,283.23,289.92,289.95,289.53,284.19,289.02,286.04,284.96,285.02,287.89,281.99,278.51,276.14,275.83,277.07,279.08,279.66,279.52,282.43,,
2021-01-04 22:00:54.521000,L8,,,,,,,261.25,293.65,311.47,283.90,281.49,284.55,272.69,282.49,249.76,273.09,294.78,304.00,306.60,307.22,301.73,297.84,292.15,290.99,287.39,284.16,285.10,282.56,279.58,275.73,275.55,269.16,273.92,273.95,267.86,265.57,263.22,257.80,262.14,258.28,252.59,254.86,251.87,251.40,250.23,252.41,253.19,256.22,258.04,257.28,258.31,262.95,262.89,255.72,216.63,210.66,211.63,194.19,,,,,,268.81,288.17,298.53,305.87,305.10,303.67,305.08,301.57,296.08,295.88,294.68,294.04,291.78,288.99,289.08,286.02,285.44,284.83,283.75,280.13,281.11,283.74,284.29,288.45,290.03,290.71,290.81,290.21,292.97,292.51,295.98,293.46,292.69,290.49,287.10,286.87,285.38,282.28,278.70,274.55,273.82,271.11,270.51,267.19,268.22,273.63,278.82,281.20,282.87,288.05,289.64,290.24,293.14,285.44,295.82,299.23,304.71,308.07,304.95,306.83,304.17,294.59,279.87,285.73,300.99,303.29,307.44,309.14,307.37,309.16,307.48,308.90,314.32,314.61,316.23,316.51,317.77,310.93,306.41,288.74,290.63,293.53,304.95,308.79,317.54,322.07,310.80,288.84,247.40,209.25,191.89,189.95,188.56,189.35,194.39,191.52,184.70,,,290.01,298.49,297.50,293.53,284.94,279.88,273.42,273.50,279.15,281.37,283.72,287.64,292.54,293.83,297.09,301.58,304.15,306.45,310.37,309.08,308.69,310.39,300.26,254.28,,,,,288.36,287.23,279.08,269.80,252.07,211.65,206.54,258.55,266.87,274.46,278.04,282.16,284.36,291.19,293.93,295.08,298.23,301.93,300.64,295.03,295.33,296.05,294.93,293.24,292.63,295.87,300.12,301.17,302.21,307.46,306.92,311.09,311.56,312.20,310.44,313.36,313.94,311.49,314.75,309.14,304.68,307.92,305.17,303.98,297.87,296.56,295.33,292.87,292.11,289.23,289.84,289.64,287.83,289.00,291.37,289.98,292.70,293.43,289.18,289.41,289.13,289.00,285.11,282.37,282.81,282.67,280.73,281.52,283.20,281.47,284.74,,
2021-02-12 22:06:55.266000,L8,,,,,,198.69,279.08,303.25,289.75,283.88,286.19,284.93,279.10,284.86,273.37,276.34,298.32,305.89,308.71,308.60,305.41,299.64,297.41,294.54,291.61,288.71,286.65,284.81,285.56,281.75,281.26,277.34,276.67,277.19,275.83,271.83,270.52,270.18,269.66,264.27,265.08,261.32,261.38,260.45,261.92,257.84,259.85,260.76,263.45,264.47,263.69,266.24,267.91,261.28,234.18,223.78,228.19,223.25,,,,,,277.50,295.19,309.20,310.38,309.51,309.40,311.09,307.11,303.64,299.58,297.34,294.22,294.20,291.29,292.08,290.42,289.54,287.82,288.80,284.51,287.82,289.82,288.45,291.02,291.95,293.19,294.16,297.59,296.32,300.07,297.75,299.97,298.16,291.50,288.52,286.67,287.46,284.05,282.55,279.30,276.46,275.85,273.62,270.97,272.57,277.96,282.82,283.79,289.33,292.03,293.80,294.51,296.24,292.61,296.30,304.49,308.61,315.02,308.78,310.77,306.20,296.25,280.89,285.72,301.61,312.13,313.20,315.30,313.83,314.47,315.69,314.58,316.56,317.19,316.89,317.64,321.91,316.80,311.14,289.62,295.90,294.91,300.69,310.25,320.56,331.92,325.42,297.83,268.65,245.70,240.78,239.25,224.20,218.19,206.30,198.09,188.86,178.24,181.90,294.77,299.64,297.49,295.44,288.80,282.86,276.93,274.93,279.85,282.37,285.34,291.11,295.28,295.21,299.29,303.10,304.93,308.06,310.43,311.17,311.40,313.34,303.22,261.34,,,,169.91,292.74,291.48,280.09,271.94,253.74,212.29,269.52,260.96,268.48,276.04,282.09,285.87,287.50,293.39,295.20,298.07,299.93,306.48,306.78,299.74,301.23,301.55,299.87,300.22,300.47,300.50,304.55,305.61,306.76,312.26,313.43,314.90,316.33,323.12,320.10,318.80,318.32,315.79,316.74,319.91,315.31,315.12,310.22,308.62,306.13,302.97,304.85,300.65,301.12,298.40,296.87,298.12,295.74,297.98,301.31,297.16,299.52,298.20,294.17,292.33,289.83,291.76,290.08,287.54,282.73,282.32,280.35,283.88,282.98,283.45,286.93,180.51,177.76
